year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;3;7;15;3.36487073598551;67.4484397222841;0.402835980535473;0.630410312480801;16.20643885758;10.9083666544052
2016;3;7;16;3.57976321201079;68.9718575586085;0.305263287261451;0.609923790608696;12.2147598702327;9.06765595942716
2016;3;7;17;6.7178814030636;58.4121693236739;0.391177270544308;1.01807527495616;8.77846950686489;7.27638305164646
2016;3;7;18;7.63110416157811;57.2688740874128;0.450765637648782;0.621172481697847;8.68789662433755;7.29399296517386
2016;3;7;19;11.3764430211092;51.911410281491;0.717230578527946;0.253815792849943;9.3782208665516;8.014429120351
2016;3;7;20;10.3276053525982;53.9666729082455;0.682736887369483;0.133430223090984;9.12806452646464;8.057422284935
2016;3;7;21;8.88669550099699;55.0695133938461;0.579425513828949;0.0868097070398495;8.34256841386605;7.47965245295745
2016;3;7;22;5.76397268559197;64.1457660321976;0.346033452283248;0.0493374607239794;6.55813758854151;5.93531357395705
2016;3;7;23;7.44967716153487;55.0190044634746;0.442528681930344;0.0975119905160237;6.93550461505765;6.20344309254506
2016;3;8;0;7.08742561134206;53.6496358449767;0.380082116015221;0.0853664171078368;6.36670360876224;5.70724623116803
2016;3;8;1;6.34913833851266;54.0851026187283;0.353624680398843;0.0694769340770395;5.46131495582358;4.90248774909219
2016;3;8;2;5.80840156087226;39.692423570159;0.539982573522259;0.0857292208959571;5.93899551759591;5.33870192498398
2016;3;8;3;5.30287307585486;27.9057079666245;0.492196698109112;0.0818829971962138;7.36978211790529;6.73488553815105
2016;3;8;4;5.4288419946011;26.3161545888124;0.531632875437518;0.0884291254795951;8.81177175671155;8.1440800769883
2016;3;8;5;5.58869458041132;25.6162291378814;0.585528886722106;0.0954758837105597;9.75924052681876;9.04319286121336
2016;3;8;6;6.10549044931037;25.3201744015996;0.68244666568868;0.125111510234714;10.9222098032546;10.0826600402115
2016;3;8;7;7.85980840641299;23.5822330552082;0.958428172506882;0.324334283453517;13.0681847565484;11.9587459934678
2016;3;8;8;7.80040064832896;49.6442602582192;0.75257781227513;0.617696043940065;14.0671581050356;11.8836851470405
2016;3;8;9;5.66544771580742;55.1148247041056;0.639162744640387;0.717113539511579;12.1593055624203;9.31460863995426
2016;3;8;10;4.57808169958637;58.6999959750756;0.655916557375021;0.745967502233054;10.6287680878836;7.77974751287047
2016;3;8;11;4.29415924955732;61.380845295389;0.606804903664086;0.789649863923204;10.1364268090265;7.3304549097486
2016;3;8;12;4.2229071312664;65.0269385005231;0.610456051905422;0.790773860911788;10.5822675067202;7.55567874932694
2016;3;8;13;4.66509898482696;68.0875800185277;0.649498569168407;0.858272652173026;11.5883249662829;8.21346812784896
2016;3;8;14;4.90457685087519;70.3838836102477;0.702789313442774;0.976437550931062;12.7634356417161;9.07948027872862
2016;3;8;15;4.35341798726596;72.3479871567179;0.837923783566867;0.962283660900976;13.3080888531367;9.49972100983132
2016;3;8;16;3.3673195950318;74.9207487160675;0.738217702929364;0.679859673683965;13.019034739159;9.41628552908469
2016;3;8;17;2.98930733576379;75.3091242700066;0.641675992466202;0.408867211354081;12.8306307800585;9.0371985450588
2016;3;8;18;3.17148580607608;74.2151797794577;0.599048275773239;0.219182562097304;13.1889015264619;9.53693390925991
2016;3;8;19;6.97231182922818;40.0556281476838;1.23719665185577;0.151659943262736;14.8383971776411;10.8430819878436
2016;3;8;20;6.50905630648188;57.0824134626946;0.684466333376857;0.0534129707421111;14.0245131063921;11.1959481685631
2016;3;8;21;6.4687312230777;56.45779665997;0.665000292703896;0.0485389515018106;13.7780702402779;11.5609406492467
2016;3;8;22;6.86051767764185;57.2202196735816;0.687967757879308;0.0440940578591322;13.378111063389;11.4105374038331
2016;3;8;23;8.21051915642286;59.0756954466087;0.945339737632632;0.0606014615048548;13.5964439706981;11.5558203006572
2016;3;9;0;8.11755336839144;52.0485841093432;0.804148453616169;0.0891757573852455;13.0507995521612;11.2115312589367
2016;3;9;1;7.42859268893489;52.4275201030378;0.679690810676568;0.074641491380607;12.4716921234835;11.1390807688849
2016;3;9;2;6.29664028586869;41.7148662279487;0.972262176871472;0.0828536030999819;12.7454606868582;11.3493072717574
2016;3;9;3;5.91484116837195;41.1222060847649;0.97353721328595;0.0842809733751577;13.633720818973;11.9574297130498
2016;3;9;4;5.83077372235701;39.7820336672794;0.971866327633889;0.10168611588667;14.7956580320852;12.6484689388917
2016;3;9;5;5.67277646144837;39.4546084692138;1.00515613047311;0.111720128507179;15.2812553722015;12.9606148036032
2016;3;9;6;5.9675765497619;38.0595679416729;1.1429055667438;0.139953319783876;16.82236927536;14.328463748825
2016;3;9;7;7.62051734653334;38.5140523917471;1.51544551555525;0.321413614759091;17.2452505609044;14.5644829530056
2016;3;9;8;3.97942949041321;60.2845418029574;1.31073360303206;0.34495757594262;16.2665827474484;12.9725492570287
2016;3;9;9;3.63307344692861;61.4796249465144;1.28854618680853;0.461905659191123;17.0416445399724;12.8460433401756
2016;3;9;10;3.16052070853995;65.4078888828735;1.3678458991451;0.478252654990239;17.8264389916194;13.1659705360221
2016;3;9;11;2.62991837782472;70.1000217873116;1.40050522040189;0.423998602921902;18.0111925374149;13.6115616555799
2016;3;9;12;2.25322352660467;72.8217983692048;1.3739543149527;0.367369718740946;17.0015681533187;12.6516477294558
2016;3;9;13;2.00064226922929;74.915831760336;0.808971825365125;0.308137174684316;16.7070659529145;12.3739027912961
2016;3;9;14;1.97629038691707;75.0633972756987;0.521380786744665;0.288382541731313;16.5996620893338;12.1809806685746
2016;3;9;15;2.04085760400942;75.4049409579238;0.5477272782433;0.270506151421466;17.2223675320993;12.5756445257252
2016;3;9;16;2.10382104768858;76.730373166356;0.678932966185181;0.227671961361226;17.4258403262684;12.5556862684562
2016;3;9;17;4.42714104169581;69.0252832669103;1.29338339725293;0.460695799879469;18.6878015284719;12.3137757768177
2016;3;9;18;5.08080724295613;68.7216825667747;1.35871705123276;0.276206080728067;15.736997482918;11.3796509992881
2016;3;9;19;7.38945340014172;41.6209928744138;1.55472567527481;0.151165395662303;16.6715903304748;11.956465151286
2016;3;9;20;6.35048037101011;42.5013269023111;1.36890702216554;0.0759642764319543;18.4877624320734;13.4779316596223
2016;3;9;21;7.10220919678775;51.2702023058864;1.64396211823594;0.0855072282029566;20.5369889982876;15.6646748905587
2016;3;9;22;7.07168167236609;48.1732236323751;1.63003632501002;0.0943622777588567;21.7813802549927;16.7201843481735
2016;3;9;23;7.051155070915;46.4203324668233;1.61300675476779;0.0990546831314055;20.8014956371017;16.2684585802708
2016;3;10;0;6.71683061836534;44.971606882882;1.6295689367536;0.0877531803110956;20.1108747432954;16.0088955425408
2016;3;10;1;6.17646830218105;31.9495470080255;1.34131125611768;0.0831095461915846;21.0667980837798;16.9086789014727
2016;3;10;2;6.43774390074565;27.7251999136752;1.17070234570689;0.0983599458462484;22.054953419115;17.9215557949419
2016;3;10;3;7.32625942066816;31.4489589925415;1.36970607000439;0.123539297038285;23.2668888600074;19.3197280395907
2016;3;10;4;6.71295566404574;31.8299235857467;1.43823575897018;0.123725790626936;21.9784990207472;18.3522370633682
2016;3;10;5;6.12180499621946;38.637491428517;1.7311992215361;0.101323805261832;19.8924023919744;16.7415823426609
2016;3;10;6;5.78138599241989;41.6644354572782;1.74386827357204;0.110525427477469;18.4821598026019;15.514178386411
2016;3;10;7;5.26718885206146;50.7336750388276;1.97629236919123;0.20782051266909;18.006545587923;15.1387258284785
2016;3;10;8;5.86411862344843;59.1211488654153;1.66595172711776;0.485088486420103;18.206479879268;14.7223007118669
2016;3;10;9;5.0832955860335;63.1846646115264;1.82969852101973;0.629504830086278;19.6304945632164;15.4817616504488
2016;3;10;10;4.42198816335934;62.9454603995327;1.79939068340298;0.730226283984531;21.5037889716996;16.6258651290718
2016;3;10;11;3.11723347368537;64.4807869321085;2.14102960712671;0.551858641909506;22.7306475863998;17.6767063209127
2016;3;10;12;2.96034537440266;69.9564211004144;2.84391602599178;0.511166545500518;19.7814742364244;15.415903220628
2016;3;10;13;2.54479420327889;72.7945987932799;1.86092800011635;0.41297157575023;18.1481265570937;14.3997800350348
2016;3;10;14;2.62589270489184;72.764379410728;1.0426054386034;0.427501861840659;14.3229978988302;12.1317418333433
2016;3;10;15;3.13491786173746;64.2900701564031;0.451932231856559;0.532191567069106;15.7540842593562;13.1800446112607
2016;3;10;16;3.32426883980426;59.7154965475966;0.229987722919364;0.505676824880064;16.8488689666901;13.7948950040823
2016;3;10;17;5.680110301803;59.4906381934379;0.712165850548214;0.666745337245328;17.3634706612802;15.1371715162441
2016;3;10;18;6.64226905897425;68.4642458281814;1.68486132713817;0.385128026726602;14.9358818646306;13.8292417517505
2016;3;10;19;11.8152167463443;58.087888277214;1.67320507996569;0.260790609805582;15.313037948772;14.4583394146025
2016;3;10;20;11.29162028379;63.0611509677692;1.7936376953327;0.126383508119957;13.4259492412525;13.0336301751299
2016;3;10;21;10.412222603132;67.8185685387689;1.53508504812199;0.0910838839929207;11.6848175579776;11.3844826898912
2016;3;10;22;6.29506432110104;76.050710617892;1.80209618745538;0.0601899124196588;10.5802691052759;10.3758877045834
2016;3;10;23;6.00076011825319;69.1387995743753;1.40441680194569;0.0703610979745807;12.0014025384307;11.7825669221361
2016;3;11;0;5.02698031915841;67.6100597729601;1.21620288175315;0.0621472601837172;12.802862769945;12.5483419211037
2016;3;11;1;5.16321253863018;64.7456843694272;1.12333139660302;0.0561925038918895;13.5010047586093;13.2156019461149
2016;3;11;2;5.50080440089209;58.975924588367;0.983907556367869;0.0611328882016288;14.8547032452484;14.5996290612516
2016;3;11;3;5.41981161458818;55.6930359607577;1.01494962669055;0.0688200968227379;16.3802162944648;16.1126028075387
2016;3;11;4;6.1690627112753;48.2833648618453;1.15218632756719;0.0898625867539085;17.0809784094672;16.80265881987
2016;3;11;5;6.73718824514575;34.8790898385687;1.30447937272158;0.138531253176984;18.4735835517813;17.9601435945642
2016;3;11;6;6.68035289291495;33.7953949269831;1.08377907587299;0.160718003051256;21.5340829612387;20.2863539300324
2016;3;11;7;6.44075530109504;31.9470885301598;1.09688478957037;0.362783750117532;18.8756423824543;17.402660645871
2016;3;11;8;4.9268891494741;43.1732978256605;1.05147338410496;0.480407449759012;17.8928267757783;15.7979549442189
2016;3;11;9;3.82302687488907;51.1819777671008;0.855898607074429;0.556849004424527;18.1688726286211;15.2054191460138
2016;3;11;10;4.0943679294643;53.8282840523152;0.703437464771939;0.791043179975929;19.6278104880321;15.0925139053015
2016;3;11;11;4.08855740850254;53.9175424307814;0.648754993388428;0.885003624831453;19.297846876043;14.4449261441082
2016;3;11;12;3.46266673715313;56.3096840267008;0.437936033290238;0.747604527467182;18.45612196405;14.2330947028313
2016;3;11;13;3.61807630806748;54.4554161763244;0.364155614895733;0.813685777110943;19.3916793733706;14.7729108945782
2016;3;11;14;5.44535905637931;49.7601178039986;0.44667786683836;1.37456366599344;18.4551023352242;15.0438896895366
2016;3;11;15;6.26110126141541;45.7884432591982;0.476947863050605;1.57701463414722;19.9818082080583;16.1950843846626
2016;3;11;16;5.94535468233096;54.6945031487667;0.508002091097251;1.06888576681888;21.6257820540022;16.9039022779316
2016;3;11;17;6.58217266542332;58.7942139418374;0.757684290895365;0.812083013746964;18.9054567556468;16.3593547597429
2016;3;11;18;8.6060973516497;51.8873513044582;1.42084544442967;0.66416649126955;16.5119935502389;15.2812518194878
2016;3;11;19;10.2128757968083;46.6438372370703;1.62013032098044;0.290745468709253;15.2281742771265;14.2837857097788
2016;3;11;20;11.668794674936;39.5517467666195;1.64892809891426;0.203997666639332;15.625936100605;14.8988084092139
2016;3;11;21;12.5530416739064;35.4190277107591;1.49682457352125;0.197648976708678;16.3183262458233;15.7085970897697
2016;3;11;22;11.2187089870745;37.859642532112;1.20402342243413;0.168216213333358;17.1376584034988;16.6499152243205
2016;3;11;23;8.1434387595239;47.4122821003675;1.14415581860202;0.118078906655154;15.6393191730331;15.2063837077776
2016;3;12;0;8.40048659484597;46.3626754765301;1.2510666993763;0.0904657427523164;16.9485190326668;16.5002802532399
2016;3;12;1;9.50405422515601;42.7286153126261;1.37088056086889;0.0722801866503061;18.351608233047;17.9607937411674
2016;3;12;2;10.2660009237955;34.6871615874988;1.53781119294049;0.095088568842103;19.7769640664092;19.4105300721503
2016;3;12;3;10.0133218054613;32.6634506109258;2.02616796580172;0.107921101398764;20.5078229953415;20.1395291554718
2016;3;12;4;11.0225616609472;27.5253420056742;2.33146538069347;0.139597627929408;22.5796181752003;22.1022560253914
2016;3;12;5;10.9558226098654;25.1070719770041;1.98502122407583;0.167997698739296;23.98513565538;23.1516548154787
2016;3;12;6;10.2328428288726;26.4774246971911;2.0222266740643;0.178448659285146;24.9196876467295;23.7495374477703
2016;3;12;7;10.1735997998645;27.1159361631135;2.32373181729503;0.475589642480923;25.3744616429685;23.9892585796042
2016;3;12;8;8.91845934260707;27.4114828613392;1.4359258696012;1.38366057320544;23.069347321325;21.6540883002381
2016;3;12;9;8.23555373036934;30.8053458297763;1.2825285434609;2.0153239011111;21.4724842351188;19.234258630263
2016;3;12;10;7.37086194077333;30.3779756904987;0.897802333259784;2.49739132117486;19.3620905974967;17.1346652422244
2016;3;12;11;3.60393508110602;46.0608902130843;0.648504567730127;0.918254250691782;17.3010992199352;14.6804435274817
2016;3;12;12;2.14229420266697;61.0262915756721;0.559121958434877;0.418720267657881;17.6874248580816;14.2285543347498
2016;3;12;13;1.80397124899076;68.2826311049212;0.411821046747653;0.314797924496923;17.7809251766803;14.0439011531157
2016;3;12;14;1.59164098939133;75.0518651670973;0.250655580016482;0.248572186663392;13.669573917241;11.6003402439446
2016;3;12;15;1.44329460216692;78.0025786184524;0.323953618234495;0.197832104674227;12.2267138635834;10.4888995267061
2016;3;12;16;1.3101312047134;80.8771005722519;0.436502477355871;0.172430198410008;12.0112808588146;10.190579935454
2016;3;12;17;2.84897620684985;71.1365473193837;0.76701688818814;0.339959911150224;15.6037298637557;11.5771969788625
2016;3;12;18;3.7001500227923;69.3438764187704;0.920339860659675;0.240186057521212;15.8472968081469;12.079544475796
2016;3;12;19;7.3369235055372;47.3176342552506;1.40106173923917;0.217467046033381;17.1201257614939;12.8000108290394
2016;3;12;20;7.09454547372178;42.5047410601564;1.46627561422789;0.149807725797713;17.9060304361656;13.4500526272063
2016;3;12;21;6.69354862592771;39.7507271543418;1.36353119718475;0.145263996176841;18.2631314515902;14.2126559410372
2016;3;12;22;6.48145994066901;37.9949867124196;1.2851934696436;0.147183301152251;18.2808026494286;14.7156837826401
2016;3;12;23;3.37329824154528;46.7416683136435;0.767176932310071;0.102969335399585;19.9184544413811;16.8700218239337
2016;3;13;0;3.59421139547199;41.5613037318963;0.634846987186317;0.105618850808539;21.5248530111012;18.6868476248492
2016;3;13;1;4.89926815921174;31.2835091165198;0.672014869416806;0.131067417240867;21.6980797773658;18.7993904887662
2016;3;13;2;5.15028682544291;42.5752091359755;0.414151459605645;0.0953574293509108;21.6305444666887;19.3765270495305
2016;3;13;3;3.50140099620806;53.4190114365174;0.444814099481951;0.0643092361020416;21.1655262205568;19.5117557666435
2016;3;13;4;3.20597807914611;56.4705260330811;0.60066732495591;0.0650306431383942;19.6233003180168;18.2880910415406
2016;3;13;5;3.01129866740032;59.3830584705302;0.567834511805343;0.0640142811992011;17.6269647766958;16.7006604101516
2016;3;13;6;2.85236695108931;61.7993975993159;0.420365033861704;0.0685999513290496;16.0746012056734;15.373252892914
2016;3;13;7;3.01477368669537;59.9763225750394;0.342610212500841;0.137885641876348;16.3081121939967;15.452204848998
2016;3;13;8;3.44435506247814;51.684100554894;0.519646415099928;0.380427298142164;18.983444149967;16.9430940388793
2016;3;13;9;3.36506242458804;50.3446564437127;0.67266208252933;0.586728712165543;20.0559835406011;17.6958128150773
2016;3;13;10;2.95422280222747;51.8814715633198;0.972495245521923;0.635382159742761;20.2874055332813;18.0597847787567
2016;3;13;11;2.08014209214272;61.5665740610893;1.63173465349882;0.407120375095729;17.5866805562919;16.0514570524128
2016;3;13;12;1.63804841796053;67.3180693411268;2.13520031076967;0.341867812806227;16.4936402313742;14.6988474725163
2016;3;13;13;1.41551705559851;73.2045606355314;1.92599504420083;0.264262237058363;15.6255559602414;13.8598093002429
2016;3;13;14;1.21626577515648;76.1005196636688;1.29010362643181;0.256436791308389;15.8180277765041;13.779435370509
2016;3;13;15;1.20791840519743;77.0028307783832;0.738710032111481;0.264411189673637;17.2223622030288;14.5288945319066
2016;3;13;16;1.18491365009635;82.9725976814188;0.904414884142228;0.235141395133197;15.3662060853321;12.9018182803975
2016;3;13;17;2.5757634818333;82.5429111728226;0.837695093260739;0.416434377975851;16.1596211967208;14.0476501542253
2016;3;13;18;2.99475018822103;79.4805501413975;0.87129833864262;0.274502400582922;17.9121411036931;15.6108370674701
2016;3;13;19;3.07710050344319;75.7971463372087;0.946957066751463;0.107937427699009;18.1711019564545;15.6783812599315
2016;3;13;20;2.73310925622902;66.3168435721673;1.26123673320547;0.0769469259021991;17.7898407116572;15.1754786514857
2016;3;13;21;2.56737800766145;66.9977708867009;1.14923391616888;0.0649083775782906;16.4003903790899;13.8609825839353
2016;3;13;22;3.41404703530456;62.6988310159504;0.947681448182671;0.0690663713184084;13.8566518259609;11.3756710717894
2016;3;13;23;5.83883610676911;41.2333207577831;1.0456881057453;0.137440497124034;12.254016468205;9.94618076788356
2016;3;14;0;2.44267385158839;61.7388309365197;0.593076370486836;0.0590411188351539;9.14030007237443;7.6078263688828
2016;3;14;1;2.34078997952494;55.7785071464423;0.651165780138626;0.0704559626905525;9.38427202612502;7.97826782417133
2016;3;14;2;2.11277564383537;60.100163068455;0.474091579765597;0.0622568808642191;11.0580122836268;9.51706180529754
2016;3;14;3;4.14258684716938;49.5638587949543;0.437783455809072;0.0998545420636105;11.4386287108914;9.6606100896679
2016;3;14;4;4.40479095730371;49.0414748810508;0.448300786164674;0.103916148337972;12.0423875316078;10.0635455524412
2016;3;14;5;4.49149661589036;36.9643053943491;0.941604697186689;0.141248107003961;12.68761540274;10.4548982804431
2016;3;14;6;5.13079275263271;34.031920392863;1.17720160692999;0.183689116148279;13.3333415419656;10.9277467075231
2016;3;14;7;6.79066533193686;32.6219904422942;1.70892548938164;0.582594654148598;14.6198599892955;11.9912355600604
2016;3;14;8;1.91676821005478;60.3722440928323;0.98092504385235;0.304936596893157;14.3507232763795;11.8133751669802
2016;3;14;9;1.59593020761773;62.0690769892462;0.808892546059;0.421596430529063;14.1777869444581;11.3975238136277
2016;3;14;10;1.34417737191607;62.8742640174096;0.707356317494706;0.456752050977625;13.5173365833907;10.6790043474803
2016;3;14;11;1.14766131588557;66.8003323767152;0.633370429655925;0.400224914168626;12.8496413509538;9.84855308416854
2016;3;14;12;1.03882549471438;72.8388940274272;0.57575106654104;0.323461644003208;12.2215935149939;9.07545860684422
2016;3;14;13;0.956906425777979;78.339262188365;0.553690505025778;0.259835551523192;11.6584288889499;8.55236237384815
2016;3;14;14;0.979279648661415;82.0685528424292;0.568097994311891;0.246397423107673;11.8016068029192;8.70582272938236
2016;3;14;15;1.0224502358005;84.7453591745762;0.59194644491276;0.241107061581151;12.2785728251529;9.08989772341329
2016;3;14;16;1.00114966242824;86.5833413854489;0.587645073447178;0.255341605437885;12.0102541245615;8.74993144606151
2016;3;14;17;2.44241593170791;78.5954199500338;0.857736651657944;0.552420778835596;13.6176812048916;9.2870502399478
2016;3;14;18;3.15887575285776;76.1029994578166;0.917349842411031;0.401259726470974;11.7625136297761;8.76423822404604
2016;3;14;19;6.7405176405412;45.1562414127693;1.46648452379984;0.286583620508744;12.8134409749237;9.49879197520431
2016;3;14;20;6.04379601389913;45.2872086498246;1.60832521010099;0.0710492986832485;12.894916245898;9.6632160051513
2016;3;14;21;5.41843052261912;45.6586839447937;1.74802316596462;0.0583613365102374;12.4647296928515;9.50931777765618
2016;3;14;22;4.70422214036012;45.8578988116187;1.7347866492306;0.0500964736236154;12.0445875495534;9.23702003774451
2016;3;14;23;4.95693564801167;44.4969003865481;1.85519299453168;0.0496178110720696;13.389957587151;10.3931929729129
2016;3;15;0;5.13134510450844;44.5108732094468;1.94498705091616;0.0323406530843398;14.9841952179486;11.9076393190198
2016;3;15;1;4.65604355580508;45.4764403912122;1.74837202618545;0.0282658287362105;14.1132590059101;11.4229576908542
2016;3;15;2;4.25800376474773;45.2777229043022;1.80002022676878;0.0292915694297574;14.7798795424592;12.1125527385857
2016;3;15;3;4.18949854625388;43.2787636839294;2.23322502900263;0.0356442327856303;16.1503379558781;13.3693527359924
2016;3;15;4;5.49867735792713;45.5230875218149;3.18117363437369;0.060155957695063;19.1829752083095;16.0000990234721
2016;3;15;5;6.03961919779349;42.0698818004439;3.7506958415459;0.0770958525615107;20.2591845521738;17.1178431429553
2016;3;15;6;4.24609062590605;59.5489488830481;4.34031464915823;0.0621504138331287;18.7184561184495;16.1390314445953
2016;3;15;7;4.64255190483891;59.4856182090098;5.73184817293507;0.159825204470278;19.8098923931411;17.4688583598481
2016;3;15;8;4.70598788321267;62.0643518800534;6.67921492761957;0.348122334505896;23.197619825055;19.9592715688368
2016;3;15;9;4.59536424209628;55.9616175621613;4.6735185361753;0.654286821452473;26.055213098175;21.8514646377344
2016;3;15;10;3.65696850324675;57.9002694678366;2.80660064828693;0.673926763660351;25.0404355028877;20.6427781535012
2016;3;15;11;3.20893449904361;61.1821633356158;1.47366172473045;0.674233666957806;20.5576817791098;18.6093274123778
2016;3;15;12;2.83791176239679;64.9348663728233;1.31071061672437;0.62241864474868;16.576388262024;15.9155302270619
2016;3;15;13;2.2995385073484;74.2794483699072;1.01992850784767;0.444955446829687;12.1682264264678;11.8619025712974
2016;3;15;14;2.46221101718522;73.5064347168191;1.10039192155738;0.471463094389052;7.99243871085764;7.77719488809225
2016;3;15;15;3.44080362247776;67.1036133326197;1.30305875635838;0.657321315693283;8.0175537320315;7.80746667317089
2016;3;15;16;3.63271596785146;69.7547122285869;1.36001225930501;0.560581160322239;8.7241245338987;8.48862224955838
2016;3;15;17;5.42385129798371;75.2328617181774;1.34366774357981;0.577404707587972;10.4895896413382;10.0810826353381
2016;3;15;18;6.6230832163422;74.176242037538;1.34189967432073;0.400404944722682;14.104273304838;13.6585533994094
2016;3;15;19;9.47585073929527;55.6920198846456;0.89861201422056;0.205427321039184;16.5531250928552;15.9020299150825
2016;3;15;20;8.12712378805534;34.2374413264679;1.42280021880021;0.134455085607809;18.2429005235463;17.3711871553905
2016;3;15;21;7.0984004737461;31.7499200264137;1.2882184364621;0.128514587791235;18.8021278546557;17.9089596485937
2016;3;15;22;6.02657842898875;30.9141334753349;1.00124634717787;0.109616441028044;18.5625381732279;17.7765340225733
2016;3;15;23;6.33929110607168;27.8145293464149;0.914721584862031;0.110134340342501;18.7862632117231;17.9394810118083
2016;3;16;0;6.63251480505809;25.0729446094056;0.908796590407655;0.100465692498386;18.1724164605157;17.2942140608257
2016;3;16;1;7.10374482840536;21.7564384286106;1.0874687691813;0.0802091923636003;18.228757170391;17.2448064716946
2016;3;16;2;8.11474363379222;20.4948378268455;1.364894269594;0.0845443485239468;18.7083770697427;17.6369692184153
2016;3;16;3;7.128654157307;24.2705766595464;1.20855227234268;0.0907504277460996;15.7999817673726;14.8759458085124
2016;3;16;4;6.31195881625167;27.6525113918069;1.13626956044534;0.0943509003954108;14.5759138092671;13.6753719459648
2016;3;16;5;5.92626606381847;30.9971532885811;1.16061690774481;0.0929312303890311;14.1332154868223;13.2535138419598
2016;3;16;6;6.84155175681736;41.559459873497;1.36253027639875;0.108049946795294;14.349600618857;13.4159598985661
2016;3;16;7;7.28966154488662;41.3453768999261;1.4975495022455;0.409634781069267;17.21253717335;15.6245807403366
2016;3;16;8;4.55186642574257;62.81972986244;11.0080382993646;0.605664797893532;29.3822992603054;25.0256579903407
2016;3;16;9;3.33300988253561;69.5862851785023;11.0326933817222;0.697628156406817;30.6800771454618;25.7585011098627
2016;3;16;10;3.07407318211352;68.8320440644929;9.2371550158452;0.898694598927081;25.3124472493482;20.2919867575702
2016;3;16;11;1.92383266742314;82.5174524266004;9.40103957122388;0.514773143756917;21.2150403910982;16.5461688794721
2016;3;16;12;1.87409637415782;87.1739658236947;10.8165070015006;0.430917008919619;21.263090843604;16.6928213474193
2016;3;16;13;2.06721807719334;84.2657570387928;12.0447088922389;0.427530344183217;21.3341522226074;16.6451616934182
2016;3;16;14;2.78813407458276;79.7579389200109;11.7124476002067;0.467373230723805;22.5682512677849;16.8993654625638
2016;3;16;15;1.93512828450981;87.8006645166352;9.90598526524517;0.336712024291901;21.0184936122459;16.417146753156
2016;3;16;16;2.17864604623331;86.932672616058;10.2373252285364;0.383883940152749;23.66678408805;18.7310948973618
2016;3;16;17;2.89555781094328;78.4616531745996;4.47071237620318;0.468214411547887;23.2044570225298;18.067479956585
2016;3;16;18;3.45925327898182;75.5564215637605;2.80496908954905;0.345688772702729;21.3973603280238;17.6927468231725
2016;3;16;19;6.79193264196689;44.1520526806016;2.55928924375471;0.267675532612017;21.5143227677572;17.3119509838671
2016;3;16;20;6.49775410872335;43.3535731758639;2.39501204471197;0.0791298396300589;21.4726476599481;17.3181415874524
2016;3;16;21;6.13784782506516;44.0275300661597;2.47900901684407;0.0674487178840947;21.6945181819028;17.7011241220271
2016;3;16;22;5.77654304249947;44.193260606562;2.44841940149628;0.0616584791328938;22.2160601026644;18.4545214665377
2016;3;16;23;5.52581944510276;42.3238191160635;2.21571806285981;0.0589351363153585;22.4958878192183;18.9720346099875
2016;3;17;0;5.71450386479531;38.5088902987718;2.03443427988253;0.0555242546661923;22.7414034270623;19.3196445508192
2016;3;17;1;5.85429092074326;34.616647326402;1.94027814159735;0.0528721566389958;23.0636931775052;19.7195983986376
2016;3;17;2;6.21191689546636;31.777027231783;1.92113633295841;0.0564218204922338;23.5064021580911;20.2062917509238
2016;3;17;3;6.73678194172909;29.73185786459;1.96126526599877;0.0669201982550909;24.1706299419775;20.8442880733628
2016;3;17;4;6.95825975975627;28.0489231840875;1.90769591047453;0.0791683063660898;24.8397089563923;21.4582698276899
2016;3;17;5;7.03656211267316;26.385919227323;1.87707486486928;0.0933130252895194;25.5137404536754;22.0655618221599
2016;3;17;6;7.35076838998578;24.4602418320028;1.94759763871843;0.114369782347931;26.2517545479568;22.7123653218086
2016;3;17;7;8.01448561223461;22.4555556371797;2.19081685500355;0.886184240425657;27.2456048833192;23.538678561863
2016;3;17;8;8.69837195685738;59.4040407975172;4.19458114564609;1.71951342053944;29.0554815762789;23.573774043939
2016;3;17;9;4.73389502656053;72.7546662915302;3.69712492232726;1.34848408416324;27.2834199677163;22.1088090057719
2016;3;17;10;2.68783104972091;80.3348143563198;3.5125436205974;0.897192890776067;26.3900812313977;21.643614900313
2016;3;17;11;1.70451776763647;88.0734631891755;3.36148323573922;0.558954482865055;25.4028211799096;21.0887414198169
2016;3;17;12;1.46058998760092;90.4382631006229;3.05393457001852;0.355397202384961;24.3474076455641;20.3346903759893
2016;3;17;13;1.50042619077073;91.3791993184532;2.7094677049708;0.318590159795219;23.8295445598169;19.8301162157577
2016;3;17;14;1.87487055835874;90.7318309373295;2.14245475820368;0.266968924800132;25.2974334813416;21.0309636372585
2016;3;17;15;2.04747011781766;92.0522253977651;2.30897069852016;0.265193554287297;25.4312908509746;20.8974615389934
2016;3;17;16;2.14547967240072;91.9806737442741;1.98183191297579;0.234615925329756;25.728921215773;21.043987885605
2016;3;17;17;2.81822918518011;88.1834267829618;1.48113196199177;0.305686205082477;26.3302624148309;21.430141217138
2016;3;17;18;3.54844919116347;87.0941008201953;1.22670058774402;0.268915916135259;26.4724455689702;22.11732486046
2016;3;17;19;6.19278539644698;50.1246617545803;1.47596207556358;0.179240835252529;25.7014995952431;21.260712301796
