year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;5;31;14;1.75112558827742;87.981753438271;0.855284309729043;0.496585766411556;3.84550347121149;1.77363213005322
2016;5;31;15;1.85144379114047;87.4948611340187;0.880015465819209;0.528661279341675;3.47232242958739;1.66708036264396
2016;5;31;16;2.01045405095418;88.4113546817389;0.889778469995826;0.561305746963965;3.56869978013208;1.72438463508229
2016;5;31;17;2.4540361245125;87.7481767247446;0.915771762021663;0.672538777231871;3.85314002926407;1.82098203183045
2016;5;31;18;2.41562368153889;90.1134598052522;0.85593652666365;0.565914487618246;3.76939102153528;1.88969240255688
2016;5;31;19;1.99757334107116;93.1691701566706;1.00178855821138;0.344944217274057;4.58009763448786;2.09322403854628
2016;5;31;20;2.77015674049358;88.5672122308279;1.75476253246297;0.334818761798598;5.55756374254202;2.54722953840769
2016;5;31;21;5.22876239862521;85.3110506682242;3.19400124502187;0.30867162525069;7.17732362431889;3.50951467886773
2016;5;31;22;9.68348749390914;57.3859999519755;2.83002729232316;0.180448704607079;8.87839668450852;5.07749842171279
2016;5;31;23;7.68472772138777;60.3390262199355;1.8267748815984;0.038187488811192;6.9302679150951;3.79246900550356
2016;6;1;0;7.37500394300211;63.6092423178525;1.43055192105369;0.0317174547570935;5.92861759685093;3.05161340641291
2016;6;1;1;7.96217139384291;60.2862684218053;1.34740794421727;0.0292192431409922;6.00872551714815;3.10509218337529
2016;6;1;2;8.95224153995676;53.6771729287011;1.48166549452135;0.0408968846250202;6.69214772486271;3.71337782745229
2016;6;1;3;8.4690690831641;47.1402401558407;1.5091360086477;0.0521972929689226;7.21464132880101;4.11625311613761
2016;6;1;4;6.45769777146624;57.6598502277648;1.19150464143013;0.0317011392718326;6.21785645193995;3.28071725341772
2016;6;1;5;5.58530956772476;61.2704766922434;1.04804209129638;0.0345005698296602;5.66509816835037;2.87993473513382
2016;6;1;6;5.94968731176358;67.133264280983;0.806018319380742;0.0952115914511051;5.65375257721712;3.08980929730751
2016;6;1;7;9.2409895329678;52.3572509791848;1.69897210541172;0.933772316880991;7.29437887869722;4.50230164261711
2016;6;1;8;11.610906839769;43.1895657015957;2.43315180210497;3.10539596254392;8.84181350357949;5.76971981303132
2016;6;1;9;6.30854917911562;81.8967080817856;3.52443926938266;1.69736073353961;6.26638119172185;3.59688567819205
2016;6;1;10;2.15616668348136;95.7882946295285;1.72450285663377;0.572954817422564;4.32350244494728;2.34979746771558
2016;6;1;11;1.45225991844044;101.445436939684;1.13964596758044;0.372100867713123;4.06274702768883;2.09259698458197
2016;6;1;12;1.55680206351075;102.411739533181;1.18640598128189;0.324525146295812;4.5408756754739;2.23782414821017
2016;6;1;13;1.71368400668108;101.746273628578;1.26123720231379;0.322387517070063;4.9825050751906;2.38172215283328
2016;6;1;14;2.26081125352479;97.9250387445063;1.36784292812574;0.269105913778812;5.42791722679681;2.54201526495024
2016;6;1;15;2.43252348368295;97.3601146370129;1.4670390098344;0.2426273022892;6.02845906527705;2.71943512153427
2016;6;1;16;2.52955655147571;97.9660867983512;1.67503851165072;0.235967521499183;6.67584787450437;2.87866908088574
2016;6;1;17;2.91285712355241;97.8027117071179;2.06089402194815;0.275502172336254;7.35960670183999;3.09582137703046
2016;6;1;18;4.08812223504164;91.8389559956267;2.24935954056979;0.391838231299252;8.15590972536029;3.52788842583607
2016;6;1;19;3.15495176191891;91.4826046027883;1.90619257467752;0.209110818159695;8.43323988419797;3.61417584748835
2016;6;1;20;4.80928362780706;77.4073996012703;1.52545769443465;0.268910188519593;7.38269179123563;3.72295816397639
2016;6;1;21;4.87890076756343;80.9620743780215;2.89835229369188;0.11086817595877;6.62646604254746;3.60961860401687
2016;6;1;22;9.53115555462214;58.1400136923094;5.9040978678807;0.117366502011703;8.50845349731344;5.51311041263602
2016;6;1;23;10.0521622043848;45.8471269837446;10.0081439223657;0.100674265958912;9.19405263033468;6.67559074685187
2016;6;2;0;9.92037299980885;54.6251754940386;10.8661987076495;0.0472812899597085;8.33261015742437;5.92663385035053
2016;6;2;1;8.71664499662024;58.2801398252286;8.05611289728193;0.0282102981180075;7.22142967646278;5.00322983043588
2016;6;2;2;7.23152067227313;50.2675838731648;3.55017486457123;0.0294258742303439;6.32933971900229;4.22373114261632
2016;6;2;3;6.37184929845769;50.4868786777024;1.9966910753896;0.0278386455097622;6.12859585302772;3.77752540359211
2016;6;2;4;6.07115972112022;53.6880193635625;1.49974414733713;0.020935717917524;6.26668272829534;3.64294994170677
2016;6;2;5;6.35622635893182;55.357581629778;1.52164572022419;0.039197266587965;6.52025500258446;3.77162745479609
2016;6;2;6;6.73485062068166;54.5269926988112;1.71878896092351;0.112778906814656;7.14625825182225;4.13166612034388
2016;6;2;7;4.36237194657355;77.8043727223121;2.34147255575078;0.263148484022874;7.07981051562001;3.64382457540557
2016;6;2;8;4.26424648725407;77.7288278186461;2.14890812499611;0.573013858584659;7.3544761391986;3.53224760551996
2016;6;2;9;2.56556025627333;89.2540938934872;1.71072733443978;0.43817568027825;6.19368023535571;2.8107243199571
2016;6;2;10;1.59825615669628;97.7048131289848;1.45794550141552;0.295989507495175;5.09645525781366;2.37394437441196
2016;6;2;11;1.34680359068264;100.203394026721;1.35778602758648;0.261670222757745;5.13290254744447;2.36092234651153
2016;6;2;12;1.28770395663689;100.01807027038;1.26117332539752;0.251777263488004;5.513884904218;2.46133935455362
2016;6;2;13;1.31888413511003;100.228426447302;1.15141394071787;0.274093922953257;5.80630921120928;2.56317367330894
2016;6;2;14;1.5588745505833;100.211025255703;1.08022229658874;0.33686436848624;5.82830450568395;2.65026400825263
2016;6;2;15;1.51457781943931;99.5511939549942;1.05598651888478;0.327850001234147;6.06678929315763;2.74171219061259
2016;6;2;16;1.3646509034329;99.9389300204712;1.19459317242602;0.269565957253449;6.35667740667145;2.85915047193441
2016;6;2;17;1.40485997596079;98.7903803206791;1.29205628981491;0.255334683847956;6.54541576494694;2.93846724730429
2016;6;2;18;2.50612426498428;93.3254824531105;1.42031300648617;0.450058077533358;6.34462482551612;3.03409652957498
2016;6;2;19;3.40047068472331;89.1814408987557;2.06208258606226;0.517328767798483;6.27707885669793;3.2809599481709
2016;6;2;20;4.56659779037295;84.0259559709011;2.99196473543387;0.515457100665759;6.71151756392874;3.73032360556635
2016;6;2;21;9.84222603565946;68.3186343053421;2.60367877492915;0.621227508337784;7.89703591408397;4.9335970864206
2016;6;2;22;12.2109520285765;44.5033592200161;1.91649935358204;0.18777622848153;8.93250096112297;5.88614801344534
2016;6;2;23;14.9253628364497;38.689897507993;1.98889777886505;0.0364614476045825;9.80951586626588;6.6877019477829
2016;6;3;0;16.2789552392621;40.1561983665033;1.80531051766583;0.033676418279801;9.48635392461483;6.48933262681339
2016;6;3;1;14.2392874631787;40.4243465368381;1.45082099698622;0.0233527479357445;8.81293171772768;6.09575456778089
2016;6;3;2;12.2569674826113;38.766106769117;1.27341337787457;0.0265894585893295;8.33826341306576;5.80625236779042
2016;6;3;3;10.1738664232142;40.6383264817123;1.08226807797342;0.024241317857875;7.2549020124768;4.99495333983191
2016;6;3;4;8.29609930784381;50.3144477193018;0.920904667077273;0.00840669383475788;5.75316327910969;3.82064557769013
2016;6;3;5;7.89006845836601;54.8667244970602;0.898370579805064;0.00573922447042662;5.42643974199564;3.66345775937305
2016;6;3;6;7.90229662033742;53.9679483324562;1.11126843251687;0.149705649650234;5.50470424798277;3.8046481520837
2016;6;3;7;4.40054069240906;79.3659893361109;1.83159794060848;0.33429251331629;4.86567275359562;3.29496141482366
2016;6;3;8;4.59043935219737;80.0990065386031;2.26518459701503;0.777049732400399;5.19802068055242;3.51946582988205
2016;6;3;9;2.83220844270222;93.0783130570489;1.95676432803528;0.603069547749622;4.82325113182469;3.07636871532679
2016;6;3;10;1.57940550376899;104.632178477004;1.6642796686949;0.347758051227928;4.50607373636558;2.6692701382558
2016;6;3;11;1.31202282945;110.114818596685;1.55060518415905;0.295938045474052;4.36659686187113;2.51125165107169
2016;6;3;12;1.2497967394374;114.436126352757;1.52617902666178;0.280103420369437;4.22038892722298;2.39647124367082
2016;6;3;13;1.25532853710445;115.776735754025;1.50611244915416;0.282459598797197;4.10347222867813;2.2925001896823
2016;6;3;14;1.47119856131873;115.148573343049;1.4527287041553;0.27391697250672;3.99479160861915;2.19314988392227
2016;6;3;15;1.57970736555503;115.076979056994;1.33343101818444;0.275287153145107;3.84446519063886;2.07553463305032
2016;6;3;16;1.76919070003786;114.967910747055;1.17084331275713;0.286874431109614;3.66576369259519;1.95437177552549
2016;6;3;17;2.22605639042007;115.225013530562;1.07009010416408;0.321422301354452;3.5849312407521;1.92215798833217
2016;6;3;18;2.11518990128453;115.030893255152;1.08939156600135;0.264193176894846;3.60243257446768;1.96933247487152
2016;6;3;19;2.25002340956906;111.633127630739;1.40714732510851;0.229851258558348;3.69243458031576;2.12767159446514
2016;6;3;20;3.55269966833786;103.211831969929;1.99442934780817;0.260511081396296;4.17184464751585;2.50965959125438
2016;6;3;21;8.58888401233406;94.911037251677;2.37842281081303;0.305844605668004;5.30374721918747;3.51145046373347
2016;6;3;22;10.2716594524655;57.3790543967334;1.97628455071923;0.0798537773727293;6.79818068505256;4.79067496783614
2016;6;3;23;9.63642677444926;47.4501753444656;1.51502957284462;0;6.88262780101923;4.91168394844976
2016;6;4;0;9.50189236831418;47.0267025320936;1.18619824448074;0.00121624231536706;6.03765082374252;4.53006832046299
2016;6;4;1;7.9008624584341;50.2712005356898;0.857323210858351;0.000102961962284063;4.64120653020927;3.49630235874088
2016;6;4;2;7.78480827708522;51.7213827322394;0.777569714406643;0.0042850284379073;3.98105592935849;2.99854741037109
2016;6;4;3;7.80393213403406;49.2607625801611;0.85057297668391;0.00795143166466447;3.90958643237127;2.9805951040629
2016;6;4;4;7.99523268920566;51.2075217784513;0.941725648948597;0.00615393693851985;4.10185840848953;3.12136161362275
2016;6;4;5;8.45679337053159;56.5921602913022;0.905302828007768;0.00224284996509011;4.50912995830777;3.48425754914672
2016;6;4;6;8.1485699853272;56.1255006914507;0.940748339948047;0.0727628507460297;4.88376095120202;3.81343889799268
2016;6;4;7;5.84442500768542;80.7719757744962;1.98012904977323;0.287991177732747;4.93897456266268;3.76149555947336
2016;6;4;8;5.94197603803652;84.7521732794121;2.54114210112417;0.728763405953019;5.40037836671559;4.07668299118313
2016;6;4;9;2.76692244642031;107.659893444634;2.35197839295254;0.371662661854712;4.33237445918166;3.26228044578158
2016;6;4;10;1.57586743739204;113.908917853678;1.99267112982382;0.222794005466653;3.63874064213121;2.76607314830812
2016;6;4;11;1.42110998982983;114.565402498101;1.64219874006007;0.20830805215972;3.46872464085379;2.69410671549508
2016;6;4;12;1.32970106138972;114.814724838652;1.41816073751279;0.202506185137438;3.21193671659614;2.63516652942997
2016;6;4;13;1.16978542849761;114.465606770864;1.26194133390251;0.172837880056831;3.10146353044161;2.64451593956494
2016;6;4;14;1.41875251721033;111.757337606377;1.13112727322333;0.202511134074237;3.233652012824;2.84447820853018
2016;6;4;15;1.79842650225974;111.053829243701;1.2020737300704;0.258540262487838;3.4703884210785;3.04333203082763
2016;6;4;16;1.93979567908772;112.336437041449;1.1182117047651;0.264135450834837;3.58472318495728;3.15219184088278
2016;6;4;17;2.51693928074634;113.616465569066;1.20173800488253;0.321887259157939;3.62624308358761;3.19009352267585
2016;6;4;18;3.94683605959085;110.971832611995;1.66717109601157;0.474178884021577;3.94842647466476;3.33398286755937
2016;6;4;19;4.95466595306343;112.699595433696;2.97369046444854;0.525963728098613;4.83938444872933;4.02884881012255
2016;6;4;20;5.21131257968253;104.235290621091;2.3533602296946;0.42528716071105;4.6547512511097;3.94432619899021
2016;6;4;21;9.35197192683975;99.7878757402759;2.34837126270859;0.376299573380005;5.18567766505384;4.49644588229603
2016;6;4;22;11.7033139075326;72.8061166910265;1.89195779543798;0.0850802872321558;6.35765529111154;5.54368195793131
2016;6;4;23;13.9287485306029;65.3871197187073;1.95342443316444;0.00042447741877585;6.91448498457703;6.04866423614681
2016;6;5;0;15.6164624465365;67.5191600407743;1.76389560235019;0.000245474507904828;6.60563026499972;5.76848924183082
2016;6;5;1;14.7426613088654;63.4928198905982;1.5458559315247;4.50194505044981e-05;6.59540644321055;5.79559289448639
2016;6;5;2;13.4001133962107;57.8136400974927;1.37319654864603;4.29964316550224e-05;6.70034783212259;5.92043569724865
2016;6;5;3;12.9294170441223;55.5416193037672;1.29564848677733;3.84110261881169e-05;6.7880159271283;6.02284977446743
2016;6;5;4;13.3034369583761;54.8811769363056;1.17118826374197;0.000288943022072189;7.83033549112133;7.02373759153829
2016;6;5;5;13.1444954771972;52.0391907343765;1.12985841340173;0.00134227730304861;8.400870221692;7.53088524874101
2016;6;5;6;11.2251962558379;50.1779489070486;1.18085564800597;0.22422083931861;8.19832646214991;7.26349203006293
2016;6;5;7;8.29806501820864;79.5706256440099;2.85557242953371;0.645834037399276;7.10509517887203;6.05253447361065
2016;6;5;8;7.36427277773617;84.5053804710005;3.23545103072265;1.18768489086212;6.62183063937505;5.44491296494698
2016;6;5;9;4.49747780976069;101.128058815902;2.93574960898333;0.880254721981108;5.54456125456682;4.59814541997616
2016;6;5;10;2.22231283725768;112.4510404793;2.84392446994155;0.453473397652066;5.01779773287581;4.29499547038859
2016;6;5;11;1.45436477817288;116.532724803164;2.70453737652482;0.247508147947568;4.66956873168556;4.09787404009876
2016;6;5;12;1.34279606766727;119.073455095986;2.88063970173534;0.226574058766675;4.41247172133785;3.96692545479027
2016;6;5;13;1.46993815038016;118.245253588611;3.10544235084465;0.215527651143201;4.35475833171495;4.00215416362926
2016;6;5;14;2.07769769097091;106.657992660075;2.86931980522849;0.226563122654587;4.67583705088259;4.37663416619216
2016;6;5;15;2.12027463782541;102.287579295535;2.63784862497719;0.197515718798568;4.85324358479033;4.50951809227718
2016;6;5;16;1.81097648031249;105.677457895581;2.15531239178436;0.175311985073008;4.3651349201923;4.08880396207678
2016;6;5;17;2.13370769958417;108.747165938894;1.92364199686639;0.18563870307963;3.90469434563556;3.62778718177026
2016;6;5;18;2.18756349342613;110.305464318117;2.08547029410791;0.206965713616823;3.86160703413907;3.57209728463204
2016;6;5;19;2.28263934204355;109.572226847376;2.23100771034218;0.203699882536608;3.95269017516853;3.65897800946868
2016;6;5;20;2.60372008635989;103.052983035923;1.6783422851809;0.186562908374911;3.92868093612719;3.61702223727889
2016;6;5;21;4.3559233127223;92.541732499285;1.41694371416059;0.162818134563564;3.86612342140324;3.44726780454607
2016;6;5;22;6.62802721141744;62.5052223313105;0.96987934115869;0.0537122170307076;4.3248333803092;3.81396469961715
2016;6;5;23;6.6728802216123;59.9489808905673;0.861410395283372;0.00023032357676975;4.26096757877303;3.77777098492516
2016;6;6;0;6.94625788798452;71.5213346325072;0.779495169507167;0.000128327451724924;4.11540312938996;3.66498054127362
2016;6;6;1;6.95850812704859;74.426381502235;0.830741344260023;5.30088902231226e-06;4.28251345496733;3.8095757659562
2016;6;6;2;7.06126892670568;73.1112166363346;0.767963783332594;5.51726105392643e-06;4.51170034665438;4.05768663114259
2016;6;6;3;7.91508520081458;66.8532393888199;0.752585787116574;0;4.91973928262723;4.46026948708322
2016;6;6;4;8.73866519830101;59.391499718231;0.765468361622948;0;5.38552535900294;4.91120477619233
2016;6;6;5;8.96035147502995;54.5458078704542;0.790818115218103;0.00249518855762488;6.00249849824763;5.50509682284428
2016;6;6;6;8.60351518092857;58.2703307827614;0.732240324712558;0.111636377269037;6.9907897248811;6.5918333014281
2016;6;6;7;11.5651461214186;56.7843585486116;1.43299159705794;0.817502618661437;8.80445316653322;8.2306472748428
2016;6;6;8;15.0657952227982;50.2598993534775;2.01244482737015;2.31547629504528;9.61930624043816;8.89198670250835
2016;6;6;9;5.20592364627849;90.3136481156253;2.75351603802696;0.654743231092397;6.03498317985895;5.60874546806645
2016;6;6;10;3.29655890433209;94.8638145814584;2.73323460890866;0.554236934817089;4.9745971786308;4.63079485868434
2016;6;6;11;2.08768099472332;98.5865469260716;2.26949366967553;0.378771446183429;4.50152271014304;4.23281099060091
2016;6;6;12;1.4220370154414;98.0005623318903;1.675032569612;0.264909786404179;4.14549639060624;3.93101906581705
2016;6;6;13;1.28470784042856;97.3069020915318;1.19824815171864;0.236948639567656;4.03882216559737;3.84258536101356
2016;6;6;14;1.44796783443759;101.329071355849;1.15757638216702;0.24514404429934;4.54444926134556;4.31969660041887
2016;6;6;15;1.54876780616381;104.643959275563;1.34012957225893;0.249730549345974;4.89864682151619;4.62760807451446
2016;6;6;16;1.77439632988898;103.626362601972;1.53753019705665;0.224706198508412;5.01725372359374;4.71256855760771
2016;6;6;17;3.3238224155173;98.3903447604462;1.99621680687781;0.335919294597323;5.60303536900619;5.14087572511812
2016;6;6;18;5.93357315692624;91.563506998682;2.33355885475737;0.515844986565385;6.14293949041667;5.74155034627211
2016;6;6;19;4.85786724210034;93.6965349751517;2.62876293503031;0.311613231754652;6.0866391926595;5.77253267408651
2016;6;6;20;6.09379128844361;88.1511539319035;4.03776636539267;0.275522625634495;6.63592114591438;6.23687812506546
2016;6;6;21;10.5081713460281;80.4546189669963;3.54266788049148;0.295790477176764;7.68941088580277;7.09454317515679
2016;6;6;22;11.0001669978103;55.4083996462396;1.59234362784623;0.116872352402691;8.21210832668839;7.5004251698374
2016;6;6;23;12.4714549288983;45.14229701158;1.32938871178873;0.0630681128338764;8.42354541674695;7.69201857764301
2016;6;7;0;14.4761534393426;43.7474838577145;1.09285585276178;0.0771035182223572;8.20416623525944;7.47155759484031
2016;6;7;1;13.5373293199838;41.6779464273986;0.92310071949387;0.0708951289195655;7.71245645125873;7.03602776042089
2016;6;7;2;12.4882963541147;39.8150739044922;0.826459167143212;0.0745797681024144;7.54124585000682;6.90268819880657
2016;6;7;3;10.6531567081762;34.8287763074495;0.571748556167826;0.0917566106221032;8.97703777980041;8.33402413746853
2016;6;7;4;9.67902452471799;34.0598766968014;0.307132351632643;0.102449645123735;10.9350448695977;10.2687209846408
2016;6;7;5;8.36174384460156;41.7050607381952;0.201701194869916;0.0921556143255527;11.6221299251151;10.9112043844561
2016;6;7;6;7.68452138548338;51.8900158397173;0.749803505669088;0.128229885493477;9.40394695447822;8.42554825908337
2016;6;7;7;7.26975734762449;57.8150682883916;1.85808864382323;0.414208706126205;8.59291571231324;7.18299730806393
2016;6;7;8;7.59053156000056;67.1368027838071;2.13234000097158;0.914308459920908;7.87032661264675;6.41525543798593
2016;6;7;9;2.68026412621502;79.6217989318393;1.82514332286052;0.410385427497076;4.8953019415876;3.71421560174667
2016;6;7;10;1.58887657651596;86.4203855144297;1.54161519230951;0.304965702178809;3.92024324114004;2.86233925450574
2016;6;7;11;1.19361244916004;89.6449989795656;1.51665331311049;0.299345371156393;3.4218545774678;2.44291920026285
2016;6;7;12;1.18610039996618;93.5984871830442;1.5349618290032;0.295976287258411;3.24217230840418;2.37590902507634
2016;6;7;13;1.37063262800257;95.1701295548446;1.47299715461007;0.349442731608718;3.29485883021619;2.45645659369131
2016;6;7;14;1.72704882050438;92.1219935889894;1.34800183535073;0.376385297271276;3.17755355361271;2.41223974128957
2016;6;7;15;1.85335982804683;86.6999627646692;1.23995524333309;0.408383323002139;3.07204683913653;2.37359998322972
2016;6;7;16;2.0240308260949;85.3096864261715;1.16981729467599;0.44854211090709;3.2368305813435;2.50884046870681
2016;6;7;17;2.50141547585765;85.1456434247666;1.14192458306141;0.522013369078387;3.44177952804614;2.6618085513519
2016;6;7;18;2.37439386189552;85.7786446317732;1.14773675696476;0.451517148690409;3.54909079902654;2.74028599811516
2016;6;7;19;2.12563703626233;85.5993889103956;1.17837656690281;0.333011223196567;3.74926090174199;2.88127166570007
2016;6;7;20;1.55808327786355;91.3555027182156;1.23478238588553;0.186917916722373;3.95557098187282;3.01544411662746
2016;6;7;21;3.34430486278308;91.6949076668061;1.90052011686889;0.203128487983987;4.64518290499427;3.51108342400153
2016;6;7;22;7.7723134917641;63.7259347513464;2.2170048269823;0.159828578745369;5.90770987685119;4.52425208408158
2016;6;7;23;7.75917252692349;62.6608098741599;2.17268190918934;0.0225038019529612;5.54524470786077;4.17512913131191
2016;6;8;0;8.1167246282981;68.24851084275;2.17952573047367;0.0141126470875941;5.15248954613412;3.82360099138168
2016;6;8;1;8.30879448523668;70.6529377225706;2.21218317529718;0.00672441005448129;5.19972775947508;3.88831766784392
2016;6;8;2;8.79599346408117;66.3372929921024;2.12875100958268;0.0103348800752463;5.42181322060742;4.13248857356052
2016;6;8;3;9.63116648256585;59.6338978198219;2.0205322548115;0.020489716618456;5.69971447816897;4.43833281238426
2016;6;8;4;10.3002000385487;55.3389867263832;1.8510743798492;0.0481210951177917;5.89411186524558;4.68562033617559
2016;6;8;5;11.1315460779343;52.2891525633895;1.76943201874595;0.0644977326257791;6.23138030064752;5.02887331776947
2016;6;8;6;11.0963059433508;47.1296601745053;1.8699691247728;0.362463349719714;6.83181733407423;5.54133050556516
2016;6;8;7;9.65163704216635;61.5790582969566;3.27196110581105;1.08446474299946;7.27935978162009;5.84798254266161
2016;6;8;8;9.35715749625572;63.6066630477217;4.13678512415627;2.14755160177576;8.00423816116336;6.25917140339993
2016;6;8;9;3.48040971441264;89.4790517236288;2.8203592825814;0.806990246308942;5.3426072454954;4.15283674115585
2016;6;8;10;1.58755481673339;98.5530803632173;1.50602456952883;0.375656419243794;3.4844458429717;2.66125210757195
2016;6;8;11;1.4152403489613;98.977253060184;1.17566121157568;0.360138491486384;2.90802582014749;2.20728368915957
2016;6;8;12;1.43704179637307;100.876768271974;1.14247156336284;0.372522392539804;2.76835132595465;2.10173967118976
2016;6;8;13;1.45203766155578;100.408641401373;1.26932861717587;0.380427609613711;2.72376476928571;2.07743511282388
2016;6;8;14;1.69625456659315;99.4012339106121;1.63156718182848;0.351081694888026;2.69015232312597;2.07880757052692
2016;6;8;15;1.64097034240077;99.361891159333;1.6324109513272;0.332679644431015;2.59818544456891;2.03430650103087
2016;6;8;16;1.59562537391536;99.5736115783075;1.32248077903396;0.402525304581558;2.47196707547914;1.94797955543891
2016;6;8;17;1.86372757040298;99.3655291381401;1.17004520313492;0.451911194805072;2.34158026302111;1.85065374136428
2016;6;8;18;1.88365617983487;96.9354587709859;1.11539689847407;0.418210354127806;2.37135688863077;1.89084969903774
2016;6;8;19;1.95996076814665;95.9522381549505;1.30417335772733;0.354143287153408;2.59396770729836;2.09044226373578
2016;6;8;20;1.59047504293574;102.835322479677;1.39097153200916;0.140314791165936;2.80532153063007;2.26900476185676
2016;6;8;21;3.55672767634785;100.62433375424;1.94984294750866;0.144839815190024;3.31227756333874;2.64778887704153
2016;6;8;22;8.40387118297305;70.1758011700804;2.04070203614958;0.0714274121630932;4.60370541688349;3.76677089519717
2016;6;8;23;8.99646705124898;77.5347217540912;2.1217935077154;0.000152873097764908;4.44850201120062;3.68175490095268
2016;6;9;0;8.21282451436692;82.2830799052099;3.04678973756202;3.58012141748473e-05;5.01898211879848;4.15456913316348
2016;6;9;1;7.55625772277994;84.4830694290977;5.25256270403223;4.60865557077191e-06;7.54741336095321;6.33710017794442
2016;6;9;2;7.64005217705306;83.7996623204162;7.24085705322798;4.76855310643149e-06;10.6631485863318;9.05318398025656
2016;6;9;3;7.77369755564948;78.1816353878639;8.8500881114954;0;13.742757154489;11.7293277313024
2016;6;9;4;8.23078253100004;73.2928526758769;9.66520822687535;0;16.0664495041374;13.7197675442735
2016;6;9;5;7.95295081118562;60.078704677835;7.30085475643425;0.00118655247981578;17.4099987759746;14.9448080577486
2016;6;9;6;7.68827788770972;63.1579197829524;7.44332858259831;0.13473583394732;16.0797863912876;13.7330502525401
2016;6;9;7;6.07876570409772;81.2123985838298;10.6937132075883;0.383025559177693;13.0536550457805;10.9113891255674
2016;6;9;8;5.96321547484452;79.0831222730048;7.35715713703235;0.803812129077104;11.6456231324946;9.61970947344071
2016;6;9;9;3.22427744159635;91.7410574174937;7.1441050258679;0.510264420077111;9.71982228037405;8.0561735060769
2016;6;9;10;1.98414494946662;96.3364215067486;7.77566305552849;0.301674832247026;8.39947134068098;6.94696522529625
2016;6;9;11;1.71654426385772;98.2277796879316;8.23801621598083;0.190519202658501;7.49792672394278;6.16929396457522
2016;6;9;12;1.67688552654805;100.452247409066;6.36349502043763;0.163495637089798;6.62839472198584;5.47419398699844
2016;6;9;13;1.65803890693576;100.526044377602;4.00735657490099;0.187698308682903;5.52632872796721;4.55131798915431
2016;6;9;14;1.79405035548104;100.137093284047;3.26778322711078;0.198901473014295;4.85378404135872;3.98377864030408
2016;6;9;15;1.93068420821526;99.2538744526428;3.59822656803253;0.208349945082766;4.85515005976822;3.94720833796214
2016;6;9;16;2.23525956613892;100.622919774196;6.14903308240135;0.229274309429809;5.82867398790654;4.71134109503168
2016;6;9;17;2.98658102710121;102.316427330607;9.22238435853448;0.244116465058468;7.62234719786647;6.22891516144364
2016;6;9;18;2.92108763351623;103.999049372305;10.5665973623519;0.20409887758807;8.77287575917762;7.19053527831193
2016;6;9;19;2.24340049405372;106.024984347641;11.1073416505092;0.11813202985786;9.73733627063211;7.98691779380079
2016;6;9;20;3.211627055228;101.443156097503;11.5088370758348;0.112020006390856;11.3115357081028;9.19313603020555
2016;6;9;21;9.21502857024895;85.5917789976957;11.3773103614324;0.171892788863939;13.3122419754272;10.9065387832175
2016;6;9;22;9.20408852172178;64.8994955554372;7.44378393040785;0.033443952356039;12.9028068229786;10.6491038209811
2016;6;9;23;8.95253108951805;62.9133438678764;6.05296657866661;0;12.0499654698847;10.0141566150569
2016;6;10;0;8.30163726162324;60.7632415494663;5.21571205630332;0.00207036448480654;10.7473256960589;8.98920138325821
2016;6;10;1;7.87789633824516;66.168411194667;5.21048400044342;0.00669378688578801;9.23280207842936;7.68814256701944
2016;6;10;2;6.81198161400967;67.286023863744;4.73708427726549;0.00645179350163846;8.22245826981316;6.82262601969796
2016;6;10;3;8.42030757845119;67.4028228786483;4.62097496417803;0.00715154299125274;7.88346099511728;6.53048903842546
2016;6;10;4;8.2192285694734;65.9930066149172;3.46839583657734;0.00156122679466453;8.5423463858092;7.0581243072354
2016;6;10;5;9.42254559909114;65.1204956625406;3.47815610428876;0.00882211792881569;10.2835544524282;8.58564774830484
2016;6;10;6;8.34271848545069;59.8990510525255;3.94354345735657;0.062647794959439;12.4650005872695;10.515578630077
2016;6;10;7;7.67157062328714;85.9062723179704;9.19758416533652;0.214636738695479;13.9097995344173;11.593926707576
2016;6;10;8;8.23361858828665;85.070226418793;9.77947613343633;0.681892683077936;14.4729090933993;11.9161853717742
2016;6;10;9;5.63244585877103;94.4868148167188;9.42877888441774;0.611495614465692;13.5668036804759;11.2737961188714
2016;6;10;10;4.42138104331146;97.8232108650445;9.06136261486493;0.437268502094194;13.1039747941486;10.9752233967697
2016;6;10;11;3.79453214122913;100.205184594415;8.86669517151052;0.411456059027307;12.7508359426542;10.7429887208355
2016;6;10;12;2.70037168746522;103.804012496767;7.98163475844575;0.259175854787051;10.5866035937652;9.89799886497167
2016;6;10;13;2.04836296639157;100.914775202909;5.03522607020937;0.21055192779088;7.94311461049801;7.71991892634105
2016;6;10;14;1.70698254766303;93.1436119344653;2.42513943199485;0.190799025235359;5.61459234660333;5.45254197348299
2016;6;10;15;1.53181450952602;94.9138865280474;2.91583252066044;0.188534903953657;5.81467807236891;5.62063995346307
2016;6;10;16;1.68116466148694;95.3704741846195;2.99145528379806;0.254732505524126;6.08391870215996;5.86659165691117
2016;6;10;17;2.02118203202406;96.3720125923828;3.61290340367919;0.371023210769114;6.58780408002713;6.32292573854443
2016;6;10;18;3.36566466220197;91.6127618211249;4.95311460078585;0.681946740695282;7.79873055023472;7.31542870724411
