year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;7;25;19;5.31462148562061;96.9893605429206;1.99748183564812;0.304427167874377;5.94550231269864;5.3339146433018
2016;7;25;20;7.98198898097233;77.4279129700517;2.16374492657999;0.345079430533322;6.65838140179176;5.68421798519125
2016;7;25;21;12.4430111423753;73.9072234523519;1.97248711886669;0.221113927943167;7.09494907269459;6.12246564557495
2016;7;25;22;12.5342243488979;51.2548332665119;1.02248405360703;0.0302253654530839;7.0113981287534;6.17368733912826
2016;7;25;23;11.8044516163204;48.0947335290693;0.864066330223268;0.00683064834865454;6.68815225424169;6.02973981855826
2016;7;26;0;11.3359425946423;49.1699516658173;0.714480352815678;0.00441160512111319;6.2224616570461;5.80838799280059
2016;7;26;1;12.181059645128;44.5587211572729;0.73027335352569;0.00870500192346951;6.45532205467703;6.07118799678119
2016;7;26;2;13.7335335370806;40.2002306998384;0.870079673411294;0.0139097839387601;7.05000058331962;6.64006405415307
2016;7;26;3;15.4556732825265;34.2153327892447;0.612284597045452;0.0330015091867939;10.2010027092092;9.50200984561889
2016;7;26;4;14.5692949949963;33.5478880231221;0.182540797813787;0.0903156307707293;12.8558230727549;12.0232144240617
2016;7;26;5;11.2678126867235;40.1386444082164;0.0852502634213137;0.0715110639033799;12.2627286103238;11.4723848199105
2016;7;26;6;8.69197978941618;57.8485703783826;0.0970372745380708;0.0274846407928392;10.6680557721006;9.91228432667413
2016;7;26;7;11.7092237754113;66.205686266585;0.420335245483367;0.258639967990767;11.2296154597402;10.2277368796422
2016;7;26;8;15.1989914174711;57.303967793132;1.08064480681586;1.24624666363872;12.3141132846172;10.8444018209752
2016;7;26;9;9.49965493988597;88.9190019393027;2.26873840527991;0.817553561563315;8.7378300150931;7.51119433317626
2016;7;26;10;5.08982148970903;100.337885555746;1.91797735752976;0.479907710966132;6.44025233142997;5.54607026970189
2016;7;26;11;3.34535394924344;107.214319200466;1.70281660446572;0.31507831810495;5.67969316023209;4.89365126199459
2016;7;26;12;2.68336510861344;111.175552319764;1.52183899285213;0.256248039551023;5.05080244295186;4.59322802015549
2016;7;26;13;2.49833996702768;114.148541285886;1.46231383809382;0.239831291429397;4.83404516415931;4.50652448691358
2016;7;26;14;2.45930257250828;114.680645424414;1.3665625751503;0.238241696390258;4.74949590767437;4.47425962946113
2016;7;26;15;2.64218135367301;114.594755018516;1.38773202631886;0.217931415501723;4.79772266359646;4.49948567293745
2016;7;26;16;3.02352215921752;115.543215883918;1.54802555750592;0.233797585752441;4.97497465445917;4.65580418662626
2016;7;26;17;4.13055950182919;112.144931563307;1.80368490096668;0.309254561554517;5.4280069328172;5.0498485393291
2016;7;26;18;5.55688913197278;105.547833584296;2.12733617888876;0.39365092648578;6.10331918338147;5.53122125879213
2016;7;26;19;5.18537072214001;103.235066717389;1.94767441611352;0.286792669828577;5.98881433333531;5.47110889925762
2016;7;26;20;4.99592931290525;99.2236124375268;1.74676939579399;0.173003755959482;5.86299719884664;5.39613287386942
2016;7;26;21;5.82590827078447;98.1027312718652;1.68072582455616;0.0874021864857917;5.84367132461239;5.34080246694657
2016;7;26;22;9.13791668209728;69.683501635609;1.01616711915107;0.0177148847423372;6.26668184011692;5.5807594101509
2016;7;26;23;8.84372074191531;68.9348809146395;0.887335510233331;4.30620101709338e-05;6.37509511847156;5.67126523520756
2016;7;27;0;8.12865305128085;70.7383520648364;0.778142886589285;2.3654849899813e-06;6.35199803866726;5.70357672202704
2016;7;27;1;7.21376134947387;71.6471717510103;0.691406712790445;2.18875003411802e-06;6.16157658228644;5.62209079291165
2016;7;27;2;7.2128400554152;72.4861308754043;0.637671801121507;2.84597287851776e-06;6.12419581713652;5.62323076991333
2016;7;27;3;7.75961746525229;71.4031926918324;0.614896865819203;0;6.27295726474131;5.76800340823524
2016;7;27;4;8.49627909985558;67.8807339227205;0.613581603366262;0;6.57026744121936;6.04597349962432
2016;7;27;5;9.74028336210885;63.0570582416112;0.633737663285972;0;7.05920255583692;6.49755893533666
2016;7;27;6;9.96467832828219;60.8410601898868;0.696176997114491;0.0256851658430758;7.52019158056783;6.87620937966926
2016;7;27;7;12.3817208875833;69.7697259965935;1.31448842421218;0.492227691136557;8.44689029833035;7.60191021242917
2016;7;27;8;14.5631847350459;60.9474852808489;1.97120363850245;2.04495439700672;10.7625393042099;9.36048749622387
2016;7;27;9;9.9445117532651;104.115343901867;2.94467955496788;1.75582851112497;10.3334869550054;9.10212882843098
2016;7;27;10;6.08949219920944;116.399590410765;2.41753549886225;0.966710017660626;8.59928839247459;7.71982389125014
2016;7;27;11;4.10024468170402;123.918439953741;2.08885694344134;0.632585560547814;7.58463514216601;6.86449697084868
2016;7;27;12;3.14358757847718;126.620335549887;1.93548666921418;0.465101945596526;7.22582083056977;6.55536380733679
2016;7;27;13;2.74903087334488;128.273597965745;1.85278928349865;0.417784261051771;6.94055835026575;6.28409901892724
2016;7;27;14;2.71701484340722;130.458900571284;1.84803799806157;0.403976346694291;6.71196698220911;6.05563776900908
2016;7;27;15;2.37248589161917;134.908347604323;1.80666733529748;0.35014914907688;6.33117602788502;5.68489522123627
2016;7;27;16;2.37491352269176;138.430365836939;1.842044357423;0.33159863051589;6.00923399929343;5.33970689886587
2016;7;27;17;2.40805994222906;131.144616943857;1.67868223234365;0.324775327163799;5.51523937630805;4.90669993524762
2016;7;27;18;2.66956777482596;120.350705401506;1.58040669752879;0.327379575374617;5.51643131174728;4.97747709715668
2016;7;27;19;3.38560261194229;116.440716624311;2.07388926063611;0.318747591358156;6.55198473253904;5.94099835993234
2016;7;27;20;5.35189143904957;109.150128935198;3.21406907348501;0.334978304446464;9.00929908453918;8.06916400364344
2016;7;27;21;7.79717314720728;99.0081332474801;3.7205324892918;0.20353867870716;10.5581223763807;9.52666567854976
2016;7;27;22;8.54671251977727;67.3350584179389;2.29950456172555;0.0256472463452487;12.422455064609;11.182979875457
2016;7;27;23;9.9754689318745;62.1303257730688;2.50783290847438;0.000101152801299205;14.5286600528038;13.0194415248752
2016;7;28;0;11.4997325450148;53.8350164447365;2.02461287172004;5.96731806925935e-06;16.1192428294044;14.4263658796717
2016;7;28;1;12.4474333538569;45.1483153085519;1.60976646723029;7.9619866626214e-06;18.3776815987358;16.5639537641482
2016;7;28;2;13.242329264158;37.4540292114034;0.868970232233869;0;23.869141330124;21.9533742296107
2016;7;28;3;14.5406559111152;37.0349333422837;0.790009137919807;0.0129356966915573;22.2980318653754;20.8936814516392
2016;7;28;4;13.4834722524634;43.3414832912149;1.04383074953593;0.000896185090519167;20.2513597002962;19.3212255084063
2016;7;28;5;12.9695871633184;47.6157211437567;1.53324848904816;0.0117906386026172;17.5846999184159;17.0178910963159
2016;7;28;6;9.60250701982998;63.7553227988974;2.36773808697181;0.0180917728844649;14.7393501848114;14.3867495694394
2016;7;28;7;11.2364131171421;72.4749043001793;3.43964043476179;0.207394021601635;15.3420938175941;14.9509098434919
2016;7;28;8;14.3335167402049;60.4236092272004;2.24199891828597;0.90552302425572;14.8144811973339;14.4100855692386
2016;7;28;9;7.52259355296404;69.4288289082579;1.8981637857762;0.665016462512842;10.2347996744356;9.59492840735265
2016;7;28;10;6.17630824325934;92.6533871847823;1.55955217441257;0.523251849164398;8.05382249779996;7.44643458006067
2016;7;28;11;5.02097917099279;108.097253814776;1.62991701512723;0.425294878283821;8.03417332662093;7.47208606100003
2016;7;28;12;4.51792077299538;109.037230799913;1.54675927778009;0.425592921946167;7.32583727014458;7.04560454423131
2016;7;28;13;4.37751725669112;109.253520008679;1.66003470750483;0.441858796711314;7.00264646269488;6.75535760663593
2016;7;28;14;4.32984474702914;111.614497200208;1.73040220649997;0.4383709037222;7.27567206482149;7.02944369379566
2016;7;28;15;3.93903265645792;116.836027075351;1.71206476226085;0.373352498819999;6.69352528959166;6.37914476797619
2016;7;28;16;2.9191522791538;121.820718845811;1.42467071004254;0.28037931494401;5.52103340822896;5.2768012182014
2016;7;28;17;2.7555349122075;122.153181791873;1.38215370291316;0.23460140729488;5.41667644071708;5.2000848071998
2016;7;28;18;3.71857760220371;117.551699929663;1.62767186270645;0.281631032570761;6.28519547518636;5.97515104061586
2016;7;28;19;4.58818621506862;114.363785996829;1.82844349989358;0.267109121604146;7.241015786974;6.82530520990099
2016;7;28;20;7.17616575892832;106.892038331807;2.23770470072227;0.228278396462863;8.36746494314866;7.65495400401051
2016;7;28;21;9.11812371941735;103.156871489318;1.89119518167868;0.107740439249628;8.47745162957381;7.83174858298707
2016;7;28;22;9.67797501369815;68.5384051735127;1.06143341377608;0.0133643550818592;9.16154530017366;8.43509884163041
2016;7;28;23;9.67118715682714;69.0939572223215;1.01332275903587;5.92929399982853e-05;9.8844026297229;9.21400467035483
2016;7;29;0;8.90163405065071;70.5325362559961;0.857442833480018;9.20758716106331e-06;10.0050856488565;9.42794997627061
2016;7;29;1;8.59656514233847;70.264114526708;0.776400305548944;9.29381448140331e-06;9.80029479791256;9.2836867082724
2016;7;29;2;8.74419466089096;70.3057665418783;0.73920517594352;1.23709901252055e-05;9.74936487097011;9.25294152409606
2016;7;29;3;9.7731697389683;71.9892980782788;0.492741762884898;2.02015963801085e-05;11.3905045395768;10.8707558510446
2016;7;29;4;10.4888318128664;67.9089851018944;0.210578327076075;2.69907787948148e-05;14.5558107789157;13.9701201717912
2016;7;29;5;11.5328473348713;60.7065899771442;0.0843021759598798;6.57425995007474e-05;18.4881105980139;17.7829608816182
2016;7;29;6;10.0443672924413;56.4346080977884;0.0570461909322422;0.0125822338053459;20.5747667791911;19.8002858553536
2016;7;29;7;13.6918146249232;66.4395258809236;0.240770353576256;0.297727553334318;21.3146353900129;20.3387475750105
2016;7;29;8;16.5467996220092;58.7682720265548;0.753898821304994;1.62033409687739;22.8374705812939;21.3310240582132
2016;7;29;9;13.77808426093;96.1953077194266;2.62745662472782;1.68708729447147;16.9615077538765;15.542029885296
2016;7;29;10;7.45310165825251;108.674733212411;2.57268588279538;1.21017064476934;11.7022986856341;10.82712230982
2016;7;29;11;4.51318141558663;119.441693868794;2.20140400431415;0.783723667841821;9.54659462593099;8.88360496276164
2016;7;29;12;3.41706841280159;127.271349015246;2.04104417248449;0.694636229944071;8.69532534863993;8.07147770842676
2016;7;29;13;3.95821680085207;127.998461607604;2.02837324401528;0.659481405478351;8.26446466817288;7.59370344383115
2016;7;29;14;5.14171412054301;128.486476569378;2.17134088487114;0.827005823202272;8.36781222091076;7.55970841481712
2016;7;29;15;4.70562955501658;131.872695874335;2.06376731040977;0.713565255650333;7.98786281563935;7.13933356877305
2016;7;29;16;3.47830177662401;136.848257170641;1.77538828708835;0.499062691975629;7.25546911439778;6.43363629038163
2016;7;29;17;2.86781794402819;141.456837354781;1.5497265442752;0.449313937400082;6.72055389117077;5.86852966222295
2016;7;29;18;3.51647752769084;140.925834557493;1.53234420457613;0.490918714657119;6.66120758552324;5.68552138702216
2016;7;29;19;4.30479276614423;144.114693512165;1.94608961183823;0.4647237499228;7.57311013899198;6.42618669388639
2016;7;29;20;5.83909890908354;140.990934482943;2.17430611856353;0.412686267813353;8.65663452032095;7.43445216500049
2016;7;29;21;8.77085190114723;129.37481130848;1.92247939007933;0.264680214570206;7.95015431265256;6.74137901057748
2016;7;29;22;9.42994227424794;88.9156623884446;1.07911426273628;0.026605694043707;7.5352444284249;6.22109475045818
2016;7;29;23;11.8340833202518;79.9127803929878;1.06015306080064;9.76507488595365e-05;7.61497886969664;6.16451956148012
2016;7;30;0;14.0602133717406;72.144246132666;1.02618109627903;1.53647625959258e-05;7.97677923713991;6.4585310433074
2016;7;30;1;13.8341813042354;62.9600762636073;0.853362685679801;0;8.16488121557768;6.69482291826284
2016;7;30;2;13.645036662073;55.3431007688232;0.761806502074966;0;8.28047497236639;6.81773260069463
2016;7;30;3;12.7282030252317;45.4321416043513;0.356990688966178;0.00273314606002164;10.5314912346444;9.01273455866658
2016;7;30;4;12.3546755999678;39.7282846620328;0.1150252330786;0.00846314751186776;13.044010316321;11.4008233964569
2016;7;30;5;11.5165527422575;34.322486186511;0.0331463827433944;0.0132506593152866;15.6836108544667;13.8528104542956
2016;7;30;6;11.4805441550259;33.2392993129815;0.0151596360660263;0.0376851327921202;18.8534610146007;16.7953544405464
2016;7;30;7;16.8766738421519;51.0525559604957;0.0447751088944225;0.619007269936231;20.3879952920261;18.0505157487687
2016;7;30;8;15.7785524607749;56.5337252567133;0.0651478137868292;1.57409123142477;21.2932125265297;18.6629520726456
2016;7;30;9;9.40959398777595;99.9490339381737;1.11276918821811;1.16172768274186;14.8884504724833;12.2052634665692
2016;7;30;10;3.9601710481111;116.533904304106;1.10659118800967;0.568072673966084;9.44231715038768;7.19163129048184
2016;7;30;11;2.13164794929584;124.480237673197;1.00639668742605;0.390752787566573;5.95243054846151;3.96937194224734
2016;7;30;12;1.47450609190127;127.726224263824;0.811813058091525;0.25717222754233;4.92985696709525;3.19021586925317
2016;7;30;13;1.29287116385561;129.117836422665;0.916190363012779;0.215417528647429;4.65145699735103;3.0842770559758
2016;7;30;14;1.3062003146831;129.282000216335;0.764035470258702;0.213445619588558;4.45433911977489;3.02076186287081
2016;7;30;15;1.30467763212944;128.214168171326;0.631307486725204;0.210819776017161;4.31348823326516;2.97078117661442
2016;7;30;16;1.30020850682591;127.162408602999;0.598117369404034;0.20284074018666;4.17282874920488;2.89329449287834
2016;7;30;17;1.41354625051999;126.260545130208;0.543849198852037;0.208768147546281;4.04733224712572;2.82031553666684
2016;7;30;18;2.05178491575237;122.902903854083;0.61867357872093;0.283546547975685;4.02762667661705;2.83822343405404
2016;7;30;19;2.36575407659873;121.037714961858;0.661050166093111;0.26669726969939;4.06290290300149;2.93085067326615
2016;7;30;20;2.71211457795781;121.395871133245;0.768411312670126;0.194994097067529;4.44418413181324;3.26907367842466
2016;7;30;21;4.63721052209596;114.774586279509;1.04608739511056;0.132921122847725;4.99008656618116;3.7046363754456
2016;7;30;22;7.81071489619138;81.9144290176155;1.03831403568963;0.0177083676328196;5.29344301725132;4.00817379286877
2016;7;30;23;7.77890350392021;82.9112991596048;1.09121108080621;5.57574709470813e-05;5.17678122591292;3.99179933552318
2016;7;31;0;7.45754000299416;81.0412146279305;1.03525521488734;5.80334167918294e-06;4.99675989473758;3.86522458484251
2016;7;31;1;7.39917156650259;78.1179281261757;0.975441402142622;1.23956322358356e-05;5.08176967173313;3.9526617534591
2016;7;31;2;7.58101548394934;74.7806723211397;1.03943762830138;1.62402313475092e-05;4.99169416912082;3.8532674828673
2016;7;31;3;7.79356948639159;78.7029321713817;2.6284161076122;1.70354727714873e-05;7.03612945684995;5.65958657716692
2016;7;31;4;7.95824167135115;82.9736279683857;4.98062498911943;1.7621155920783e-05;10.1750270431467;8.42699598990748
2016;7;31;5;8.04996350012363;80.5641917622779;5.41868521883745;0.000118102416403135;11.2421369991011;9.35988175854163
2016;7;31;6;8.06020896935126;70.2413558428816;4.61297729279529;0.014379559817736;10.2061923357155;8.40882208308358
2016;7;31;7;10.5353490961995;71.5863350819745;4.06909998653639;0.469155159443098;9.21873155590447;7.45870387675041
2016;7;31;8;10.7778795448661;62.8252578849242;3.04093745489728;1.71868518308853;9.05479602408832;7.25935889178686
2016;7;31;9;5.35587125955926;98.9119897099044;3.2397902826851;0.887697438415953;6.9508265809759;5.53311663153977
2016;7;31;10;3.36032858645245;109.286482086191;3.30316243840846;0.594508163950438;6.5907963531231;5.32657651319823
2016;7;31;11;2.3203542338013;118.315078623255;3.82417915800424;0.392432657442362;6.81329881402348;5.63105873041536
2016;7;31;12;1.5507814917492;120.373002232554;2.73226199099131;0.255299228003544;5.86762505250249;4.94720753252409
2016;7;31;13;1.2526897938334;122.415201531112;1.50551605610966;0.200436612444667;4.53775639286391;3.895110900487
2016;7;31;14;1.30004621896696;127.922149317783;0.944188623999424;0.200576428561235;3.89119847454822;3.31615912507743
2016;7;31;15;1.38221747623094;132.452385059878;0.706124204491532;0.201823768282355;3.82915255059402;3.23571858196203
2016;7;31;16;1.48832274314482;136.770452741075;1.22340713459689;0.19811826050587;4.36520330993062;3.66074082158718
2016;7;31;17;1.73513052237255;139.637478469012;2.36985720562389;0.205772414209074;5.24962073811253;4.35323910252805
2016;7;31;18;2.21349983169548;138.973533125863;3.14049631370695;0.224269013584516;6.00431260266987;4.88013451871439
2016;7;31;19;2.8740702191227;135.146962065846;3.48424794493571;0.240891834742306;6.57193988118365;5.21717824497614
2016;7;31;20;3.33713235502858;130.256736952106;3.85097118513005;0.182656674490482;6.6975394119595;5.15044940030407
2016;7;31;21;5.33061633924575;116.140697059564;3.40436161264465;0.112174080982678;6.71300393051411;4.97660179732407
2016;7;31;22;6.97904491792705;75.5810916075461;1.9838723777995;0.0059270239684283;6.48924691759589;4.47947545723082
2016;7;31;23;10.1886835488584;79.4321124431008;1.98978861556523;0;7.42782901852479;4.29418633984824
2016;8;1;0;13.0134560446524;83.9832807741914;2.07690312522437;0;7.62165708323437;4.29612567742765
2016;8;1;1;12.3564511076882;81.1474407669266;1.94919980000158;0;6.87169476876193;3.66625374503826
2016;8;1;2;9.13968624598509;81.5639538132018;1.62033094297207;0;6.20646689597493;3.1214315576733
2016;8;1;3;8.2908865666215;78.9962797398402;1.48429078105099;0;6.68295685457565;3.28595173293422
2016;8;1;4;8.68841688631;74.3834078775762;1.36257046334485;0.0332782062331997;6.7393064462351;3.55100615578863
2016;8;1;5;8.32391984105897;89.7032563784705;1.38723711704098;0;6.73841471510173;4.32123492544179
2016;8;1;6;9.02052259104831;90.2762167243054;1.41369811006212;0.00533960160912801;6.54519505260964;4.84285855861799
2016;8;1;7;5.91100909455922;112.689392040011;1.175231039246;0.0993618805964331;6.07044992051442;5.17088372120611
2016;8;1;8;6.69327860610222;107.531455739718;1.22716437950333;0.424753506127517;6.61152466108206;5.05730746169775
2016;8;1;9;3.58918461129931;115.719466009523;0.69770183370951;0.358317767255538;4.33768798657752;3.60824725653686
2016;8;1;10;2.83735601404527;108.45246123381;0.564639571405464;0.368100430989759;3.16671866507079;2.564673140526
2016;8;1;11;2.00068239009958;113.654550659703;0.505393145174102;0.252944295461972;2.64076827072302;2.09474726453607
2016;8;1;12;1.88629099593079;113.467038431736;0.48754189261657;0.213318175813988;2.4870057124815;1.85371340499785
2016;8;1;13;1.75438514363939;113.091360276485;0.430806798685383;0.203993738637047;2.31448016307922;1.7196424284549
2016;8;1;14;1.79107525496667;108.403774845556;0.40952581701368;0.216127683774153;2.75189449006064;1.90236870700744
2016;8;1;15;1.72845963163663;105.468409117293;0.495014240865338;0.238782064916022;4.59447457856754;2.48709985939399
2016;8;1;16;1.69178162025436;103.162101083853;0.528657243177362;0.231654298126925;5.69496982905093;2.85611534422969
2016;8;1;17;1.74951905522764;100.922541435011;0.520184325973831;0.252425556904737;5.64837687733188;2.68618061127768
2016;8;1;18;1.84326019499853;99.3506432678259;0.540673961001609;0.238129030210188;5.00499863775872;2.45975551038669
2016;8;1;19;1.90700037023545;94.6778229149459;0.710431557088198;0.181812223215159;5.56225066006277;2.95641089387289
2016;8;1;20;2.16709526890273;89.7430894042373;1.10317451574375;0.112154830310687;6.90583457085836;4.04624067584791
2016;8;1;21;4.99541262402533;81.9349708081063;1.62155093734364;0.112349820150977;7.618132791265;4.64004656919315
2016;8;1;22;11.0669918099059;58.0204968514408;2.01559864260729;0.116827024640643;8.12996514554243;5.1322275318455
2016;8;1;23;11.8504568809278;51.0988797941536;1.97309305044703;0.136280386739995;7.50183826170314;5.03434449683482
2016;8;2;0;11.0315351499906;49.2814393737717;1.82160890440621;0.14395890443975;6.21372997500202;4.44620029682596
2016;8;2;1;9.82195416989281;50.6750978956916;1.75686038487119;0.125512088599872;5.06276176537312;3.79826659013816
2016;8;2;2;4.33008334945355;71.8452710657402;1.30495934871793;0.0310570831659344;3.40428019107719;2.68914424061961
2016;8;2;3;8.041026523195;60.692876502344;1.48855528842107;0.0729487819554997;3.46566642051016;2.77614886634581
2016;8;2;4;8.57085042411457;57.0053551030014;1.45236498883765;0.0892832756328064;3.47827278091017;2.82787926408901
2016;8;2;5;8.16492656362422;45.5417961120475;1.18039498363547;0.105049402953086;4.13278300470665;3.3410807454004
2016;8;2;6;9.46669214232119;40.8064728674162;1.27426215119537;0.156932222135568;5.25788967919993;4.21653156834623
2016;8;2;7;12.8904781474008;43.8872298502702;1.90423967674026;0.864009127474453;5.617435849814;4.38621938769757
2016;8;2;8;13.6557313152242;34.7538069433995;2.19493875344427;3.2120393903537;8.5728375509575;5.35669508749947
2016;8;2;9;3.18506045841943;75.2168745066228;1.41535453154097;0.514683439951436;4.38962688420474;2.94084401275541
2016;8;2;10;2.11294525534526;84.6043306523825;1.29744220062458;0.415051029012625;3.7651672890604;2.51047027610696
2016;8;2;11;1.63237534812849;91.8398868066106;1.33297911050259;0.39835639635932;3.78366182829382;2.52920906440579
2016;8;2;12;1.60454632372385;95.0814538214217;1.3865229778081;0.320123914907605;3.78562070579846;2.53552223661302
2016;8;2;13;1.68395189443404;98.0939489636512;1.39904566804811;0.292535495688763;3.79278697337782;2.53111087644697
2016;8;2;14;1.93358288802429;100.755997323176;1.41736278426002;0.263756303442497;3.79142495177121;2.4985293833879
2016;8;2;15;2.20140498139891;99.9391787104287;1.40273864511467;0.202460433428007;3.77818842878241;2.44709430496926
2016;8;2;16;2.32129378391736;100.936134117546;1.3992722473668;0.201488313426442;3.86357612569554;2.46267428671842
2016;8;2;17;2.66742672139835;101.552501519109;1.40001938055154;0.20638968159895;3.87237575338872;2.52304910297596
2016;8;2;18;2.50926876472878;105.207867306945;1.46308129930577;0.239015772399977;3.91802679189368;2.66809663251877
2016;8;2;19;2.4302588834484;107.783641567494;1.60321646412388;0.233142664913351;4.29243662836143;2.91195378920861
2016;8;2;20;4.66857400412201;104.124033839526;2.2781834322001;0.414378285079467;5.37515676413136;3.67598995687501
2016;8;2;21;11.1007816493261;89.4155220976245;2.89825784655006;0.439094659773134;6.2443867854256;4.38843716921156
2016;8;2;22;10.8708988273913;61.6524360452786;2.04772615139834;0.0300158294589589;5.86626036636062;4.16769285749297
2016;8;2;23;11.6607688026386;58.8260569145405;1.86413670102696;0.0176091033812491;5.53998535934852;4.01128330551614
2016;8;3;0;12.1011609485887;55.1187042674428;1.67835151097786;0.0215018866697483;5.33566701932386;3.92293131312726
2016;8;3;1;12.5628107874042;50.6287278767559;1.57339900107125;0.0207680337495045;5.60817747796705;4.18713552718941
2016;8;3;2;12.5429796143716;44.5731025422447;1.44247837461865;0.0105686600195964;6.25568574719182;4.73734784733892
2016;8;3;3;13.307217235933;36.7027226388927;1.47784319992784;0.0175648322431637;7.47769135500675;5.79170222891889
2016;8;3;4;17.7842563280537;36.3639962586149;1.7845144767202;0.0416021297488884;8.15892331473833;6.40762332082545
2016;8;3;5;18.865590627827;34.477569244018;1.84806067163039;0.078493555171853;8.34430391449814;6.53838894137948
2016;8;3;6;17.9002799411205;29.8982385515956;1.87282302342385;0.198259201380801;8.52122283845347;6.63638610731709
2016;8;3;7;20.8713828034765;37.0117589909569;2.90167952263807;1.9582257677409;9.12766306981894;7.13683956377054
2016;8;3;8;15.6869104491835;42.075654960172;2.72705582685302;3.88896008773787;10.9866284958571;7.55162954391153
2016;8;3;9;10.4444203445246;80.9097571163875;3.2478974126759;2.36249562445614;9.12184194845622;6.1551048702313
2016;8;3;10;5.70774105693326;92.5909233728817;2.41513804260682;1.45481825533499;6.4606542338197;4.08239264615418
2016;8;3;11;3.68918450069669;101.437741761856;1.8736158164851;0.920550280503058;5.33583399686677;3.25895954667033
2016;8;3;12;2.75608471672639;107.655964143305;1.60079883621068;0.643426223910646;4.87509232982575;2.92876412011367
2016;8;3;13;2.28267436820016;110.634424288492;1.43036709237551;0.516743858841526;4.62349136753915;2.75580736008862
2016;8;3;14;2.10791528697652;111.958151194358;1.29988453490931;0.464707657226215;4.37104397121857;2.57739141140689
2016;8;3;15;2.11825819260344;112.664672258234;1.24888088915803;0.456441652277255;4.36221592181596;2.5445610063457
2016;8;3;16;1.95056632838474;113.007715185631;1.15538525538779;0.400651249500308;4.26273460973903;2.48967113591902
2016;8;3;17;2.14614856585208;113.490095543511;1.1577608199216;0.406621190030043;4.22285717505133;2.48896125931708
2016;8;3;18;2.50374673192963;112.630701210037;1.21740974109175;0.427197657963276;4.19983914312638;2.54562237955724
2016;8;3;19;3.02073832274622;110.254397611698;1.30438211092985;0.422053255464383;4.34771152413305;2.67609556736659
2016;8;3;20;4.55363429139249;103.516107685664;1.55017313539609;0.422533233118015;4.68129224273639;2.97207103372443
2016;8;3;21;7.01062322704697;93.480238660959;1.69056318240154;0.237506744667613;4.91688290082948;3.2481111134075
2016;8;3;22;8.65017171976917;65.3201865929987;1.22872291371268;0.0132771225002827;5.15094544795147;3.45020945147212
2016;8;3;23;9.01597725731919;65.9262511248926;1.19666545843079;0;5.51967271888998;3.62482133198228
2016;8;4;0;9.84942146962556;68.5622367768701;1.19293370174309;0;5.26127141853294;3.51814577470577
2016;8;4;1;8.4107303658357;70.8085323708474;1.10598463095157;0;4.77132644505218;3.24085669412
2016;8;4;2;7.98874287308543;71.8100849894654;1.06111879846263;0;4.94832441688686;3.3350255890241
2016;8;4;3;8.06578343524546;72.2494206684132;1.03515701487897;0;5.18441378716261;3.51276918664212
2016;8;4;4;7.49250587215748;71.4952008706859;0.993727635390119;7.05707189846212e-06;5.08566255774667;3.50262063797402
2016;8;4;5;7.53026024794632;67.8229952200127;0.96522602117583;6.85578497444012e-05;4.95083574136856;3.49719209147281
2016;8;4;6;8.0139591584868;63.102078229349;1.00271363981894;0.00894857808056613;5.30698773815175;3.83321285823968
2016;8;4;7;8.36111040186628;78.579468265616;1.60101368782136;0.3080069449698;5.13211872998909;3.67554053859465
2016;8;4;8;8.7248322015177;73.9319929721205;1.69179787550048;0.907437466814206;6.08769612497895;3.79044751142033
2016;8;4;9;3.24692705269739;92.9705663565983;3.00768580620144;0.565587892397442;5.15755749219693;3.24314775035361
2016;8;4;10;1.98560373581944;98.9057937772486;1.59617796288663;0.395012299400982;4.42065806183223;2.72632916242799
2016;8;4;11;1.52701879184709;102.130300660974;1.21231397377816;0.312935290039056;4.13861256376435;2.50832088433128
2016;8;4;12;1.44657782671957;104.404307421646;1.13391878046778;0.297678375437872;4.2780712306012;2.59842036776092
2016;8;4;13;1.39537160241525;107.059520360053;1.24203730242786;0.286482080784484;4.37259073393648;2.68912825340806
2016;8;4;14;1.48602990970524;107.975544949568;1.35234484017973;0.299804168744842;4.35163549639128;2.69047206735706
2016;8;4;15;1.55994836763302;110.267578179446;1.55758379590074;0.301101932248596;4.36532010539281;2.74750422413206
2016;8;4;16;1.65388936877632;114.051346145061;1.92386623064347;0.30063590159867;4.49704007365881;2.89551826959666
2016;8;4;17;1.79440082932686;117.087495254964;2.27945002466482;0.301696150744008;4.47756898225293;3.01940494829012
2016;8;4;18;1.81436382807615;116.073451295051;2.14915800336137;0.271021827175158;3.71817376887407;2.51533749384691
2016;8;4;19;2.02935671241704;114.105560555799;1.64141376547083;0.24416358378191;3.35885363966781;2.18884821379106
2016;8;4;20;2.68803908386319;107.173299568331;1.98285941656661;0.210439140482986;3.50277273852839;2.39015207625926
2016;8;4;21;3.8100701688602;106.11310585773;2.73847235967385;0.10093550406681;4.10132638961613;2.87279133814877
2016;8;4;22;9.72883044573704;71.3184817868751;2.82029423289432;0.013251748384202;5.74968872513182;4.18847845296
2016;8;4;23;9.97346161468122;70.0961066968375;3.83142312868576;0;7.78785835819917;5.96250471218696
2016;8;5;0;9.40955577742329;72.3668875934891;4.71907645980607;0;9.53734158315456;7.59542562178694
2016;8;5;1;9.8619960721278;70.1800644264949;5.75058435924642;0;10.4904875897205;8.43004865913599
