year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;4;7;2;10.1255880671828;69.0324100105499;3.91276307129188;0;9.63829371869451;4.33359526041954
2016;4;7;3;10.7611136912361;64.5195612491989;4.15295560069465;0.000116141659756037;9.56933732254583;4.85641971081918
2016;4;7;4;10.7674200976636;66.9699460331685;4.23921586410258;0.000522983269574806;9.38186239807237;5.18884579747692
2016;4;7;5;9.79970385697711;70.9095289153083;4.03677029205931;0.000802918626440651;9.25936394224891;5.29824495387743
2016;4;7;6;9.33531051484037;74.3758903354319;3.65958968918964;0.00162961994402748;9.24244414335362;5.18442888619575
2016;4;7;7;11.0024383909965;75.6405498236745;2.97459865815657;0.0197129022547211;9.20321330255547;5.03051333922144
2016;4;7;8;12.2534105233378;86.0370121813503;3.32262417892182;0.57993963607565;9.84066161890951;4.84053641613968
2016;4;7;9;6.13544184652575;98.0439551767631;2.05940538487851;0.778466789506581;9.12257469565247;4.17876444558374
2016;4;7;10;2.68399473031345;105.621893453645;1.31442118535294;0.518729836031928;8.28931501217767;3.71074859728537
2016;4;7;11;1.73834199637408;108.543694921082;1.24211556533262;0.303937050091498;8.73474803597674;4.02067223959079
2016;4;7;12;1.46948896645662;110.91193385937;1.61607253401016;0.27742099280037;10.5932009830667;5.09219022504226
2016;4;7;13;1.31612449852874;112.777051697321;1.65724257478262;0.2668768503501;12.1273027176017;5.8632747546028
2016;4;7;14;1.23858030269263;114.009687024463;1.58222371042262;0.31107265558119;12.8495178941535;6.39367669919011
2016;4;7;15;1.38660073438084;115.594914973371;1.63356464505617;0.348732680305842;12.7334462973749;6.57050547303584
2016;4;7;16;1.78239980667406;115.828925117967;1.86817869468379;0.446007217027362;13.3787150247144;6.9233698773985
2016;4;7;17;2.66330785766091;116.489964341326;2.23476511161806;0.641528116304393;14.0952876037659;7.52455608932223
2016;4;7;18;4.1194759521998;115.66050517331;2.79795404372782;0.852599163339954;14.2411344938864;8.15020761990581
2016;4;7;19;6.61652037599243;114.037518983423;3.7055075752715;0.68434209532204;14.0417402150206;8.37665847797098
2016;4;7;20;11.337107585839;105.509904813061;5.29805057415385;0.425060305601124;14.0685640914739;8.60791260492988
2016;4;7;21;11.5807418891382;73.4397005430765;3.54565547501381;0.0478769749669866;13.5541320389621;8.16855472152156
2016;4;7;22;13.851674003685;72.1388317970195;4.50660573021987;0;14.1700144951074;8.58471960185625
2016;4;7;23;13.8846291591792;69.1469423941271;4.31318017295863;0.00872111462777552;14.0877594034805;8.53878656670304
2016;4;8;0;12.7147631705214;65.8098855410572;4.64050175437847;0.0215557561063682;14.0909488521856;8.76383676740033
2016;4;8;1;11.4960388775906;63.6736459114218;5.20925337294992;0.017981784494498;14.0434623929764;8.82389539214046
2016;4;8;2;11.5855623374065;58.8300856918522;5.37564922153642;0.017048025242118;13.8316247344505;8.6213125527479
2016;4;8;3;12.4773758353234;55.4656693907418;5.73093059706064;0.0247849633238707;13.6750308854516;8.5158093909854
2016;4;8;4;12.234170337093;57.8027119502167;5.20311931255415;0.0165580383205491;13.2768978033937;8.34460323062558
2016;4;8;5;12.2969957989431;55.9941852884549;4.19581396231175;0.0291156875036657;12.5161454533895;7.64510854622813
2016;4;8;6;7.81148759443414;71.4550623115429;2.09630200522281;0.0277228797552014;10.370306391394;5.55784485101185
2016;4;8;7;5.62189258392472;93.4954513809316;2.64967265655889;0.0410403389022942;10.7332969179197;5.54596635282678
2016;4;8;8;5.30001833795139;85.758372847522;2.4068174683303;0.152702109754383;11.4909992632306;5.92842974711516
2016;4;8;9;4.43313964250458;81.7411915932098;2.65844091654238;0.281388500059646;12.6051507010061;7.26341475854042
2016;4;8;10;3.56304703183926;84.5799732474006;3.00591351496748;0.306230276658853;12.6474013484312;7.88437670706799
2016;4;8;11;2.83178006219291;93.9909057251498;3.06370203072418;0.272188616893478;10.4658850474948;6.49782450068415
2016;4;8;12;2.64839817805144;98.2031522767102;2.60360575040063;0.277976588823977;9.24996612639006;5.91610760380945
2016;4;8;13;2.67589116363237;99.9753737573883;2.7303201952843;0.300163191614464;8.77376393759732;5.66779911892468
2016;4;8;14;1.38440310840332;103.507389326296;2.98176882246237;0.144429200519469;7.40558858680629;4.9133941359969
2016;4;8;15;2.02367907857065;107.018131245695;2.87695438677135;0.211772688606673;7.57519824645669;5.97738170071693
2016;4;8;16;2.33567212734508;110.325174773607;2.70787648954846;0.267582506443371;7.77111264227415;6.51883880209425
2016;4;8;17;2.97332352068498;112.16810236192;2.65738292091075;0.401610062745235;7.15202030932005;6.2219389640461
2016;4;8;18;6.06062470233129;104.937910805347;3.67957245267737;0.754677630999814;8.22219270446567;7.15262826744834
2016;4;8;19;6.0078719140029;102.478367125514;3.76747740985615;0.529192857448229;7.57950324725698;6.56377174834688
2016;4;8;20;5.71390905697218;100.967440630484;2.43516083667122;0.248685337354757;6.51514664440356;5.4943045668665
2016;4;8;21;4.47825545501387;100.735661590079;1.89723995512416;0.0264076738448264;6.99301949680375;5.79865755412357
2016;4;8;22;4.38772918572031;100.937867841822;1.51752616732507;0.00319626910142747;7.10575820406234;5.93897020451095
2016;4;8;23;3.84640906336257;100.698343885597;1.31444026242463;0.0036735927579214;5.80779424552702;4.75721639858762
2016;4;9;0;3.66098398675226;97.9520464738926;1.29321365822572;0.00401725862026247;4.38571401417676;3.59272611660799
2016;4;9;1;3.40410597521981;97.9052785510248;1.21541274697239;0.00217509895541785;4.18001677715552;3.46210948798387
2016;4;9;2;2.89568687702339;99.7058720031418;1.23450467375994;0.00201901575064396;4.49830084292557;3.80901532537337
2016;4;9;3;2.43313760896215;101.544486597049;1.2379250207077;0.00199724288913598;5.09623454547636;4.37425251575974
