year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;11;27;6;4.88824617070609;45.065092990626;0.73950649985457;0.00877173199862723;6.81760337073456;6.40110808802774
2016;11;27;7;4.94441156808685;46.7727723219014;0.614149146249062;0.0139028526153452;8.47472847453901;7.94779353441299
2016;11;27;8;4.72356591911652;51.8380609548785;0.473212236219262;0.0194336420570448;9.58111456839106;8.81989326018129
2016;11;27;9;5.35686897432326;53.2808144271257;0.646762768536986;0.178016025306628;10.5831823304925;9.55892076603959
2016;11;27;10;5.92465783253079;49.0139697717495;0.68012035752849;0.5395075145844;11.5143965473408;10.2328030493481
2016;11;27;11;5.18266033445772;52.2845056138976;1.4859068592143;1.03632044757743;13.5468383177795;12.034299778918
2016;11;27;12;6.42980633681892;46.922085772394;1.81877330097965;2.06390944789112;17.5757381981612;15.6544643914458
2016;11;27;13;5.18236653930168;46.0359430576318;2.24842022934319;1.99536771145936;17.419916176209;15.3590988816177
2016;11;27;14;5.22886301922056;46.2975791037934;2.51018376663666;1.95370223185865;18.8592803596066;16.7494196290363
2016;11;27;15;5.76574352315821;48.7401017323918;2.36724098852177;1.79047328362882;20.351329510504;18.2724555486402
2016;11;27;16;6.43895814084141;48.7276032856698;2.00531234809941;1.46786835941908;20.9687680552406;18.8456468208642
2016;11;27;17;7.97777650187087;44.8614514425572;1.5614795841311;0.991904397354796;22.6039453821159;20.3344345806045
2016;11;27;18;9.04221588193406;35.4663924895249;0.778669617048222;0.282304745526508;24.6861961983313;22.3626077655581
2016;11;27;19;9.18333011079787;32.9310765323498;0.774792358596519;0.0378485904642892;26.475213132926;24.2845317188767
2016;11;27;20;8.64304591355681;32.3380007216656;0.720838646988538;0.0343610716736301;26.8855835372506;24.8589930862408
2016;11;27;21;7.64766283018477;33.551550870925;0.608644277387842;0.0314984556517373;25.3193821464492;23.4645280983159
2016;11;27;22;6.5096659738866;34.3949615455585;0.47853778842506;0.0296287244011968;22.6552376858535;20.9704058562465
2016;11;27;23;5.34802667415734;37.1955977129801;0.415229861449212;0.0253770815493385;17.5792980172673;16.0625077683108
2016;11;28;0;3.64268292606412;45.233935708211;0.410809883763323;0.0165367966099558;12.3298029564012;10.9334648001891
2016;11;28;1;2.27777877290496;51.6524352178749;0.459139963920338;0.0129016576100842;8.18644707578642;6.92172319460838
2016;11;28;2;2.81709454998573;52.128545036112;0.785058012338299;0.0128413078348931;3.06927949722535;2.50630338705093
2016;11;28;3;3.5853898987203;48.5706621589088;0.808757051939164;0.0119102588175697;0.891608009645495;0.775750963466493
2016;11;28;4;2.33550357723388;54.579224695317;0.813797386286242;0.00213519936915926;0.799126542716522;0.744589778722826
2016;11;28;5;2.95440812243789;44.4492584961154;1.22718642759438;0.00460095116186464;1.33852551265079;1.28454025194458
2016;11;28;6;2.84527999206882;44.2924878996109;1.1712551116776;0.00540734450756207;1.60774282775833;1.5113003071221
2016;11;28;7;3.42273224846507;43.495138157823;0.876782762199549;0.0120352497537079;1.89287874263755;1.67175362442151
2016;11;28;8;4.21789393299689;38.6700591548106;0.657064778173587;0.0273259806476897;2.30928853817147;1.87226500969473
2016;11;28;9;4.15261961210052;36.934885372375;0.693694710437813;0.20267432786079;2.56821630628679;1.87848026023119
2016;11;28;10;4.33738704608553;35.8435343628116;0.70544595204515;0.529356414618253;3.89518994836635;2.72285172187026
2016;11;28;11;4.39281965381409;33.9177610442221;0.937836662788887;1.03750099395573;5.01570873723267;3.29786331576543
2016;11;28;12;2.8779910258655;43.4884590561069;0.918031691354535;0.961382746755807;6.45195541437715;3.79419962115435
2016;11;28;13;2.53777007906057;45.9874911484803;0.62291826626448;0.999049831502187;6.67531052656045;3.84925424867788
2016;11;28;14;1.92162050028363;67.2634286047469;0.687236027084416;0.523313832002213;4.55104931518235;2.59931987045547
2016;11;28;15;1.72323266767194;66.748050642218;0.724884706250816;0.434601613494518;4.0953556101897;2.35397612513566
2016;11;28;16;2.40506531197889;61.2233392871531;0.766880455851664;0.502445411405771;4.36421343508187;2.49794429585393
2016;11;28;17;3.02111469471996;58.2947770055853;0.72643706386729;0.445620023286729;4.21735846245497;2.38761321824654
2016;11;28;18;3.97977253446824;53.2418731324924;0.736169888741971;0.175460159009414;3.6164005123851;1.93902782719135
2016;11;28;19;3.67918994611822;56.8155549274252;0.706272129981856;0.0534756111309693;2.90758128684843;1.69483227452361
2016;11;28;20;2.98528463474722;56.6294069415108;0.641367553745628;0.0432086697053722;2.34331176685032;1.47143741635603
2016;11;28;21;2.40226343172993;53.1927852875924;0.769112942347801;0.0377909119902114;2.12148654199495;1.40887612687379
2016;11;28;22;1.99541233334827;54.074167366025;0.903171043431048;0.0344086770713642;1.8517141153751;1.20591914232193
2016;11;28;23;2.04043092173801;54.183370679084;1.07488751858598;0.0318683951664752;1.88299886794141;1.2248581038321
2016;11;29;0;1.56531734674178;58.8356918740374;1.36462687785145;0.0219926057657518;1.79848136383498;1.14077514101751
2016;11;29;1;1.00507513932525;63.1419325713978;1.60648317809676;0.00529026635466082;1.98018534902644;1.27071697608727
2016;11;29;2;0.915478443000105;63.6305159673611;1.49563444571274;0.00459272095883959;1.87054660649721;1.20323995211891
2016;11;29;3;1.21590659784144;55.2957821753353;1.23764238294475;0.0172512550189186;1.67886493596114;1.12490416981359
2016;11;29;4;1.27294648159886;53.6564819242358;1.07920425334905;0.017535298684135;1.78884362878051;1.26908261677272
2016;11;29;5;1.28740389922861;48.8451057378825;1.00188738369751;0.020980429225469;1.99742222761756;1.48049461579092
2016;11;29;6;1.43679385364022;46.630866279429;0.89085139890899;0.0262223309705003;2.15116902069212;1.64478008990443
2016;11;29;7;1.69598348536897;49.0423204269064;0.919840729406914;0.0445775914795906;2.5410531456771;1.98111971272397
2016;11;29;8;2.21725293744603;51.8530747228851;1.16967069832591;0.0710441594027261;2.72019162750325;2.16213846826463
2016;11;29;9;0.95581647546824;66.6114985392596;1.4843126727726;0.0898226578320051;2.133156540296;1.72582426127832
2016;11;29;10;1.08853695125046;65.307496299738;1.55475710553227;0.218599556577578;2.29761809578122;1.91159243989603
2016;11;29;11;1.36919071788885;63.0211758334553;1.53084337069016;0.424700279100963;2.32798513799537;1.91883775535473
2016;11;29;12;1.43343484522146;62.0416074070818;1.39319807646658;0.546441597983306;2.42717956844274;1.98828020714359
2016;11;29;13;1.48233167826671;65.1029523623947;1.41635576506586;0.576070432697342;2.47581599666091;2.01426364476731
2016;11;29;14;1.42348614306618;66.4604726807738;1.24831420630715;0.523661434248452;2.47323739266392;1.97431315740459
2016;11;29;15;1.55457694730729;63.5250145819555;1.09684428988538;0.52171051491104;2.78640821527176;2.24450102948026
2016;11;29;16;1.75370563620118;62.8255278911638;0.965045414472528;0.441371655212105;2.81911849420169;2.26554508486743
2016;11;29;17;2.34542086198807;63.0950580671197;1.25566224085105;0.321860576428762;2.79085221599473;2.25048446544918
2016;11;29;18;4.06720970902866;49.1400697910649;1.68226481258551;0.183286642997878;3.78327591477046;2.95275026651609
2016;11;29;19;4.34536069756756;45.93411517817;1.77526022051691;0.0554451755012525;4.03584854424821;3.23522608702831
2016;11;29;20;4.50582507357987;45.2144561791101;1.72316245779334;0.0403831858504521;4.32345892420472;3.46349771085386
2016;11;29;21;5.18658963238999;41.2092937551733;1.79123961359951;0.0377542621715369;5.75020209225841;4.63692861885079
2016;11;29;22;5.40554047242767;39.9330382094831;1.86210342919749;0.036740469872605;7.12702430405443;5.89530202432798
2016;11;29;23;4.93258716217525;42.0256682787112;1.79533852573254;0.032501169080789;7.85039855344394;6.62339827428582
2016;11;30;0;4.95420063587988;41.3050997849496;1.65287580179872;0.0253234630203535;7.64047403123413;6.51991616251735
2016;11;30;1;5.4377776978513;31.0923553570319;1.56874075545102;0.0268534956151556;8.14330824994158;7.04116009941913
