year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;7;24;7;3.80154841109718;80.3175339569862;0.464308052099968;0.0979984225522649;5.06652453324818;2.42084197132897
2016;7;24;8;3.67646767077065;73.4737923835382;0.504123777151828;0.327656542795629;5.22641929734391;2.51792764416336
2016;7;24;9;2.06871082830408;91.2492055249459;0.469233259446781;0.242993489004398;4.88268492304655;2.28672392132978
2016;7;24;10;1.32917704885888;99.9281866143065;0.472174294968317;0.187599191515118;4.2347942930121;1.95866300956027
2016;7;24;11;0.903983495240362;105.469389666268;0.45553932300815;0.132779057214431;4.20837542591812;1.91380089553661
2016;7;24;12;0.693652433134272;110.237920125655;0.53200968669577;0.103935502833811;4.50457138256866;2.01681538136711
2016;7;24;13;0.639112249420153;114.684297614076;0.575706657620055;0.0947190338077766;4.85781681547337;2.2323387582901
2016;7;24;14;0.623782627420911;117.826139955923;0.563511483172308;0.109205497581967;5.03991026690187;2.42593500843213
2016;7;24;15;0.590965612965531;115.446582071854;0.577866275957111;0.100802003901053;4.8573221000936;2.47172327050293
2016;7;24;16;0.555524767890626;108.685405564302;0.540154267167476;0.094002683858066;4.31233049269508;2.38232389371262
2016;7;24;17;0.630730808563313;100.022923277265;0.488453956468244;0.108862108853598;4.12987999354186;2.38090369641952
2016;7;24;18;0.873578721576633;91.5759770236946;0.487128842740578;0.148204252970766;4.18746681773996;2.49446152622568
2016;7;24;19;1.02656878111834;84.9576338168845;0.745122664664772;0.149347872666799;4.15230294592561;2.71333400192475
2016;7;24;20;1.23401459010876;76.4158443189444;1.6742649520306;0.125527990952734;4.25502655332366;3.30564131623134
2016;7;24;21;2.05050805313418;67.0472317665372;1.56901283827678;0.0991590520555486;4.41644898430127;3.7199019420342
2016;7;24;22;2.99688954341074;45.2433219777504;0.747277748288065;0.0166892305686644;4.19623491509924;3.44649109251804
2016;7;24;23;2.76668426855537;56.1776722918239;1.04315054247155;0;4.62574689663597;3.57242502246891
2016;7;25;0;2.85766736384301;73.8988745752067;1.66980592107705;0;5.08762854067868;3.91670385013754
2016;7;25;1;2.42251088532683;59.874523117287;1.43774835542542;0;5.01135710706535;3.81421116912861
