year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;10;3;5;14.2007510488387;47.7161350431743;2.13811519350235;0.151040893563453;8.05218203225877;6.98298929791008
2016;10;3;6;15.3200910636095;44.0515783850515;2.13024590142992;0.305469801573344;8.86180284709326;7.92218823875146
2016;10;3;7;33.4199632064296;24.87684369612;3.47866399223016;1.85356800564998;9.2155092445978;8.15741341142484
2016;10;3;8;50.5261606932013;12.0918999257924;4.79380447700751;6.65781145925027;10.5998569921439;9.19598530657595
2016;10;3;9;23.3592826407577;43.7994778224038;3.49434597063772;2.52240871581454;5.15438447479255;4.24552082378682
2016;10;3;10;21.740400004994;40.3744166987963;4.07693221905152;3.92831375630227;6.00419802765373;4.8238826266811
2016;10;3;11;31.0988965618309;23.8898518745145;4.97442587903657;10.7555538318819;10.0369597078043;8.07695155202737
2016;10;3;12;7.93023603020531;56.8393545563595;3.4506297662723;1.59410140947796;4.34500169177454;3.1133884359491
2016;10;3;13;7.20094559719038;54.3356009075069;3.06842251138156;1.69835647346681;3.99582988919178;2.9153932601389
2016;10;3;14;7.61837926502206;55.9126185351033;3.02572208289896;1.85636017502737;4.29545554680999;3.25213322938112
2016;10;3;15;7.07466080619545;61.5173831874927;2.69925803148857;1.73361200706599;4.38799929725064;3.20247761642634
2016;10;3;16;7.37518735269489;61.3667907600757;3.98600776798465;2.36142388547152;4.80045292405862;3.23140114666387
2016;10;3;17;8.52343732029123;65.91690038249;4.2153357486901;2.53394257640877;4.26403490294547;2.77933120962359
2016;10;3;18;26.5945515025775;40.1317272746837;8.30976977369292;9.40184810027611;8.15545142529572;5.7572981937426
2016;10;3;19;26.8001401822886;38.9022112301518;8.97758612364336;6.67434852190884;8.29169355398562;5.87271165031211
2016;10;3;20;30.1895173402349;11.87433884553;8.03960716466399;4.77215440896186;10.359185509401;7.50107620461904
2016;10;3;21;29.1317528842226;11.4349072433129;7.58492548894236;2.05910171152637;10.0394244029189;7.22595450142194
2016;10;3;22;25.8906183087094;13.07226416003;6.96685901457258;1.59017548367018;9.70437774583388;7.02016622611268
2016;10;3;23;24.1309721302075;14.8300776103838;5.98079457633285;1.23568639388392;8.98731489229476;6.51832587905687
2016;10;4;0;22.368734440676;15.570821076949;4.86843179228953;0.912771244013558;8.13385714337755;5.85489035032083
2016;10;4;1;21.3229901124929;15.4355852544086;4.60018564711832;0.718024697609843;7.95306931422601;5.74185010648876
2016;10;4;2;22.2269978076233;13.6725200050591;4.8501906716255;0.73833139657559;8.3425888419697;6.11151973473056
2016;10;4;3;23.8760275625198;11.04589308909;5.32029506522301;0.935193596157029;9.0960794452144;6.81272460667515
2016;10;4;4;24.8567310775173;8.10115796667787;5.67130130025522;1.22304590949182;10.2175592431308;7.85993581331468
2016;10;4;5;25.0093805872909;5.67215918678698;6.01579943919096;1.71884604083848;11.8572565099839;9.34006383346286
2016;10;4;6;26.9501608197989;3.08273784277446;6.63268313511592;3.06164791496534;14.0916354141041;11.1886526710236
2016;10;4;7;29.751232707514;0.228995239437424;8.90144984326449;12.48819390929;18.8452791149984;14.867632458504
2016;10;4;8;28.9019201603057;0.489418117144425;12.2228124335437;33.805789422998;27.2320725969166;20.1693310941664
2016;10;4;9;34.8884431011563;14.9732812815273;14.3940809193641;17.3283975143443;20.3219858718739;14.4521479228388
2016;10;4;10;18.8848129825738;36.8953685381257;10.9238865214868;8.33527539037973;11.7845777580783;7.77347164415687
2016;10;4;11;13.6760269563214;37.5307429578697;9.28001900676214;6.88197517814799;7.97383847839228;4.92690910292026
2016;10;4;12;7.33046171034225;40.8768308091112;4.5144363990406;3.87226355164734;4.97553731548805;3.20740056736213
2016;10;4;13;6.97008671302472;40.8267624152359;3.3513508087604;3.91151893363474;4.73268269018945;3.17137383021304
2016;10;4;14;7.27121443573941;35.7859306632236;3.6671517153123;4.49508870137255;4.28433732935218;2.81924772416176
2016;10;4;15;14.6929352050274;30.9128864728336;5.16897604531092;8.47254491558053;6.58970611411291;4.11117984100429
2016;10;4;16;17.3246825850663;31.4839780912735;5.08894741682938;7.46885180469032;5.97923222045438;3.8447467431979
2016;10;4;17;20.1768493563636;26.1620645147786;5.01455934679069;8.4011318267826;5.11144948589504;3.43642048150627
2016;10;4;18;23.6793019863889;36.2028806932813;3.22729980454974;5.6978993427067;3.93019705668962;3.20329962555377
2016;10;4;19;20.7018477143012;26.6837520968011;2.7327655005884;4.61707784778231;3.43179862305476;2.84171197684202
2016;10;4;20;21.0693345073684;16.4569033955786;2.25320732338204;3.72023249003658;3.08595438092141;2.60620458547578
2016;10;4;21;16.5622637762917;32.117366544071;4.09253351082799;1.5427484726125;4.02189703763156;3.40106720564393
2016;10;4;22;12.1396549069813;47.1410821489826;4.44167926226203;0.925288524104912;5.78612358026476;4.43268355354576
2016;10;4;23;10.14158122257;51.9685556810145;3.89705732472944;0.740703979171482;6.19723339312372;4.37650049534
2016;10;5;0;7.6028183111794;55.2596617353629;2.71541506025511;0.561172714005528;6.23806828414786;4.2318593074242
2016;10;5;1;6.23037801507621;55.9646053943652;2.20574700914316;0.448413819237755;6.23009555056342;4.20985735161139
2016;10;5;2;8.53090532143966;39.1505032837358;2.58663497506787;0.606410529992492;6.48991349549988;4.33202052008141
2016;10;5;3;9.40695832256109;31.5828430075271;3.01684154965748;0.741299928064376;5.889099430334;4.15160084088484
2016;10;5;4;7.24694321972726;26.5888857597929;3.21017547442682;0.851559056021311;5.75526781787516;4.08193878698171
2016;10;5;5;8.0680955861411;23.3685035766484;3.60048172809748;0.985640081605377;5.9074714009455;4.16613321618797
2016;10;5;6;11.0756332934406;13.8371927249636;3.54036580959451;1.22952368707466;6.61174048843804;4.59486404480458
2016;10;5;7;22.4601624742925;4.18843404403901;6.28950287782124;5.48531738180552;10.8098454632;8.07152300552616
2016;10;5;8;25.8941947977187;1.01778985239775;9.6230654118161;24.8084246412705;18.8138802315052;12.8782495778523
2016;10;5;9;5.69914712405966;41.4990175556795;2.7325225024785;1.6557828812674;4.97393637388654;3.18528625697923
2016;10;5;10;3.97375270568576;45.6853399555257;2.16736065714314;1.72175587724467;4.54977744368534;2.93645974203116
2016;10;5;11;3.13567952143389;49.3928524747389;1.99343483816921;1.77441339537996;4.19048795663457;2.62470267742287
2016;10;5;12;3.08043711634971;52.3319201306549;1.86125887785158;1.92317774340779;3.9923500061434;2.48144771397563
2016;10;5;13;3.87553808887674;52.1451823942698;1.99900409214738;2.02423973953055;4.04052213909267;2.44674125404742
2016;10;5;14;4.69565580385233;56.0880266675667;2.07291242074388;2.13933678198432;3.82459575121175;2.22539209282502
2016;10;5;15;5.14402287496287;58.2509294133615;1.94710272944056;1.95871277080831;3.79909126380085;2.25539920073459
2016;10;5;16;5.11135132519728;60.5621863769557;1.80870592368791;1.79252387386121;3.62931462660754;2.17065188046206
2016;10;5;17;5.66545408419953;61.2023569601661;1.64977734134337;1.75437317762649;3.47408013467998;2.26782281842475
2016;10;5;18;20.9795299891808;38.2663856157706;5.22182328676084;7.47459561687707;6.85841339276294;5.19519094410725
2016;10;5;19;22.5427002325224;35.8409693035355;5.89882696679422;6.0364459344093;7.68133823214612;6.00000982231563
2016;10;5;20;27.4936750655185;8.13959921686092;6.89450562368831;5.97340796942556;11.3134595025599;8.80245121237522
2016;10;5;21;27.3018845687139;6.67910038387731;6.6077766106987;2.43032083789843;11.9532241882325;9.36615940361207
2016;10;5;22;29.8968871753932;2.13065209919705;7.65395696744139;4.58166117956957;14.5831808850971;11.7094289819875
2016;10;5;23;27.089667666494;0.687761181339397;7.31659177688471;7.21337924277097;15.1081440691314;12.2216867737279
2016;10;6;0;26.4624812396298;1.30669974840458;7.32189457733697;6.18207231042688;13.9883127303619;11.2080629222078
2016;10;6;1;29.9493627263851;1.39331213233618;7.66022738198892;4.8286727899596;11.9405676457518;9.37142807799773
2016;10;6;2;16.6662248055819;11.0896349880818;4.72267639705578;1.20289134707272;6.19658724332339;4.49782211475735
2016;10;6;3;13.2557716662252;15.2391130825436;4.17536302872039;0.902302892973012;5.53935164404606;4.08253031380923
2016;10;6;4;13.1535937867259;16.6978342264201;4.08954904369447;0.811514958861484;5.54104184757875;4.14460243902681
2016;10;6;5;13.343464425589;18.0786674519595;4.11993381507574;0.775549823862767;5.87257886763837;4.47480275056478
2016;10;6;6;15.1023684741302;17.3807883641075;4.48414013276242;0.924347741601751;6.54417098289173;5.00318320106885
2016;10;6;7;23.6127752150441;11.0708100464763;6.24317811845628;2.35017796301834;9.54065182412478;7.40359418216485
2016;10;6;8;33.5392066785475;3.78409170664895;8.35631845409609;10.5586772353934;15.313171175535;10.7820730121944
2016;10;6;9;27.0478910142481;25.2461678229565;11.2333866778198;8.48385202488868;13.459026781959;8.91232954103316
2016;10;6;10;14.7660341570304;33.3202692104351;8.6475452776604;7.38107220120967;10.5727364640984;6.75836586694345
2016;10;6;11;9.69919959092456;35.7334677403287;6.15611974542614;6.60738020129977;8.98113583502891;5.70734792759708
2016;10;6;12;6.96454111717475;49.2160374676587;4.09839423744249;4.15525607826112;7.18164505641994;4.81594586432266
2016;10;6;13;6.00445548391526;60.5684391530303;4.10136056572096;3.16909701584286;5.59108137565545;3.74482889142769
2016;10;6;14;6.04717380907463;65.5947829386605;4.09822504570831;3.01218180351455;4.80171502559301;3.20446202906055
2016;10;6;15;6.28778864539435;68.0298413158198;4.29995475845487;2.90647334407239;4.85475748490671;3.24354765268708
2016;10;6;16;7.11209336590297;68.2479850411255;4.4718904635648;2.40060119192452;5.00287056226512;3.39123062964575
2016;10;6;17;9.54151395666987;64.6917328595009;5.21714815324109;2.69486538930603;5.60182256137409;3.94086852040232
2016;10;6;18;15.4874422188503;53.625896612175;6.70536615277989;3.87380761992872;6.03350258643331;4.44627357154559
2016;10;6;19;19.7840995763529;48.6522750975382;9.21786528171594;2.95706269113687;7.20859105740601;5.1703965553429
2016;10;6;20;29.744297103946;7.59994644994322;10.8398623410722;5.17271401661151;14.4532537049713;10.3117381300422
2016;10;6;21;35.7327084853371;2.71546918284571;12.0860479683761;4.79037978583593;17.425579201813;13.071656645991
2016;10;6;22;21.9019754531499;10.7115738501307;6.29445728716099;2.02276544087566;12.2447563200012;9.52979473112237
2016;10;6;23;17.6665225894255;11.1317852713455;4.30510838246129;2.07359995065543;10.0068096031691;7.68773311676796
2016;10;7;0;14.5587795059432;14.7863365995704;3.18673225522994;1.27616260590301;7.44051131817969;5.54969625810031
2016;10;7;1;10.7483607737548;15.0445096380736;2.70782676406651;0.966621975036728;5.76506353766604;4.22736823324499
2016;10;7;2;9.9278376044815;12.7043904285529;2.644898697553;0.993083905494611;5.88545789881323;4.44595249504687
2016;10;7;3;10.6207679150204;13.2103261663019;2.67352493821104;0.829800691999737;6.4830074641975;5.21568566114183
2016;10;7;4;10.9212804510572;11.8043637087339;2.76599588304039;0.939412236002907;7.34039051764057;5.96852522960489
2016;10;7;5;11.1080000095038;10.8669366838399;2.98181198042783;1.16333044610584;8.21145285101466;6.63471455553122
2016;10;7;6;12.4704733473943;11.3182903049847;3.50446182245589;1.32859018882087;9.1019991543817;7.37376915083132
2016;10;7;7;24.850520621531;12.7227748336622;6.57832724130804;2.9516231520434;12.2006387215379;10.1035881883149
2016;10;7;8;34.0470409460685;6.7028462780172;8.4824272801383;8.40071763884124;17.1338907506424;12.7079076150949
2016;10;7;9;8.58093201338522;38.040088412572;3.1090194581561;1.27482632375131;8.98843222074674;6.93943480456483
2016;10;7;10;6.09969945808441;42.7652508960819;2.29962574804162;1.25988164207182;7.76526576373726;6.07706374111672
2016;10;7;11;5.32141825824058;38.8698886411021;1.95504926801639;1.61336474797779;5.03085439973461;3.59467544619463
2016;10;7;12;4.8470397018338;40.2123951914746;1.86919728521653;1.67979844498074;3.34090355380567;2.20792606420162
2016;10;7;13;5.63454997552439;41.7482830528115;1.96546394183457;1.99037779884769;3.36535110889713;2.24091478706612
2016;10;7;14;6.06188054925551;42.9401687540576;2.00161358536357;2.2133515580048;3.21453286211693;2.03593053527129
2016;10;7;15;6.16383893150666;41.479356838181;1.89441373386401;2.26311820489031;3.0203057832523;1.86138626734333
2016;10;7;16;6.44638750707771;38.4749583304256;1.85480879481739;2.28241296740843;2.79433232108772;1.71171776752743
2016;10;7;17;8.0978062581347;35.3853835122209;1.95626738595468;2.61806674981607;2.69895528148822;1.68504088460253
2016;10;7;18;18.7557587901297;22.2068941013731;4.53659613787324;7.59742725921299;5.32400612485162;3.87328835671497
2016;10;7;19;19.6922792497824;21.9518501154425;4.54797608024508;5.81021238325919;6.08672223734175;4.53014870060997
2016;10;7;20;31.3132447526105;3.37612160450362;8.40032519288119;12.1393933974029;11.740807437377;9.31711330309781
2016;10;7;21;29.6260589886626;2.11111617076654;9.55223318284502;10.634922147689;14.7705767616912;12.0830963012963
2016;10;7;22;21.9170575039059;2.39136488389136;8.02324341549766;7.25592542547427;15.3572763395005;12.6765167252074
2016;10;7;23;21.2464267551817;3.88091603298335;7.80003980028269;4.99199794828944;14.9920431624651;12.3937811125074
2016;10;8;0;18.1540374405187;6.74722278048989;6.82053099444922;2.60831450646959;13.9054510128744;11.3675513446765
2016;10;8;1;13.2753421597407;10.2185930828114;5.98604984047533;1.2127607037208;13.023343292673;10.7370041746435
2016;10;8;2;11.4737172386833;10.6310213965344;5.2350677783363;0.925649346587915;13.3706583582693;11.2647127181731
2016;10;8;3;12.836841001688;8.84913031740098;4.95108492545351;0.999558291498377;13.990706371203;12.0208545340006
2016;10;8;4;13.654753130196;8.21579249077331;4.73858448567369;0.952550175063201;14.28991680541;12.3655459205452
2016;10;8;5;15.5791810300017;5.70663960530737;5.04000941138166;1.31862088441421;15.3335495411966;13.2517525841536
2016;10;8;6;19.1861992620082;2.21896434560165;6.07824776426229;2.82662006851493;16.6987259575535;14.3360150417493
2016;10;8;7;22.4278008529429;0.142254999446756;8.69987900186906;12.6462121461894;19.7421829994937;16.7596638789291
2016;10;8;8;23.1143593748953;0.309967967959679;11.8059177457582;30.9697892158111;25.4318877068727;20.3838936840839
2016;10;8;9;35.8415927062884;16.1860853609141;17.1100279484543;15.3933712548641;21.4738822279514;16.8416178780717
2016;10;8;10;20.2975635024996;34.524887837506;12.8017071122159;9.30773441141956;15.6226551695227;11.8053051778588
2016;10;8;11;15.3402933016224;40.8657108152966;11.2996748108619;8.71925695955843;13.7104088082651;10.1159782772697
2016;10;8;12;13.6142060021869;44.8276438191897;10.1230579474532;6.58651742179912;12.1396270813534;8.87433504459523
2016;10;8;13;12.0479237379004;48.52083179685;9.14298808806866;5.72409451508871;11.1945874792241;8.18080536646448
2016;10;8;14;11.4345728551764;51.156977320943;8.391537855826;4.63288703604393;10.1013801767635;7.28921900616797
2016;10;8;15;11.746751436441;50.7992083953468;8.08669375594106;3.9925045813046;10.307763531614;7.44505079808278
2016;10;8;16;10.0302999388283;54.4754925613233;6.49440251185726;2.88839304372323;7.88900500481304;5.45948442010058
2016;10;8;17;11.0338608867894;55.5884795971906;5.95423053585069;2.58439598344705;7.06458092025741;4.88985829605326
2016;10;8;18;12.771823114714;54.3830083188368;6.13197755483206;2.19720999499478;7.42861816505069;5.46976641757624
2016;10;8;19;11.7903401085221;57.7224170683621;6.32645923129165;1.23752822896404;8.70223715310203;6.62965238262814
2016;10;8;20;16.479165599556;21.4765289996421;5.21877846102345;1.08717177682073;12.2357377563276;10.0814805392702
2016;10;8;21;16.256482457182;21.0628616770236;5.05085238109625;0.576466693720783;12.4873844598028;10.7224167322784
2016;10;8;22;18.4866594095774;16.7362994574205;5.42445587665446;0.708797664507179;13.8142182137813;12.0526735258863
2016;10;8;23;19.0809985190538;14.3612002290183;5.76146892323207;0.774833508521006;15.0415857547159;13.1662805102906
2016;10;9;0;15.6137792306605;15.6801860384803;4.54896527332308;0.567788577307445;12.7449490960885;11.1795195323339
2016;10;9;1;15.4663246306113;14.9738426102886;4.34612877767959;0.548762441694478;12.287757478191;10.8280486799117
2016;10;9;2;17.9677339503566;12.0282912519087;4.91249326037866;0.705282188982197;13.073381488482;11.5579918968933
2016;10;9;3;19.5921528416618;9.8884331833915;5.01983837908807;0.861190863703027;14.1307348044961;12.5933103944931
2016;10;9;4;15.9933252110285;10.6781792297284;4.21792553935684;0.784268050889744;14.1643541340386;12.7393731119696
2016;10;9;5;12.1654171758663;11.9118803709739;3.35461830458048;0.725203286172995;13.6983269172219;12.3519203754086
2016;10;9;6;10.3116512566826;13.147832156335;3.06641785515963;0.771001993199862;13.2695650023607;11.9169838441735
2016;10;9;7;13.6716956005672;12.0094911792989;3.76665991042337;1.42802574974209;13.8205589195195;12.2777823463593
2016;10;9;8;25.082428592157;11.5535030431602;6.43712626238629;3.79294822205917;17.3322192154046;14.356857036546
2016;10;9;9;11.9828370722916;37.0594683829495;5.33991004778766;1.59916067642072;14.7240548642458;12.3616805680626
2016;10;9;10;7.4361608861192;45.4552129269814;4.31960633146849;1.52426893495623;12.3423351539032;10.4322310789939
2016;10;9;11;5.59135104904041;49.6703158603395;3.77059385279711;1.40653961185243;11.2844071864515;9.50455092407765
2016;10;9;12;3.09357383559558;56.7126612338598;3.13447108644147;0.797298428442541;9.32214838655909;7.96485455367701
2016;10;9;13;2.80553061131145;59.5482170240302;3.07397925580453;0.74274986272272;7.41444239338307;6.19368600851544
2016;10;9;14;3.35758147437565;60.0020015895097;3.11131621249211;0.725922716230224;6.3088219093288;5.07100761382162
2016;10;9;15;3.28709144034064;60.4053695951734;3.01601341710277;0.673619652715197;6.36541619414288;5.07715380848595
2016;10;9;16;3.33652396130227;60.5782446427838;3.09418719128599;0.623028575253231;6.82959910847103;5.4958912976133
2016;10;9;17;4.47130414274535;57.8550185537097;3.43786626709455;0.662977223687935;7.06539848849275;5.75431968741213
2016;10;9;18;18.198769026704;35.9970258045905;6.09201390428988;3.7332993443683;8.92308982258783;7.32995530938751
2016;10;9;19;17.0586892816262;35.7193776778786;6.19669323678466;2.4738454565541;9.15378173260706;7.77275044328007
2016;10;9;20;25.2907089789336;18.0963102280884;7.07022171638182;2.23106847488268;12.018205985953;10.4248361054715
