year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;2;16;3;2.6039913798638;61.0418737778673;0.247662649387017;0.00159464496085359;6.20732398814994;1.52850698764695
2016;2;16;4;2.43508548782907;60.5366992090239;0.230772990701306;0.00138982281280738;5.43103784167442;1.49581746988758
2016;2;16;5;2.29710981487713;62.4380263047897;0.181130365010373;0.00163717515684714;4.42866943117792;1.47930467875312
2016;2;16;6;2.29993716869453;62.6542728809909;0.198674625264652;0.00135938498590693;3.76384523548268;1.34791988681826
2016;2;16;7;2.1143634962683;63.5206163224211;0.271985993977433;0.00147739971644546;3.55692253428685;1.37804567756916
2016;2;16;8;1.63325132046331;70.7180944914398;0.31884731552988;0.0305822080218779;3.48028050822791;1.50557311062727
2016;2;16;9;1.74148352420227;68.587489465699;0.361872347423927;0.0967205586195573;3.68453534349555;1.81333992266275
2016;2;16;10;1.64311224494732;68.625539029199;0.275629792855085;0.158052135386094;3.02912561700452;1.55399726420313
2016;2;16;11;1.35678901723242;71.0709784357277;0.226543334170185;0.164344085583305;1.85091886262256;0.744258987772639
2016;2;16;12;1.40216603995811;70.5263332179129;0.2306204523125;0.195747719779007;2.43815945211168;0.922160348082457
2016;2;16;13;1.45825862538907;70.0758420180136;0.175461151867621;0.21511538394305;3.47701512026788;1.265294646835
2016;2;16;14;1.87107839313658;64.8877360731603;0.193331129665603;0.341033380532326;6.47200737446951;1.88479143403697
2016;2;16;15;1.80919969891361;63.8533634855776;0.209031286020564;0.441841077441096;8.75770478359073;2.10728834382223
2016;2;16;16;1.54822850949191;67.6279725553286;0.196477067792194;0.324865238616978;9.9531751729387;1.88895543651313
2016;2;16;17;1.46613749396851;70.681537067685;0.160007150330629;0.192422847536697;13.0398882802751;2.1126564941909
2016;2;16;18;1.96768817513372;65.3455813903747;0.134399348066969;0.0977382486388181;12.134073301695;2.07794137452311
2016;2;16;19;2.45859950201926;62.3260589804886;0.110932722319525;0.00849713738516248;12.9723094488554;2.24126139869441
2016;2;16;20;2.83673382213606;57.9597774219565;0.0997110746864964;0.00458656831429169;14.651062585358;2.44470554910947
2016;2;16;21;2.77569872758801;60.0464318267768;0.0667607352420674;0.00416576998417839;16.0350452915736;2.73728129052131
2016;2;16;22;2.33273268982653;60.6154770821377;0.0705698068448022;0.00395888501307108;18.5048936174326;3.19153570238484
2016;2;16;23;2.36021124038535;61.2278796552346;0.0979668029015842;0.00401036163442258;18.6877482377668;3.24694138242876
2016;2;17;0;2.24998201502035;60.8393833090304;0.0545100349834541;0.00382200246098524;18.9918463178174;3.34578498240035
2016;2;17;1;2.59286686024516;56.851913399214;0.0347360515742371;0.00404501230325585;20.4597636610515;3.4669440651669
2016;2;17;2;2.99819060591895;53.359077156756;0.0391558435714158;0.00419898280085373;22.3594334158861;3.74268704916858
2016;2;17;3;2.36614191167827;55.8285790930313;0.0989762555951627;0.00384182740863993;24.2502817826562;3.94912857970553
2016;2;17;4;1.36964542108555;66.1101466903347;0.215935778647651;0.00317905326872651;27.0886353348487;4.2075809503217
2016;2;17;5;0.680758190418015;72.3201978303223;0.293871793097217;0.00316891611360108;32.2819815323783;4.4171084567779
2016;2;17;6;0.934685407465988;66.5755450768302;0.30288252344375;0.00407885428164076;44.1261036598917;5.31987609520002
2016;2;17;7;1.31162522950256;61.0071140272339;0.352744633190027;0.00514959963958093;43.8660805457403;5.4412754302291
2016;2;17;8;1.47223130223934;59.0649165133073;0.300792880431134;0.0502854762886165;35.5227776083211;4.49312853589845
2016;2;17;9;1.44713039087504;58.2573811414022;0.178149943936115;0.160084487229022;29.0607502506646;3.89169585446325
2016;2;17;10;1.34088926492947;61.2184081205669;0.192021691974306;0.231177487100685;20.9839754461427;3.17838999563946
2016;2;17;11;1.02632476556063;74.3509502854067;0.351566858567284;0.180363344099279;17.4401915131739;2.50357579112404
2016;2;17;12;0.949046237815397;75.9035501118888;0.397530678172166;0.178210712327359;15.6096842118814;2.4195132564131
2016;2;17;13;1.23173831448867;77.5767858840481;0.332294129614632;0.240796074545637;15.5870107931833;3.18757287232074
2016;2;17;14;0.963420866347711;77.7858275569088;0.289230767661583;0.179030349702786;14.335155285039;2.78935452513451
2016;2;17;15;0.575450989175474;77.8197062345498;0.277828777198683;0.0950985878435253;14.6961589564398;2.3482882305359
2016;2;17;16;0.552399426392385;76.8982175713973;0.316523997935232;0.077370336862136;19.8112299898412;2.38252750861534
2016;2;17;17;0.636095223657727;83.4783122627414;0.310899447813805;0.0520167086876728;20.4108125956282;2.49316678413436
2016;2;17;18;0.708405291088025;85.1627461884163;0.323674909253718;0.0262432428240736;21.7317648321114;2.73333178313351
2016;2;17;19;0.692073602590171;85.834791718753;0.295720998549518;0.00481993566699212;29.078199403898;3.3337903548869
2016;2;17;20;0.606717618571513;84.9273718017685;0.238503524441839;0.0033514081580751;31.842407821614;3.84543064058107
2016;2;17;21;0.59875192757963;84.2875209627891;0.292531452895322;0.00231579554689176;34.3378765421676;3.78904507769562
2016;2;17;22;0.601387380514759;84.3333438638183;0.293092975554678;0.00217739849144702;32.5195834705028;3.40024053357979
2016;2;17;23;0.559405666042862;83.1793016686788;0.0897057662893725;0.00304055468761699;17.1418790273492;3.23444537819739
2016;2;18;0;0.581137167281281;82.2058723315422;0.0476838150342203;0.0028944066681374;14.7906753511506;3.17084092316122
2016;2;18;1;0.692185527081515;80.4157949119144;0.0446158124138778;0.00317975543157987;13.9685587541294;3.27227223095861
2016;2;18;2;0.792180746324685;79.9209871615858;0.116882452464705;0.00319531819393604;20.9208170787178;3.35175309729152
2016;2;18;3;1.07948247748739;79.8731747408965;0.322796855755264;0.00293984285040274;25.9076315956008;3.24974913645804
2016;2;18;4;1.97254704603442;77.4109025769576;0.379450422569625;0.00291257665282507;19.1049185360725;3.33307692557128
2016;2;18;5;3.04653901426361;71.6459425120775;0.434272844602015;0.00252971755788517;12.9588659802948;3.17526982485106
2016;2;18;6;2.92485453744969;75.9329594757219;0.32255915466015;0.00193192700835811;18.5079098713459;2.93210833390845
2016;2;18;7;1.26834722881654;76.2121743491662;0.361919297348314;0.00329543169214587;25.2097898112424;3.56208196272689
2016;2;18;8;1.26305498883271;73.5484420033572;0.113184637718593;0.0231323753273868;14.8556491552654;3.96855837081489
2016;2;18;9;1.2799661479427;69.6896975682648;0.0872841020899989;0.0719587436880057;7.79497266734097;2.77738720910747
2016;2;18;10;1.27046917706781;67.100081935223;0.0542234928710378;0.122383287696279;4.55552706668527;1.90011584244587
2016;2;18;11;1.05418892226174;71.632243248132;0.009384583412605;0.12025685414224;4.06802769248316;1.68632607877583
2016;2;18;12;0.711172728949647;75.4905471467282;0.00783689977642601;0.0856525383315303;2.29155006081783;1.00578367856485
2016;2;18;13;0.867978357554518;76.403914306411;0.00991401979583687;0.109452407998713;1.91831861506842;0.888959461597949
2016;2;18;14;1.14162450472414;75.7662519390578;0.0116144122390787;0.144820235742512;2.43231546015465;1.20487797516944
2016;2;18;15;1.15766414937379;76.3657794777828;0.00628466676684946;0.132855618651034;2.32031860392112;1.0660956561992
2016;2;18;16;1.40386544539284;75.8228893005253;0.00656423028218376;0.134480210979252;2.05149186527365;0.86793372489069
2016;2;18;17;1.53085967526889;73.7053511556951;0.00936830449874646;0.101448004541122;1.98339633605826;0.791658461007927
2016;2;18;18;1.6403867854037;72.0416224453402;0.00943295837567786;0.0455391776864824;2.04516403812249;0.74922062998084
2016;2;18;19;1.46378861867837;71.9003523386164;0.00779476859623041;0.0038963890042528;2.04901184908124;0.695187074573056
2016;2;18;20;1.28558742151891;73.2156664184913;0.00859360509200898;0.001293002477306;2.30777130738602;0.709489911265848
2016;2;18;21;1.30883608603783;73.0303710838598;0.0151046282289303;0.000824942057615301;2.37614883324966;0.696823432289051
2016;2;18;22;1.79115655810595;71.1418408627651;0.0720230653286205;0.000964217965718812;2.61328025885632;0.75377060149151
2016;2;18;23;2.13617481468784;70.4686655694786;0.518031626984499;0.00049737017613874;3.15651549342988;0.922769916034127
2016;2;19;0;3.08028767141484;67.8522766861533;1.03027914838014;0.000397968844642708;4.45246595148774;1.66607427853904
2016;2;19;1;4.17406580937238;63.23899981453;1.00912627237223;0.000284642173204925;8.74486527635554;5.13690157077917
2016;2;19;2;4.56591637241711;61.1087003221655;0.888583416549953;0.00053269684908217;14.7342689160723;9.96468774161485
2016;2;19;3;4.36056502145202;59.9171343651506;0.834744558295717;0.000463045342503259;17.6454442168961;12.6229418029311
2016;2;19;4;4.36298203853775;57.9483661056202;0.745471759439768;0.000750880234250277;19.4149905041741;14.6441188064728
2016;2;19;5;4.32834647664524;54.8536291944401;0.662032713469905;0.00107158967024295;20.7502495186418;15.8994293286696
2016;2;19;6;5.1793810370802;49.8631180789744;0.724672512920617;0.00102819954781309;21.9997211559075;17.0090288520441
2016;2;19;7;4.05695022933838;59.9350116203823;0.843725949826055;0.0024678566590178;19.4415346044252;14.520373348148
2016;2;19;8;4.60866484129913;61.2910184827342;0.872326389526479;0.199377245802046;19.0867126548255;13.7079947393204
2016;2;19;9;3.52418922597738;63.2430570135512;0.907924439855564;0.620833877518516;18.6386142075889;13.1193793606599
2016;2;19;10;2.10018979050708;76.9847474657581;0.939982676984656;0.502623815386193;15.1419907723493;9.8452508368041
2016;2;19;11;1.32243939614567;88.7655104975238;0.835167068522835;0.33205448642862;12.0109309165173;6.96316471149316
2016;2;19;12;0.792156387224862;94.2450526508765;0.704352773289495;0.194341719912738;10.0136103853288;5.14539566509598
2016;2;19;13;0.477995590845904;96.6125952572838;0.787906594428383;0.115376769858764;8.50767278848252;3.8262752966034
2016;2;19;14;0.439076170790353;98.4076180543525;0.846943251055866;0.101656396309912;8.57449133917498;3.82938791787524
2016;2;19;15;0.544038948159576;100.42822395917;0.953262273499414;0.0924634433856613;8.98227092704929;4.13910816732255
2016;2;19;16;0.627334438910829;101.175047007018;1.11080229521596;0.0836601327144811;9.43983202716936;4.47597336972194
2016;2;19;17;0.761093599446299;100.734553143411;1.17052103534111;0.0637489420492696;10.160379204649;5.05921615712168
2016;2;19;18;0.90042091055379;95.9002761646843;1.03583730012807;0.0308530606507872;10.0115249423993;4.72463534961776
2016;2;19;19;1.43249518896553;93.6287491981602;1.18144531716454;0.002838717610415;11.5267129174867;5.95662497104854
2016;2;19;20;1.64599946165056;90.7465462773871;1.08973956619026;0;13.0371287099251;7.28287563589447
2016;2;19;21;1.3172693231505;90.1513601547776;0.958922925415321;0;11.7645475583572;6.43842401615302
2016;2;19;22;1.03683144500467;82.9738695529159;0.595007259425403;0.000545614840833363;9.65524371565607;4.93914020793795
2016;2;19;23;0.725882918676259;84.9283026127523;0.404652016120296;0.000672518170360854;6.44685194117756;3.7386662654626
2016;2;20;0;0.528827565973854;84.0387315292901;0.382837853750253;0.000725674831924146;5.05592190336301;3.45665207568402
2016;2;20;1;0.463907805308241;82.6014883159587;0.388891071145501;0.000700614215199851;4.4917332076011;3.49904127894263
2016;2;20;2;0.422749391261417;82.6495849537423;0.393899623403881;0.000895308874012812;3.90214260903576;3.25576809956374
2016;2;20;3;0.661360917167891;83.3925994925266;0.398090207121161;0.00129635052605958;3.92854815345345;3.39692562967286
2016;2;20;4;0.905448437705552;83.3080164852618;0.354061850260969;0.00157780792297648;3.64866914459583;3.22926019258318
2016;2;20;5;0.659923093439106;90.3886601122394;0.509264266125282;0.000602670540801677;3.3255038722757;2.92657587053213
2016;2;20;6;0.607637267462227;89.7570231472855;0.825845495275586;0.000629866170607027;3.38416561440624;2.83951018253958
2016;2;20;7;0.80968543957939;84.0760563391996;1.02232541681006;0.00102404970316362;4.15005940723745;3.31898220018445
2016;2;20;8;0.788590724482103;85.8428563788038;0.859980944046808;0.0121230338994819;3.95284782683802;3.12161785309684
2016;2;20;9;0.833224821198156;83.7780902429586;0.710184258818698;0.0407252854326971;3.38812422562285;2.68872102360262
2016;2;20;10;1.05123642953937;81.8297607452223;0.786471513891975;0.0884024254464437;3.22973314759167;2.64105470826337
2016;2;20;11;1.03073020694305;80.4363011752685;0.790118831082029;0.16504093395339;3.91590759818428;3.1295106506235
2016;2;20;12;0.823227560053038;77.6589743622935;0.375121764636748;0.19473386259017;4.41545333629279;3.45337203278007
2016;2;20;13;0.69693300419021;75.3225748439945;0.337164998581015;0.228591961790625;3.64137475727944;2.97096391932428
2016;2;20;14;0.667377137194832;70.714619937462;1.43571570907372;0.222996738835676;2.74095812713426;2.31005214956781
2016;2;20;15;0.550705327951081;69.9676618864942;1.24089580551522;0.166282840226416;6.70206734554313;6.31350438595746
2016;2;20;16;0.510433420621028;71.6153820690124;0.309653945677323;0.125640821520566;7.77035946697424;7.31004323739626
2016;2;20;17;0.630612356470054;74.0347516625661;0.385321274105371;0.108284233962406;5.01921482154444;4.2949825918015
2016;2;20;18;0.639270610103971;78.1662876647715;0.460394242291644;0.0359402064599885;2.25517537977282;1.37700417734976
2016;2;20;19;0.557973308517306;85.5029256285889;0.30765831979056;0.00433827249806218;2.32632157981527;1.27308730224485
2016;2;20;20;0.491510592583148;80.8558624498801;0.295136626405729;0.00237093790715961;2.93230173475933;1.75255698842136
2016;2;20;21;0.492007433307648;75.9494298563368;0.366064182096727;0.00198425193003783;4.95791629973041;3.55396556628307
2016;2;20;22;0.591502415350526;75.1235376128534;0.502959567578012;0.00239719722970229;6.84095713410215;5.48297718339086
2016;2;20;23;0.676680084390085;75.9493659074906;0.604315345808445;0.00235254864866599;6.80368072991655;5.60301405272412
2016;2;21;0;1.09608922745449;66.564176393058;0.48466340487107;0.00508704414834919;6.76535583110649;4.09584943739105
2016;2;21;1;1.43839380601816;63.1506225090561;0.619321495495934;0.00485703052226909;6.63999166761187;3.7978806766148
2016;2;21;2;1.69777724914681;61.5362125699903;0.638443797047222;0.00451105566078762;6.2444769355352;3.51855233837739
2016;2;21;3;1.68284602314402;62.4091498480084;0.548487663738088;0.00409068857817186;5.35452437944173;2.76913558749925
2016;2;21;4;1.58395763044969;63.7315480389589;0.557580703048649;0.00419910501017591;5.44762990273284;2.81551115755008
2016;2;21;5;2.13911021889138;60.2722707299108;0.490357949863116;0.00477085402390592;7.57299556397584;4.5531254322384
2016;2;21;6;3.50302939407076;65.1564775466795;0.633515775050487;0.00255284594248337;12.5889432212034;10.888006052312
2016;2;21;7;3.64505111881034;65.3850165122094;0.643072606120348;0.00375491711359444;14.9028593909861;12.5932153594022
2016;2;21;8;2.68998653817063;74.6226263004246;0.749987474315351;0.0458453066310647;14.2787941470601;11.1717408657341
2016;2;21;9;1.90216845886135;80.1165356278943;0.728672052274469;0.0949473684075497;11.8567777818157;7.85906983935547
2016;2;21;10;1.64502891869289;81.7986745005328;0.737623420872309;0.13189830219993;10.661420191127;6.01378946640807
2016;2;21;11;1.42560427028219;83.9762321902526;0.722425874990152;0.163410916829066;9.67961177877896;4.50772530413701
2016;2;21;12;1.37044009028109;87.0541541075909;0.666525754776675;0.215511281583019;9.31574994922357;3.68758557023341
2016;2;21;13;1.61795210753639;89.9224019690337;0.664488104602887;0.327711327179918;9.62033297469134;3.66888697200807
2016;2;21;14;2.16275372372115;88.5401760797322;0.723330941309381;0.476978251852496;11.4212017621185;5.1471866768793
2016;2;21;15;2.37376105599946;89.3178082606028;0.713744712784783;0.498270723655943;12.1497070182386;6.30404262125239
2016;2;21;16;2.21265453378266;91.2803628239089;0.676014174216498;0.490514839884757;12.0462324559867;6.61777876942438
2016;2;21;17;1.98374650040023;92.5040879451444;0.593539341306577;0.29268219878731;11.3854046190909;6.1670748507936
2016;2;21;18;1.03275790299108;94.0592386200478;0.41906106910081;0.06387395894137;9.94221771577486;4.74240602343912
2016;2;21;19;0.901379778125919;83.335400802298;0.223719302082194;0.00677471270929092;10.0715586981437;4.68380134677204
2016;2;21;20;0.910393918738953;82.1656271909887;0.227875562707375;0.00300241456411088;11.4120890515323;5.84887649424104
2016;2;21;21;0.864419487763344;81.2888387713429;0.364678397026307;0.0029264222660547;10.9321112162775;5.62061597264574
2016;2;21;22;0.819910636092135;80.6980580136951;0.456509595383896;0.00268969145324811;9.44980893535785;4.43144410056107
2016;2;21;23;0.755789471797198;80.5417386118279;0.395161329323592;0.00276467985038996;9.27139165440849;4.19495771453171
2016;2;22;0;0.686457689077319;80.7268634162028;0.302720133780219;0.00239322921197576;10.101446790145;4.6397379271923
2016;2;22;1;0.604174507321989;81.0056732802877;0.251960385263117;0.00178608681036814;10.243915049557;4.34339675337014
2016;2;22;2;0.582428252641848;80.1648809556355;0.246822007277103;0.00196551361792708;10.1925170525874;3.95209065473523
2016;2;22;3;0.653962649913068;78.6604417157832;0.24395767096593;0.00217186824924353;10.4035855486018;4.07606304264618
2016;2;22;4;0.831663132242819;77.1943433619526;0.281389192072408;0.00232162887902926;10.7355502265705;4.44944570077155
2016;2;22;5;0.99607713197223;75.5501048388396;0.281015605933857;0.00199893056743041;11.2113935912816;4.86387641274177
2016;2;22;6;0.450473576010934;85.6346815680809;0.445098222754591;0.000298166513808255;9.88456783090896;4.23312584985069
2016;2;22;7;0.426511173946217;85.287382489696;0.456384773478346;0.000546408288913271;9.09903885570884;3.60307850222341
2016;2;22;8;0.487275028060282;85.543362615681;0.391110344423951;0.00975715983832942;8.60422488813128;3.40270944754195
2016;2;22;9;0.437861877624653;86.6350475803301;0.295240299344507;0.0333749268004712;8.04698085943301;2.88139223592054
2016;2;22;10;0.406548281336798;87.976111728949;0.317529785720058;0.0519033936085463;7.68463603861846;2.42296405161824
2016;2;22;11;0.380297105682477;89.0773534933942;0.329732368170029;0.0592064107286541;7.82717446412562;2.31238872494544
2016;2;22;12;0.377360295125679;89.8132270776841;0.329021708157189;0.0593859784013831;7.96020138693621;2.20546580997905
2016;2;22;13;0.399536018248783;90.0192773656272;0.374513487514805;0.0449713261227066;8.25701018669633;2.20573226350496
2016;2;22;14;0.373248701969234;89.6718859166867;0.387943824169808;0.0413865265485911;9.10958508626436;2.35300312567688
2016;2;22;15;0.331028915772267;88.904364758946;0.330838564681572;0.0433285343389692;10.0658485990834;2.29720820144053
2016;2;22;16;0.356798428703285;88.7172930674751;0.312628405166678;0.0458620741826679;11.0949249787495;2.43158515544906
2016;2;22;17;0.409977342068783;88.6495854501845;0.303366623684083;0.0431295213245332;11.8032659202072;2.46286679939089
2016;2;22;18;0.469537463934065;88.0931807500929;0.276709934308673;0.0259542145326098;12.1574270650626;2.51159826269998
2016;2;22;19;0.510020961091994;87.6211245781633;0.281274592819003;0.00483475543992934;12.9147448291178;2.59401522484382
2016;2;22;20;0.634293499389753;86.60261840987;0.302570898695835;0.00132504051631564;14.6737875184044;3.29097837870052
2016;2;22;21;0.838195085890855;85.5279296274603;0.320007694052413;0.000979474258458402;16.9623781687278;4.59341142899916
2016;2;22;22;0.947399796175054;85.3352943863683;0.328142716442094;0.000853896474236616;18.6399500279322;5.46078204877176
2016;2;22;23;0.851700322760196;85.9979252254561;0.311774921216498;0.000804414068389782;17.4167915645285;5.06312192172231
2016;2;23;0;0.715490339590872;86.872070426125;0.322534389650076;0.000637042183040927;15.525062124766;4.61701743503795
2016;2;23;1;0.555647996277967;88.0908004319281;0.339326766997872;0.000498562967512603;13.7715501224989;3.72488062616583
2016;2;23;2;0.473653461895053;88.7476900857109;0.336662583570012;0.000510442011041091;15.4926382833764;4.33626512474916
2016;2;23;3;0.439871662569876;89.1059102059444;0.299125864922715;0.000219994185299017;14.599928377379;3.41100925282944
2016;2;23;4;0.334297227673392;88.9119178282272;0.311623184221072;0.000178777502941178;13.580866209395;2.43842968039587
2016;2;23;5;0.278826197312432;88.5181989929151;0.286522292589818;0.000317614998620079;13.0020891830895;2.22559770612918
2016;2;23;6;0.297312737420797;87.1532037649558;0.222881376891302;0.000497501443010247;12.481740974124;2.23071472404968
2016;2;23;7;0.298706937663623;85.9258122432038;0.166632083718109;0.00091002232213599;12.7480026534954;2.24316210051256
2016;2;23;8;0.334084311097159;86.1674678276358;0.0632297031634441;0.00687963049388551;10.1874020330683;2.37876696118633
2016;2;23;9;0.287528445921847;86.1750280023443;0.021059721357251;0.0164985602330898;8.61470539348375;2.54025600554542
2016;2;23;10;0.37603845573821;85.0928074669355;0.0895972361248614;0.0420224995352502;8.53072634754426;2.72623279506945
2016;2;23;11;0.44833177960425;84.6000176579764;0.203089071381598;0.0621740337587617;8.87525519743804;2.66438049401074
2016;2;23;12;0.505785078149523;85.2082138180776;0.20778218738696;0.0883289614213339;8.92004958785719;2.6511688400177
2016;2;23;13;0.498515187065664;86.3480451585019;0.206589987683369;0.0885771177242664;8.53810178114145;2.53123766391639
2016;2;23;14;0.435388208384103;85.9579003531508;0.218861822249119;0.0756552447455955;8.18346279629623;2.37527819635375
2016;2;23;15;0.433576135478949;87.244110602569;0.240372491082132;0.074546085915422;8.32830338026724;2.16407181063971
2016;2;23;16;0.504656970557053;89.1990055151837;0.265490915636856;0.0752061027750972;8.48189873892125;2.14401207898618
2016;2;23;17;0.618182794098138;89.7911789365935;0.281598003913465;0.0649927863674758;8.8150517996155;2.07869454982301
2016;2;23;18;0.814048000454929;90.0539589565597;0.308779781868691;0.0388308505951004;8.45194580989528;2.06866457297394
2016;2;23;19;0.92073162351232;88.7261037973985;0.33744169430525;0.00384749581226741;8.26489099381433;2.07450701061873
2016;2;23;20;0.939004557135307;87.7478640859408;0.35063685132236;0.000221308357972833;9.35938615498344;2.11429718177669
2016;2;23;21;0.829912248971861;86.4725606675165;0.327011363996877;0;9.54631040883669;2.04982808504894
2016;2;23;22;0.832494366623063;79.87362238282;0.228583662170633;0.000180254187651976;9.7677634869342;1.93413951521393
2016;2;23;23;0.772964070060833;79.0053817922853;0.225069728112975;6.36450586503263e-05;9.03497898718797;1.84879789255632
2016;2;24;0;0.712562630527799;78.2951161681922;0.235264136028615;0;8.60034266025878;1.74805869779249
2016;2;24;1;0.696581681225439;75.7608802359755;0.275485815693124;0.000689813222821548;8.1850934918748;1.66458857808749
2016;2;24;2;1.40691696661253;70.1663580571221;0.372537329623332;0.00169068742861177;8.00971022840713;1.85134718666546
2016;2;24;3;1.58392833584598;64.7657003582935;0.372667976290526;0.00156899208855353;9.78673408980058;2.17414641845437
2016;2;24;4;1.84304833982098;59.9078902041583;0.401875872173333;0.00207095457738545;14.0022580197297;2.86335244403801
2016;2;24;5;2.86798649413939;69.0294967853333;0.456756424545075;0.00239918556455926;23.4661978737449;5.05371167136559
2016;2;24;6;1.84533459258871;84.206469352921;0.643573848360551;0.000432049023056038;20.3735766035607;4.51806991819126
2016;2;24;7;1.03252588123852;80.3972142193743;0.147919303957322;0.000972376519473114;7.14545755897689;2.06409267455854
2016;2;24;8;3.41099933512013;54.367852442283;0.133533462065571;0.112375923196997;3.61214058663961;1.27872157307252
2016;2;24;9;2.25547687601316;54.6135474621678;0.113039634382182;0.335068908058635;2.93502422366032;0.855312876080205
2016;2;24;10;1.87359709221635;60.8368111443269;0.232581070990864;0.446504602479666;3.19359272360487;1.04891340058089
2016;2;24;11;1.62598254384807;65.2367688758204;0.499971425762649;0.482153040131178;3.39394445880714;1.18147069905206
2016;2;24;12;1.5315600922612;69.3871697876602;0.54124533493569;0.441645334877901;3.58349439011363;1.43874256952614
2016;2;24;13;1.45803658078415;71.4944903279502;0.502967073311136;0.375214821806318;4.00065669481364;1.72600633785436
2016;2;24;14;1.47104306641136;72.811531026673;0.521323477344873;0.357579856553198;4.27932222990535;2.0000614497917
2016;2;24;15;1.4862828410119;74.5736343787939;0.694809077252601;0.318498379512759;4.5757984068473;2.25937846209945
2016;2;24;16;1.46544556816569;76.9612356066318;0.798479514119937;0.249134877316677;4.97273733301995;2.50722798078584
2016;2;24;17;1.58835755255894;77.8902133902193;0.886951310519034;0.184759695766586;5.19975618118451;2.70193911688921
2016;2;24;18;1.97222501767336;77.4566402128585;0.993182140598372;0.0900761697151453;5.47918066473585;2.98743385584999
2016;2;24;19;2.22966429683049;75.8122808974804;1.05538762392924;0.0106461266703824;5.50674039700993;3.08035530416362
2016;2;24;20;2.27257070183686;74.5374109101249;1.09144368034834;0.000447697156194249;5.36936850537018;3.04834602005144
2016;2;24;21;2.5504077286447;73.096302344311;1.18722699902708;0.000141576297502537;5.37761968288919;3.13541348440083
2016;2;24;22;2.61231210871585;71.3295236209888;1.13564048618787;2.11035914153617e-05;5.18863840781592;3.06063507871102
2016;2;24;23;2.33214425039551;70.8768865820275;0.88042624833832;0;4.73668748668388;2.75794853621392
2016;2;25;0;2.34163506515802;69.6068909178393;0.693802214427874;0;4.52304060871711;2.59772026112159
2016;2;25;1;2.28409112316504;70.8925043113595;0.658630114453589;0;4.56032012152718;2.55027399198582
2016;2;25;2;1.38788587590877;73.639640163492;0.373624449063185;0;3.5801750453146;1.92296067957898
2016;2;25;3;1.0340403910223;74.469518551723;0.298020782543433;0;3.36422401048253;1.64573499272791
2016;2;25;4;0.798967860216622;75.6025926307302;0.337081028191687;0;3.20835003009279;1.41563627487074
2016;2;25;5;1.01503477388698;71.6715575777016;0.380774793542451;0;3.91937637900241;1.84357396015855
2016;2;25;6;1.29046720197371;75.1786188857295;0.31779883888791;0;6.40665120954509;2.28566920945639
2016;2;25;7;1.31587220406129;69.3655763939205;0.246404031763748;0.000311548941539944;6.42667785655249;2.21193641181117
2016;2;25;8;0.722051322492946;73.9980521302641;0.28180091280816;0.0180651312522285;7.0181020994653;2.11080064538294
2016;2;25;9;0.606665981525483;83.046437282519;0.223368604520437;0.0453653938673379;9.53149736915293;2.59925569956465
2016;2;25;10;0.804852360666741;84.9909369549096;0.391203110594283;0.106835285630626;13.5279609736472;3.85261289537198
2016;2;25;11;0.885604527888733;82.2503807285102;0.337096586950976;0.150067268116079;14.7409329187553;4.15336609549399
2016;2;25;12;0.985053869788151;85.9293365351732;0.271548003175746;0.154253220753516;13.4715261168594;4.70365302263076
2016;2;25;13;1.23889575038184;87.3164864856335;0.26494768820199;0.159856317017009;13.0703963208134;6.18595263901511
2016;2;25;14;1.23928952929402;85.8205240206189;0.209896888602351;0.1360725486984;12.5770966974414;6.63660060240545
2016;2;25;15;1.18091610422862;84.1430178866176;0.187531074393857;0.120785646308847;10.6343112094009;5.94499605099941
2016;2;25;16;1.21789300548062;81.9389214257171;0.199625605560727;0.106751093141127;9.43485289894852;5.47457146282682
2016;2;25;17;1.53662296398917;76.4855840884593;0.186232993033146;0.117890353893499;10.4770085940231;5.09607778198529
2016;2;25;18;1.83501716053023;72.6779276760681;0.229362323343732;0.0691719082608521;11.4361151659637;4.1834335995361
2016;2;25;19;1.76036219805485;71.953913050038;0.230950137730746;0.0102337567278808;10.6221396123374;2.9246445265585
2016;2;25;20;1.40928091376401;78.2167717261473;0.168748133619921;0.00038832978713629;6.73962086139568;2.47715781220847
2016;2;25;21;1.3977319408112;78.0649145326606;0.133686039546737;0.000955941528636031;5.02305219640675;2.52978304970952
2016;2;25;22;1.66494585273925;77.2074812971368;0.238048352547923;0.001203418988525;3.48663142801797;2.47987141932526
2016;2;25;23;2.13363977006832;76.1556790962459;0.2897582995139;0.00108618354519636;3.30874461162978;2.43373654562618
2016;2;26;0;2.38161646766796;74.1033687745585;0.308701186678867;0.000899229981745099;3.30166316508951;2.51981457921602
2016;2;26;1;2.16135395113523;72.4523232520369;0.300663054703501;0.00132238030056125;3.42842532141674;2.61374166754536
2016;2;26;2;1.86181556681163;69.2768864496429;0.288943145622721;0.000806047131013675;3.49035800262243;2.56388177355404
2016;2;26;3;2.07047041504426;63.3601615618318;0.247671171521501;0.00110629813164838;3.30439542395311;2.50882803420893
2016;2;26;4;2.22926457408568;62.1935640765514;0.311817140965321;0.00074232193164011;3.24152593655924;2.71168931753607
2016;2;26;5;2.45251025776278;67.5744971090353;0.310050518123567;0.0011175930308393;3.18784376673875;2.78876211012857
