year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;3;8;22;3.02425792078604;63.0380228017202;0.831137818975366;0.00593634053662269;14.1672336084753;8.56251780589901
2016;3;8;23;4.20782253315362;57.3291245586915;1.71747733406006;0.00733560266769585;18.3318569213498;12.190804810075
2016;3;9;0;3.59940248416112;56.3548105958489;1.53015096680945;0.00965866993963226;16.908863642584;11.5192069216619
2016;3;9;1;3.27215225384772;55.0462004866858;1.29981409047655;0.00825094346112472;16.0054565156997;11.1067715025115
2016;3;9;2;2.92264470538729;53.2226387406354;1.04076270293668;0.00835281358315366;14.7936978223129;10.3466595291479
2016;3;9;3;2.75663112476948;51.7608000905057;0.827555316918229;0.00913457796518624;13.525933262315;9.417841617676
2016;3;9;4;2.51907460262104;50.8469533144762;0.672802345917089;0.0126652690915296;12.2690151371785;8.58127879865833
2016;3;9;5;2.14571105731408;52.4545420432787;0.710234766147847;0.0130521297306472;10.8618181116071;7.66393704054735
2016;3;9;6;2.43584375104971;61.6609128201162;5.8272585504992;0.0151906987785286;12.7633263957705;9.08263153576172
2016;3;9;7;2.82711012025816;65.8105534512288;6.57530368181449;0.046906010005741;12.9041151097908;9.05898467351562
2016;3;9;8;2.17828007596668;74.8836015418419;4.46929504359822;0.104453722271802;10.555359253317;6.64661659044441
2016;3;9;9;1.92198201267578;77.9662272520909;5.22952792181286;0.160542021627309;12.0590666341513;7.40328021109349
2016;3;9;10;1.59246696984808;80.6085509452714;3.88455277334448;0.166724005064521;13.8524978154919;8.27305157713454
2016;3;9;11;1.02224857005033;81.9776744265255;2.99288231130831;0.118015461631467;12.9272184068441;7.27196347583003
2016;3;9;12;0.721931437511463;85.977298169837;2.11127234630852;0.0950212736840175;9.79752634577835;4.93039031823628
2016;3;9;13;0.548770928847468;89.6488359103387;1.51008751669064;0.0858413333488335;7.92040388830628;3.65728447526692
2016;3;9;14;0.500504354341429;92.113083383083;1.05594101537771;0.0839878094337113;7.40850047975528;3.12229508914186
2016;3;9;15;0.46835702938642;94.3243207984779;1.15454695881948;0.0808998113027496;7.72885577760007;3.11488745907695
2016;3;9;16;0.490606440113237;94.2590148156341;2.10742597082123;0.0781505125229802;8.06034794464949;3.33392380369446
2016;3;9;17;1.45273117945663;89.1958436000095;8.81585571367133;0.188180656981086;11.2642801752827;5.65898661264441
2016;3;9;18;2.34050552467733;89.4021709996196;16.1370997941375;0.135226600629254;15.8859894128227;11.6075629108536
2016;3;9;19;4.1328869368659;70.6664380345501;8.24709189828354;0.0346313489453766;18.0466752652819;14.6627447961123
2016;3;9;20;3.37399409452324;69.0855372909027;5.23309439600239;0.0155817350830706;19.0499225283247;15.9497091090088
2016;3;9;21;3.21679797734212;61.689739538906;6.66973331025039;0.019693649419734;21.7958149306696;18.2994153163918
2016;3;9;22;3.24580218237091;60.5596710556711;6.50333245784181;0.0196196987203323;21.9831299830275;18.4924964230504
2016;3;9;23;3.13432560127117;60.6345409437381;5.37273824803974;0.0186787994153411;20.2839292029466;17.2056378033858
2016;3;10;0;2.6769022520198;64.0704911347711;4.19952148173623;0.0126161906929386;18.8252489152774;16.0159778772595
2016;3;10;1;2.39684159496666;63.7827000105062;3.35915989859839;0.00991515161745134;19.2500291262832;16.4918034784023
2016;3;10;2;2.26498021528016;60.7998771329221;3.06323667527048;0.0103548921221288;20.0935037497629;17.2192535785598
2016;3;10;3;2.29990999688819;57.3903733425141;3.19395402145097;0.0119580686185065;19.5179872264362;16.6897375919461
2016;3;10;4;2.30262696524233;54.8294316615738;3.20853484626142;0.0137199712314376;18.1485919625857;15.4012074204957
2016;3;10;5;2.17346068909707;51.4059905754038;2.58537885935564;0.0171213237979686;17.1772143175986;14.5751188895815
2016;3;10;6;1.93372193125204;47.9145967346994;3.14010007354576;0.0246186288658874;16.9083449463869;14.6487497687531
2016;3;10;7;2.453754004742;48.6033044921896;4.25258951683556;0.0760429056935487;15.7628239350061;13.8083215972529
2016;3;10;8;3.48814306523235;49.0426081967144;7.48266800633566;0.280962753063108;19.3987048646704;15.7637281006373
2016;3;10;9;4.04539499413332;51.4515470229071;12.2737513423468;0.522641849443948;19.4922868956837;14.7708734132834
2016;3;10;10;3.95680174412508;56.2886910415727;15.0103091145962;0.629056241842974;16.7079594604047;11.9787753050105
2016;3;10;11;2.60623369072596;75.5635340965455;17.8232927634275;0.364922209934072;7.16799331001994;5.46278045021609
2016;3;10;12;2.60648481765486;78.0423192736635;16.4258040658943;0.380993830277859;5.5246780483742;3.97296862075791
2016;3;10;13;2.61740278908938;78.5788216717265;14.5446884583237;0.37916268905417;5.51703438489426;3.87698095849487
2016;3;10;14;2.53975001216777;80.6168500844251;12.0108317657827;0.349637366717523;5.74436143097046;4.8006008057655
2016;3;10;15;2.32468537727576;82.7346653409222;11.1368842160861;0.285186618709382;6.79801237524202;5.99261174016874
2016;3;10;16;2.38811477497768;84.5093737211755;9.78623754802574;0.244507950184857;7.43345962561648;6.79054101837551
2016;3;10;17;3.04233120531636;82.3379764369747;8.05207231095005;0.237545713218914;8.02310751168989;7.46590700373417
2016;3;10;18;3.56416786885073;79.982051204297;7.71110937231582;0.154731987128911;8.58021653726837;8.06856359503172
2016;3;10;19;4.92730691599656;65.5891767564754;4.10777953123657;0.0638714239090585;9.27456955679418;8.74712213772
2016;3;10;20;5.89072109553256;61.3966051332682;4.18361433133496;0.0247359476521885;9.21364851080853;8.81702710842092
2016;3;10;21;6.91348486850464;60.4061511921827;4.37935509452614;0.0201572813061495;9.46226119680205;9.1570253601958
2016;3;10;22;7.67288336118088;59.2015041434024;4.26986427435984;0.0196028186928927;10.0450172624278;9.78093339654151
2016;3;10;23;8.52021746124008;55.7361801156731;3.81775643962206;0.0210897038264744;10.8177822255584;10.5695807661732
2016;3;11;0;8.21066180840614;53.6079305391013;3.6500680412438;0.0167463791085132;10.224204594067;10.0188257690093
2016;3;11;1;7.11406204818411;53.9558975276577;3.5782847733381;0.012239728661191;8.70014016385312;8.54376391856704
2016;3;11;2;6.07817641554775;45.2932198413691;4.33877347195672;0.0121775414201735;7.81351516820905;7.63554819371848
2016;3;11;3;5.33668669060563;43.9618972336575;3.87655447648397;0.0131162323053779;7.39884242761946;7.20220416638995
2016;3;11;4;4.8268650601867;44.0174439120256;3.74247049625839;0.0140634140347282;6.95837520936493;6.7277872162208
2016;3;11;5;4.35641580171219;44.4197389981582;3.50493124351504;0.0152135324548056;6.2952829615881;6.04142513793704
2016;3;11;6;4.08892592612601;46.4970923985675;3.28147024420169;0.0189052349038774;5.82768855394988;5.54764767457527
2016;3;11;7;4.67268586262813;46.433431322157;3.12472364102414;0.0940690965134355;6.3192411303703;5.94138205300965
2016;3;11;8;3.25322730301247;68.039959444377;4.77394243072752;0.166671349069136;8.07818523185233;6.50369491594915
2016;3;11;9;1.97735369611981;77.4330572994586;4.70020266838744;0.195662411183131;8.83406237051076;6.66934951709663
2016;3;11;10;1.62250232369946;79.8391610601357;4.75345521942607;0.207781838285361;8.8320666336017;6.4494236617918
2016;3;11;11;1.34420496828188;82.8580368761322;4.80519098689584;0.187156590447103;8.71332339613673;6.26534069070317
2016;3;11;12;1.25401834656755;84.2097307440781;5.20656944788025;0.181019147441085;8.49753600817849;6.07543793051946
2016;3;11;13;1.33330726956225;85.7387689734423;6.1441875061919;0.191516015432138;7.18891746132044;5.19812548560594
2016;3;11;14;1.53180060520325;88.9688251959342;6.68276889225389;0.212352112203611;4.93067586759821;3.94658794533598
2016;3;11;15;1.57490485492451;88.8001352450374;4.72980684352379;0.178144541927636;4.83816897656197;4.53683401957505
2016;3;11;16;1.38220335962843;88.7796147708286;3.10766654976046;0.134661920018865;4.77311967728156;4.58235538403073
2016;3;11;17;1.77292809708787;84.3237302206035;4.61870103978027;0.137308493752099;4.83661510841671;3.73839004197407
2016;3;11;18;2.08200399771614;84.9143901859861;5.47669140085476;0.0966078318755748;3.4044205232675;2.98632318873615
2016;3;11;19;3.34189952108288;67.5104345759792;3.5190432727441;0.0460243249025931;4.03729272235864;3.68081565227385
2016;3;11;20;4.15999548384309;77.4793846858302;2.24353180790715;0.010761924869896;5.26139043444118;4.91195395468935
2016;3;11;21;4.25370977022725;77.8550486302265;1.42362444211891;0.00813424221042507;6.4534182442344;6.10732797667879
2016;3;11;22;3.86493683880986;78.3786120450713;0.936181570450276;0.00769445790506137;6.91897072968573;6.6138845511432
2016;3;11;23;3.94940804088461;65.8200534076059;2.41970027739083;0.00977798084603485;8.27961965654822;7.8966673200398
2016;3;12;0;4.93440639952153;54.5713163546679;5.74093323740419;0.00873349832550724;11.195501414818;10.6523447840345
2016;3;12;1;5.29548489188755;42.3069010935251;7.498971709637;0.0116805269218297;12.2025927140612;11.566075208691
2016;3;12;2;3.72758081041028;50.3116659444913;5.79299300235382;0.00738694410174405;8.8461513669813;8.39846858724513
2016;3;12;3;2.74218230446908;55.1447563168495;4.37798217084216;0.00619441255787782;7.68975105813752;7.28972926467009
2016;3;12;4;2.23767424814755;58.3934678388687;4.34726558350903;0.00568266642871859;7.15090209268965;6.77700118245639
2016;3;12;5;2.25814650598595;56.5826141496473;5.11005353837471;0.00687485946357736;7.47195816330759;7.05472968931531
2016;3;12;6;2.15146129083053;57.7129561918355;7.00870347674014;0.00885908841177363;7.66201591062554;7.20463733117072
2016;3;12;7;2.33255925728138;55.4467689539706;3.76840468063588;0.0831156717986719;8.79046968549346;8.26317414492905
2016;3;12;8;1.12087246219234;75.6817613023486;3.82158999281526;0.128975184993066;8.7227629563813;7.94193510955665
2016;3;12;9;0.869663062617459;79.829490573502;3.33934570136708;0.132397945820948;8.08529776463729;6.99898450307046
2016;3;12;10;0.609378385865282;82.8235613425932;2.79931320690107;0.0964934526019967;6.67747057647716;5.53712276030183
2016;3;12;11;0.56439811396808;85.306595565271;2.13304553988526;0.0671922729772221;5.44978506766824;4.53437287717406
2016;3;12;12;0.77031396982385;86.7711165142282;2.34610374945787;0.0967577362094639;5.58162671637774;4.69447059003869
2016;3;12;13;0.946220369956159;86.9972325290291;3.99114888243586;0.104912338168516;5.56639179194462;4.53843096437367
2016;3;12;14;1.11592921009618;83.0655437766836;6.12663347284761;0.126186606190449;6.79668099579089;5.55015056136199
2016;3;12;15;1.25706944322777;80.0859822902567;5.79890939648899;0.138268388495452;8.69024141536556;7.35937577545087
2016;3;12;16;1.38356258678458;75.4938653813042;4.97618722440973;0.143227024172636;9.819187241078;8.28193424950996
2016;3;12;17;1.75424970916717;76.7821504155108;3.00328150455192;0.140718484246562;9.78974856735704;8.62537152812592
2016;3;12;18;1.38453334202198;84.3870395783597;1.54381218294275;0.0599911676168326;8.91598705976548;8.43023340024729
2016;3;12;19;3.58016696807061;70.174223765207;1.7153469568083;0.0502166713587277;10.4651185495186;9.82014114470076
2016;3;12;20;1.8544422424259;80.4659521236317;1.94791585052901;0.0111267964830077;12.0642642542634;10.8126112507989
2016;3;12;21;1.77342026765816;78.4528282338215;2.39856632208517;0.00964888346037159;11.0705791200871;10.0088302090739
2016;3;12;22;1.46709466330275;78.4180045343419;2.43208630074021;0.00918231314273154;10.1121884199529;9.04941988011387
2016;3;12;23;1.29214845749092;78.3988909347499;1.98383641282828;0.00895908267478194;9.66117585932125;8.23247692238738
2016;3;13;0;2.02035435332941;65.9043806194859;1.35788141294493;0.0179774747232687;9.09351971500882;7.61353646794305
2016;3;13;1;1.76190833751945;66.1759926856575;1.19013867618624;0.0144163513127044;7.21726234331754;6.08308603489149
2016;3;13;2;1.65164971141087;63.2421688351315;1.24432225087115;0.0146845899599171;5.52614976001564;4.75980765912709
2016;3;13;3;1.69079706683405;56.4306397166092;1.09342644484866;0.0180455593752055;4.27311741546532;3.82687215250144
2016;3;13;4;0.863038608074016;63.3873256106199;0.533719117414812;0.00879695470492819;2.61156074543578;2.4569339895919
2016;3;13;5;0.786938922778401;64.501719521104;0.247020831020175;0.00949391879534522;2.99064062403431;2.90115464984808
2016;3;13;6;0.876069134381441;64.3760174057206;0.598604890225869;0.0112995528786471;2.88630652711674;2.81994272377517
2016;3;13;7;1.0642286924242;63.8287502852108;1.23499395373797;0.0317730697321737;2.56278909205321;2.50659182299273
2016;3;13;8;0.931523500783046;66.6593749087951;1.57718892719066;0.0586946802812221;2.12827355738909;2.08896921982671
2016;3;13;9;0.853951177881775;68.7973695789879;1.54600057325678;0.0888284666105537;2.03218575300923;1.99536165368386
2016;3;13;10;0.718725270503351;74.4980894751279;1.42236050793468;0.0892914431089227;1.85488380211041;1.81993320413909
2016;3;13;11;0.629657309933192;76.6638166282974;1.6633118982302;0.0852923474436081;1.56410284724018;1.43270617591895
2016;3;13;12;0.927298284897359;72.572696296902;1.99199342467047;0.161844422596315;1.64115110390384;1.49716516961718
2016;3;13;13;0.900192391416886;68.8920849256647;2.16879909962251;0.164107990150824;1.78857006982724;1.66206026719351
2016;3;13;14;0.846329008574328;62.824021540564;2.76749202584315;0.160918452295602;2.09331640910193;1.72491820826792
2016;3;13;15;0.841618627349678;64.1769233311607;2.2262486064331;0.147903561800272;2.50090148590232;2.02485117561935
2016;3;13;16;0.787289502764093;74.6607824453349;1.45318874304804;0.106049564045852;3.70271080463169;3.07227554507961
2016;3;13;17;0.770758218243503;78.3859448461044;1.35523486017144;0.0968299110884495;3.95909172112852;3.38186856296829
2016;3;13;18;0.975288577325664;78.1203297606226;1.6671162103381;0.0835136459156194;3.98593202888264;3.64988261836174
2016;3;13;19;1.13908192417396;77.7230368953497;1.8892843471208;0.0343550152824422;4.44117542741651;4.06707068023593
2016;3;13;20;1.92697143561474;66.4954882267921;2.57264006654943;0.0334621128776154;5.73750735810563;5.25539656237584
2016;3;13;21;0.794730385176123;75.2955671146083;1.71019583471292;0.013099924390606;5.35560218395403;4.82103956755964
2016;3;13;22;0.685205450908626;70.8496656898205;1.19299851687601;0.0146662282796333;5.46114753419147;4.94333018963289
2016;3;13;23;0.534813270788599;73.5805940621503;0.88568237251272;0.0132378132769776;4.62857752125956;4.20956780544657
2016;3;14;0;0.498489607357353;72.1939272807504;0.815651458737366;0.0111930339356322;4.17459711243851;3.79656128757233
2016;3;14;1;0.492255269900622;69.4276778290259;0.608716793715683;0.0106799645931482;4.60711557792592;4.27106483513739
2016;3;14;2;0.526028392291548;67.4477860229672;0.504850738678797;0.0100430150134101;5.73570035911075;5.45168177268351
2016;3;14;3;0.557981109797642;65.1701625997703;0.480205273041799;0.0103127472099496;6.83467815676408;6.54512444242528
2016;3;14;4;0.641963909267438;63.5976320495502;1.53350086932446;0.0106483513126456;7.79769226966209;7.46072448265522
2016;3;14;5;0.781500050566225;60.1116170173555;2.43498492105112;0.0119760387963599;8.38992875173972;7.99041988130966
2016;3;14;6;0.786258194731705;59.5771858513672;2.69296947808599;0.0145018534967987;8.433980625;8.00196620076576
2016;3;14;7;0.871308761278722;61.1705530673134;2.16840817602229;0.0354128224043325;7.95654209184704;7.49980610947887
2016;3;14;8;0.61522908076728;66.9365860517246;1.99343546364697;0.0455560793438905;6.11618622414767;5.42796296798542
2016;3;14;9;0.668725909573936;70.6535132621866;1.97165335701214;0.0709624240776511;4.62743177109814;3.7039735722999
2016;3;14;10;0.562797630890803;79.3306185187248;1.80183692692372;0.0640457268474477;4.17320222823037;3.29298099899233
2016;3;14;11;0.480728480180326;84.9376959877191;1.69435514132368;0.0570416358924022;4.87162843398892;3.8695433524083
2016;3;14;12;0.500574141304975;83.8779499190423;1.55883412594369;0.0626280035382355;6.87857237835487;5.6209570331589
2016;3;14;13;0.562221556754459;82.6828880917674;1.56616097242845;0.069416296623267;8.18935497193252;6.80946943276695
2016;3;14;14;0.660792325892277;81.9142442765042;1.90620899346873;0.0803096851973832;9.04795260936453;7.69337837880357
2016;3;14;15;0.799621841016453;84.1185610056527;2.28938683347409;0.0891369791776678;9.58721013688546;8.35150615330349
2016;3;14;16;1.13864749369214;81.0607900803006;3.13505653362516;0.113508572172992;10.3471693435608;9.11896336219797
2016;3;14;17;2.09842213713689;67.762677247174;4.80667806027108;0.198748817348409;12.4224923681027;10.9924167546183
2016;3;14;18;1.81937299303066;69.5629580604873;3.74507279648034;0.0952715583758531;12.1425287602506;11.4526281791427
2016;3;14;19;2.12271797759854;72.4893496339973;3.08602001543019;0.0286035071528883;11.1607105779399;10.6181810011208
2016;3;14;20;2.37975710945139;72.2606046110741;4.29359396237096;0.00754631046536594;10.1289128195958;9.61969615076441
2016;3;14;21;2.06876347367886;72.0943660326157;3.4650520324705;0.00585017593474221;10.3584483213126;9.81081349493707
2016;3;14;22;1.77599341649047;72.7559239521725;3.07265324295258;0.00554425031186408;9.55732382124097;8.97385898923631
2016;3;14;23;1.60774601619998;72.4715434330392;3.15886534457297;0.00551366175112045;9.50505096852794;8.79067929560051
2016;3;15;0;1.61680770747411;73.6042906623879;3.49539427136407;0.00203336628845142;11.2881606284532;10.3569517406754
2016;3;15;1;1.60971629057915;73.1132061559947;4.05177393983576;0.00157220914081021;12.4409842428008;11.1566968996613
2016;3;15;2;1.55196643724126;74.4096482208079;4.42599759659336;0.00125699047232847;14.2070293307484;12.3824008824158
2016;3;15;3;1.59316897893841;73.5173557586677;4.77162409740878;0.00137671410556805;15.3247388112732;13.1546746828803
2016;3;15;4;1.39643979405194;74.5558494941179;5.0833040437366;0.00134073197698456;15.131243813471;12.9825998840261
2016;3;15;5;1.27752174677089;74.3027825933495;5.0197495612461;0.00164527247075305;14.7321852494997;12.7777841640864
2016;3;15;6;1.88917014600402;63.8976516142975;4.8491242320441;0.0120940659641303;16.1972497636498;14.2191174390405
2016;3;15;7;2.65343409025281;61.4094162187939;5.00194314762551;0.0708786079496035;18.4151147664124;16.3233142558283
2016;3;15;8;1.67990701018495;71.8970625257498;4.51600165713588;0.129062855581505;18.7517414929061;16.1460427250404
2016;3;15;9;1.53262892073711;73.8956700274684;3.85587868363777;0.205030800456122;18.3923241081629;15.2556918209257
2016;3;15;10;1.1004899986827;78.1871136723566;4.12717121824077;0.206918041166186;17.3949992188227;14.3432767885088
2016;3;15;11;0.770669326103625;80.8249822625839;4.53185970753297;0.155484779249598;15.8419695139855;13.1797950331247
2016;3;15;12;0.631221280895702;81.7723986301644;4.10647322093408;0.130192355234083;14.7400891492566;12.3867218704277
2016;3;15;13;0.639548112790193;83.8562286276101;3.66387421184805;0.129442184665581;13.9698492773732;11.715528991374
2016;3;15;14;0.68033262261522;85.6426893847129;3.73863287745975;0.132324940351171;14.580334273262;12.2497452181847
2016;3;15;15;0.657094147523682;86.3046452082017;3.61743373909742;0.103162240110909;15.1298333861405;12.8109602925974
2016;3;15;16;0.612479580543436;85.7018136457555;2.85343235737666;0.066781005081617;13.7421585222341;11.7930358811691
2016;3;15;17;1.59589709197875;79.2749901279421;2.48882119920959;0.131924154338315;14.1267504361053;11.7003793320691
2016;3;15;18;1.14945582264249;80.8011577646539;1.97675021891181;0.052613436259434;12.4731185380256;10.7501394452925
2016;3;15;19;3.45056764126182;59.3854423414086;1.52800119974712;0.0584816856551293;13.3325919193794;11.3420135505748
2016;3;15;20;3.63895614300096;65.313933816924;0.842978973010754;0.021035003799063;12.7520980441886;11.1509281808253
2016;3;15;21;3.60792254368624;65.024373441247;0.939526234589039;0.0191177450186751;12.6906707365038;11.4502993753263
2016;3;15;22;3.42666388147446;65.8406378306609;0.93926189205057;0.0178423241909128;12.6454100524143;11.7488516693243
2016;3;15;23;3.36578735988997;64.9132942953656;0.810709871691703;0.017817642233825;11.7942633437451;11.3075362406789
2016;3;16;0;3.25321010835377;60.9183103961186;0.680519646893755;0.0163121542458105;11.0143174580912;10.6470947613957
2016;3;16;1;2.8644866381151;59.432313292973;0.618974589893099;0.00966501184640478;10.8144764254803;10.5134239092308
2016;3;16;2;2.38362611993835;60.9695689490763;0.62499590792257;0.00783490832045597;10.8529016884518;10.6022861601218
2016;3;16;3;2.11778502106962;63.5509138646739;0.654010140253827;0.00940268899558461;10.2795594258964;10.0528438906622
2016;3;16;4;1.87236565746188;64.730123483514;0.69395569103332;0.00870268805758619;10.2333004292632;9.97465576801915
2016;3;16;5;1.83058518418068;53.3561070881206;1.24472224389889;0.0117332943115532;11.6133342942248;11.0513989071137
2016;3;16;6;2.18100256359399;52.4232319776274;2.23308742389535;0.0144991757066949;13.3631719023697;12.4755104025098
2016;3;16;7;3.12921135784683;53.8915578829346;4.07466110930369;0.0833757505402572;16.8780989184825;15.4770773974633
2016;3;16;8;1.7264534819819;71.5407537654755;2.91951971205772;0.137562481494547;15.081878856904;12.9856871922129
2016;3;16;9;0.920349626125549;76.9257013644165;1.88232152869256;0.153544311512979;13.4612481161867;10.8503686035988
2016;3;16;10;0.567829085217699;81.5361715922336;1.48425043773545;0.120233009264934;13.0790072105924;10.1756691961441
2016;3;16;11;0.437724771449504;85.9183160173416;1.30642484311044;0.121892720010055;12.0394174629723;9.64560697980232
2016;3;16;12;0.445807348971585;87.0766854177418;1.46079314528896;0.127782949779769;11.8591412245905;9.73333769138662
2016;3;16;13;0.445796098145522;89.2235050287127;1.85703752844696;0.125089655314513;10.2967208093219;8.5487394940742
2016;3;16;14;0.44804132785407;89.6969893915411;2.20193816232149;0.0994764675177091;9.27668608596832;7.65646035461032
2016;3;16;15;0.429955757633972;89.8203751376059;2.87956857107074;0.0818460012980428;8.74183569976594;6.97187463316595
2016;3;16;16;0.464848151473314;90.0809453696638;3.23660597540714;0.0667720935345833;8.64276916701101;6.69825572785498
2016;3;16;17;1.28430960364191;83.8629361510357;3.17037444810233;0.13569132482908;9.97259697044228;7.28886462297851
2016;3;16;18;1.04059495246233;85.3352730700863;3.11625060654353;0.0758650727442957;8.75651817722201;6.82178491473451
2016;3;16;19;2.79456975937006;65.4824816592736;2.84462969611635;0.0670422821234588;11.0638476158442;8.79865069691732
2016;3;16;20;2.89353754468604;63.7374100165289;3.39349206012524;0.0114554811587714;13.3162583182411;10.4290478475377
2016;3;16;21;3.06535209367745;63.2213783546831;6.66249778351863;0.0103261913168884;16.2319082619433;12.8451898007143
2016;3;16;22;3.80149024644924;61.1007209272429;9.60877136855877;0.016374658365867;19.0678530742616;15.8699737795587
2016;3;16;23;3.74868863378133;49.1121561196906;8.23564440431358;0.0280728439940033;19.9868122052749;17.3412466608625
2016;3;17;0;2.98918973278948;46.0614977271234;6.28040780570796;0.025774659837862;18.9228401836772;16.9942282468583
2016;3;17;1;2.5152493217599;46.5946854433241;5.60212158352698;0.0201272199758887;17.6349033154111;15.8667390337541
2016;3;17;2;1.93360963527116;53.530552435177;5.4848657697048;0.0135903547265297;16.2564788297459;14.6226630803881
2016;3;17;3;1.94063460860843;46.7987746333165;5.2666841154277;0.0146907253004902;16.3712723377785;14.7025955854474
2016;3;17;4;1.57579865875725;56.8873339545917;5.51883984521385;0.00926299833283457;15.6342085944061;14.0096627632147
2016;3;17;5;1.51841541252519;58.4943578019193;6.10246376123208;0.00894284397590925;16.4624456289175;14.7749572576572
2016;3;17;6;1.72643660574281;61.672174922478;5.97373543432952;0.0120257833979814;17.2646910101548;15.5797152956438
2016;3;17;7;2.14258290310932;64.3358433194408;4.69240327345473;0.0940914878568561;16.2583191354315;14.7446446163713
2016;3;17;8;1.00684947950715;78.6979654776587;4.64987328766182;0.129474569054462;15.1401646775184;13.3654269873773
2016;3;17;9;0.814984631724605;81.5160561273842;4.57767063691781;0.175556040333907;14.8853036563423;12.6240324860305
2016;3;17;10;0.61344948666189;84.3088940882808;4.09560617032572;0.128388017867394;14.7794878557761;12.2489662857106
2016;3;17;11;0.483708993827984;85.1607708796109;3.85828270740968;0.110146392560965;15.790520890846;12.9015544914068
2016;3;17;12;0.411126889914692;86.8406218046403;4.15850546486226;0.116486594891968;16.1133364429134;12.8775994312491
2016;3;17;13;0.471388649380765;90.351257142629;9.42654217594672;0.128832444504753;16.9718514797523;13.6346480772431
2016;3;17;14;0.491656959461825;92.7767302982829;9.65550831776781;0.127143204526598;16.8352283225204;13.5393092293157
2016;3;17;15;0.445746583896862;93.9985511649866;5.45250229942866;0.105926662564673;14.595609165724;11.5745919515575
2016;3;17;16;0.488117194846983;95.6545918029406;4.23306741771832;0.0993733185237909;11.4761107283812;8.72133920637452
2016;3;17;17;0.932313393684504;93.4694668330849;5.07422179391741;0.151351309567798;12.4014585267673;8.91913121137122
2016;3;17;18;1.41484922354584;89.5281644375245;5.43344399207072;0.138354666113918;13.8265070503962;10.3957171759816
2016;3;17;19;3.98686480048214;64.4054551912632;4.42300499824895;0.119012283057091;15.9421826850803;12.4558079406256
2016;3;17;20;3.31712138105872;62.2030214003644;4.13925763774294;0.00544628602140216;15.704445743836;12.63367721549
2016;3;17;21;3.64470382916057;56.6421256564809;3.77371467408238;0.00585307326902659;15.8074531242391;12.6280470524875
2016;3;17;22;4.0237781239529;53.6668700590326;3.63647609677247;0.00608770273039065;16.679109648976;13.122458675241
2016;3;17;23;4.14169060211968;54.2206741727114;3.69886812884536;0.00598329325005647;17.8178876097945;13.9709541713273
2016;3;18;0;4.08497709845793;55.0899237339308;3.94187562090859;0.00238544729004846;19.6894962556371;15.681958842606
2016;3;18;1;3.81536060446626;51.8505167690364;5.42966735735372;0.00606174027916602;21.4200586157176;17.6169816512584
2016;3;18;2;3.54502894004057;48.547288855616;7.05453911249651;0.00740749094959838;21.5263327163484;17.9917822862308
2016;3;18;3;3.17649857978612;47.619025167478;7.28789548271751;0.00490987037238709;19.9556495772413;16.689650550461
2016;3;18;4;2.78842022766827;49.3729999107018;6.36963408465548;0.00451017559144312;17.9421242307853;14.8208840755615
2016;3;18;5;2.51328615875192;50.3055801459595;5.24226921653012;0.00443147522132718;17.1321552500103;14.0398910275508
2016;3;18;6;2.42133888889873;51.1984481477157;4.83854896681094;0.00572020848359489;16.9962337537299;13.8966855800504
2016;3;18;7;3.2263579952989;46.8097738348661;4.67747687218169;0.16751763456579;17.9489010321277;14.7925147686578
2016;3;18;8;2.12029777631675;69.3591744038713;5.53755851814791;0.330351360010669;19.2013018818216;15.1160985950582
2016;3;18;9;1.4450851817487;77.1793509102281;5.21487516705997;0.341159041997489;19.6293452603413;14.9021897044577
2016;3;18;10;0.990992183151605;84.8828776156552;4.93592709740914;0.257511454664754;18.7937594375853;14.071361853496
2016;3;18;11;0.606338221611521;91.2575828238005;5.23619176187165;0.1578685575172;16.5164486531921;12.0934808833795
2016;3;18;12;0.614743490868842;97.8057670408816;5.67164656397893;0.159930066557704;16.9883378475788;12.7203545474686
2016;3;18;13;0.488970612459746;100.041440020959;6.46241120084853;0.124980501841331;15.9603512628337;12.1946595044164
2016;3;18;14;0.454962443330002;99.9151907876694;7.45366960641022;0.113886897626529;14.5267362583468;11.3096110254673
2016;3;18;15;0.459902352020307;100.67448386053;7.41262012647606;0.108611867421699;13.5655104926968;10.7648743252753
2016;3;18;16;0.529309918606303;101.008694741722;6.26109305246829;0.110643085854276;12.2555805504021;9.85622783389317
2016;3;18;17;1.36940267920627;98.2013759198708;3.69600218974743;0.235154667281886;12.0075940301945;9.2656167183236
2016;3;18;18;1.81005964412829;97.1193330201459;2.84108699008171;0.177574479781077;12.3342438484997;9.65572688471639
2016;3;18;19;4.0479389545018;76.3213279242336;2.85559369577756;0.109237622411226;14.5751597457888;11.4881544277523
2016;3;18;20;3.55123960830662;76.2203313797727;3.09471009069364;0.00233457279294587;14.6416558877149;11.5933858069184
2016;3;18;21;3.45087459776156;73.3310017153599;3.06511029390162;0.00199750880256158;14.8334740046607;11.4955209795653
2016;3;18;22;3.87835504098702;65.2863576533491;2.5893912991883;0.00665360327100519;16.155581761268;12.6063168792712
2016;3;18;23;4.47620780467056;58.679219705482;2.4412680015233;0.00907321482596963;18.1775270391427;14.5726497535748
2016;3;19;0;4.55140280679692;54.6166774029189;2.43220091953979;0.00909073293748077;20.2847800778727;16.6355285102782
