year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;7;12;14;0.640473758583478;129.896392309092;1.34470650577031;0.0935060511286667;5.88011905833241;4.32255609084109
2016;7;12;15;0.612542149995923;129.552077510198;1.38145379329932;0.0855144612644325;6.18965634302526;4.4600296789099
2016;7;12;16;0.64682994460926;129.981884811059;1.25916780914367;0.0933176541027845;6.11127948246803;4.41912506587983
2016;7;12;17;0.83734713448132;130.842593648595;1.15778349349042;0.140818051317692;5.87285375885926;4.33454294679336
2016;7;12;18;1.44619200829753;130.71581861368;1.06032889823602;0.225671777607494;5.74731995328648;4.28749924452632
2016;7;12;19;2.19188041415821;128.502790630591;1.13760667552754;0.279279232048631;5.79451553406329;4.33058300330913
2016;7;12;20;2.12128063149916;121.399907015984;1.14807701686639;0.163298319864894;5.88351101171725;4.41439063081361
2016;7;12;21;2.6463188980273;116.49987641249;1.14857145703595;0.0773823544726503;5.95518390156258;4.50347714675559
2016;7;12;22;2.4651007812453;69.0997197239085;0.511359225698862;0.00692127629454085;5.59128832122724;4.18293266690739
2016;7;12;23;3.60125653538427;67.6449545267133;0.54998271195477;0;5.66409052993322;4.24629398310117
2016;7;13;0;4.58793105482472;67.9396308100877;0.576609026566443;0;5.67035840504104;4.25588986274761
2016;7;13;1;5.89279294576589;61.7253306245402;0.646891499678539;0;5.6799009939823;4.26227320104999
2016;7;13;2;5.90820445467369;58.8365161036108;0.640346500394213;0;5.58521584537175;4.22760626506147
2016;7;13;3;5.04615087764939;56.7085791658428;0.517399542615303;0;5.43506573080776;4.15413925480834
2016;7;13;4;4.24529585057064;58.4789994206858;0.422630514309699;0;5.21035126155311;4.008680054568
2016;7;13;5;3.51613087488029;64.870164351305;0.350117313857668;0;5.04789809951944;3.8889300668643
2016;7;13;6;3.06998424981901;70.4510156879223;0.335836952926347;0.0145193218593822;5.04267427814398;3.8497329768461
2016;7;13;7;3.14013145207872;108.388881869814;0.852673878296213;0.123034462224819;5.50225376372282;4.21037826825454
2016;7;13;8;3.05623043337761;108.685640043404;0.981253341491815;0.306037925674724;5.78657743943722;4.39497549464818
2016;7;13;9;2.12328264169902;119.597530101601;1.14991341957079;0.301566440148736;6.03951333388864;4.64147476009202
2016;7;13;10;1.10657542190391;130.785124952126;1.16273375904;0.169016591384807;6.20181372923412;4.81545381347814
2016;7;13;11;0.504703990518804;130.220129790359;1.01955439396226;0.0818295019580494;6.30637231324727;4.74366457225983
2016;7;13;12;0.296112905812181;128.848299141282;0.86705259560535;0.0509705276738665;6.30062180206892;4.6024841715564
2016;7;13;13;0.2912511160651;128.04929383492;0.765315745049422;0.0519533069239224;6.46304343376869;4.61365390336255
2016;7;13;14;0.306306260364373;126.913974440868;0.709229779756401;0.0556763349749154;6.55046328290609;4.6929335972834
2016;7;13;15;0.304057607645066;125.590048583035;0.67697811362992;0.0555501024785837;6.64554722362709;4.80376716183173
2016;7;13;16;0.341420619203739;124.556891023531;0.629394658456966;0.0616689653416364;6.84806833461948;4.89311613449672
2016;7;13;17;0.440018852032534;123.347504654703;0.640896842638603;0.0764081579941065;7.08063208065823;4.96805663274813
2016;7;13;18;0.752828487885346;119.355107131014;0.671392831784135;0.120194499268966;7.28178672915192;5.04667818645999
2016;7;13;19;0.920922887555377;121.356933391326;0.819366640264418;0.115689738199395;7.32865945707317;5.14433340370601
2016;7;13;20;1.56577725079204;117.110111830243;1.01946244873149;0.126716350075672;7.55174855981977;5.32511545969783
2016;7;13;21;2.5804807621494;113.664945899927;1.08276830381226;0.0851410328357709;7.82384468323016;5.43564526722662
2016;7;13;22;3.53022391434144;78.6691671805784;0.725172738759458;0.0128102828895344;7.82246623032279;5.13126341417092
2016;7;13;23;4.40522655532408;96.9340803180785;0.783594785302675;0;8.47453396346509;5.15645570686729
2016;7;14;0;4.86335424874289;107.422231110377;0.826499119535154;0;8.8016163246607;4.87799134418765
2016;7;14;1;6.3456535543497;123.393419926288;1.17594752402049;0;9.24182863570877;5.00516605939083
2016;7;14;2;5.748850301686;120.549742632647;1.118468385201;0;9.15709819082622;4.93753837815802
2016;7;14;3;5.70708978270008;117.444457714555;1.14382869373336;0;9.0857819046164;4.7048902551694
2016;7;14;4;2.40205667126608;124.866161854698;0.939384563876319;0;9.78154801600795;4.37387503993136
2016;7;14;5;2.03674086306935;120.321701047033;0.678003428048578;0;13.6768356640005;4.72521488603661
2016;7;14;6;1.86128699026644;111.895090526559;0.472050020355807;0.0125657009389013;15.2835131217444;4.16074996678617
2016;7;14;7;1.43806222506893;102.921212885576;0.400385319578053;0.070551934860913;18.0481443123881;3.94346777454757
2016;7;14;8;1.60109561045869;94.6777305443902;0.458774684908292;0.202460744899554;21.5813820148014;4.15578904622294
2016;7;14;9;0.937852727282225;95.8128651973311;0.49009790748425;0.135747813654889;23.4144632571542;4.57020155053556
2016;7;14;10;0.680162904965471;99.4852129565515;0.500592095162719;0.11182878016509;21.0080877138807;4.67808058957075
2016;7;14;11;0.542932280820545;104.716619375722;0.353735194500625;0.0916339167886228;18.2028383477473;4.27684820891727
2016;7;14;12;0.446024298862821;111.433294591734;0.199480924736286;0.0897395727968939;16.2887623389452;3.59063712096486
2016;7;14;13;0.410433133199137;114.230189751652;0.184560406863424;0.0820466668420744;10.9530997605134;2.95657631710355
2016;7;14;14;0.448662299154794;115.145319057319;0.26212392976052;0.0888522422719601;8.1122637496378;2.79837863992327
2016;7;14;15;0.480739731006388;113.672030011003;0.283536222669537;0.0959554028088593;7.01107216727337;2.45134090803845
2016;7;14;16;0.573742614921856;112.055339229755;0.235715418232709;0.115510261372534;8.1751840852462;2.4278541399525
2016;7;14;17;0.593011618140884;109.361366185112;0.20806578291274;0.116775320363873;8.06415556553475;2.15523865421119
2016;7;14;18;0.664636924209483;109.297602080005;0.200938072909926;0.118313661029587;8.500444792503;1.96019556142346
2016;7;14;19;0.798370133547102;108.516822194815;0.211306480920025;0.114432561168588;7.95907961759212;1.69180480735776
2016;7;14;20;0.96853691414981;107.271176830182;0.224419641711989;0.0883564228293775;6.89061963043969;1.50774503993034
2016;7;14;21;1.84350877457058;102.221392239699;0.265006365834383;0.0689741843925404;5.63928193031416;1.4157202077314
2016;7;14;22;2.27752148986369;70.6229528191216;0.204706185492448;0.00873046255942428;4.96114260783997;1.33479560737726
2016;7;14;23;1.96324876899338;68.2925076489482;0.166719259680958;0;4.95602314742882;1.34194821921341
2016;7;15;0;1.8483574560439;65.8916547990884;0.132177445827308;0;4.72895322900513;1.28982158287272
2016;7;15;1;2.03549796520909;63.2513277309954;0.122974576531266;0.000169449038264097;4.45931913617414;1.25942145601243
2016;7;15;2;2.32307056531624;60.5404011366772;0.109050610873175;0.000473045721874579;4.40666791945432;1.25884969115475
2016;7;15;3;2.53657918973588;60.1166050273605;0.100865911866997;0.00249422494252694;4.58475390985313;1.30714306045832
2016;7;15;4;1.96669364456578;63.8541237663048;0.16730916339369;0.00258424833079288;4.82589435080172;1.40427192096837
2016;7;15;5;1.98621170498627;77.7211468516725;1.50136476021421;0.00362528006021639;5.14131714979271;1.63201663294643
2016;7;15;6;1.8651324377026;75.2312843133041;0.964014548938748;0.0164143352986371;5.59986235160181;1.99607019801817
2016;7;15;7;1.48436553042712;82.9087483111834;0.216841959099142;0.0843795800756849;6.37657926461088;2.58346233295015
2016;7;15;8;1.29588362560369;80.2777222475015;2.2915337858865;0.172471191526363;6.06415184734033;3.3821168088366
2016;7;15;9;1.18170790764772;83.9362996885029;2.86069133952443;0.222408801683125;6.25989793334725;3.72329944653416
2016;7;15;10;0.780543040441796;93.0365615658957;2.40823042259093;0.122495815444551;6.16320638968659;3.58202867367652
2016;7;15;11;0.762878712824851;93.2000148168299;2.06545266023504;0.107107304114839;6.16526740770951;3.55863516432464
2016;7;15;12;0.817843933642423;90.7351562773329;1.98363547809777;0.112378769700855;4.95127183697264;3.66618668756757
2016;7;15;13;0.810932264614789;88.6284823309325;2.16993481086587;0.123166534812654;4.32067626121579;3.59012264361525
2016;7;15;14;1.14927188225036;79.4299523931841;1.67148173236648;0.208824073992908;3.96202448627037;3.33853034106824
2016;7;15;15;1.36936022325886;71.768091913782;1.38152603598064;0.279611849052673;3.25375615339851;2.78638401240983
2016;7;15;16;1.04229616227482;57.9376866483017;1.46623448906514;0.193287492550639;2.3895230238935;2.138584642708
2016;7;15;17;1.12812669764559;81.5154308497767;1.62860804654425;0.152786708887291;2.20496576552875;2.10115147503132
2016;7;15;18;1.9923809787036;82.6468280479276;1.11607648006069;0.23295145599156;1.78683778884192;1.73678516013354
